4008,0.000666666666667,0.0182849284909,0.0103760062045,18.2484316277,10.3552956132
8016,0.00133333333333,0.0274985116031,0.0197475396387,27.4436243544,19.708123392
12024,0.002,0.0349331831696,0.028080019382,34.8634562571,28.0239714391
16032,0.00266666666667,0.0403390280012,0.0342086470241,40.2585109793,34.1403662915
20040,0.00333333333333,0.0438116106052,0.0376296360051,43.7241622806,37.5545269512
24048,0.004,0.0493772675958,0.0438485468951,49.2787101755,43.7610248454
28056,0.00466666666667,0.0559886941122,0.0517566193318,55.8769402317,51.6533127064
32064,0.00533333333333,0.0592488367781,0.0566341867058,59.1305756268,56.5211444169
36072,0.006,0.0606578697895,0.0587974916532,60.5367961972,58.6801313904
40080,0.00666666666667,0.0611491811522,0.058824965542,61.0271268984,58.7075504411
44088,0.00733333333333,0.060999280831,0.0591203048336,60.8775257794,59.0023002331
48096,0.008,0.063673393788,0.0634184054607,63.5463011856,63.2918218171
52104,0.00866666666667,0.0642203765339,0.0656726026662,64.0921921496,65.541519627
56112,0.00933333333333,0.0616722704273,0.0643994320052,61.5491720832,64.2708902248
60120,0.01,0.057968402816,0.0606738200133,57.8526974212,60.5527145842
64128,0.0106666666667,0.0538106611791,0.055710952955,53.7032546698,55.5997534481
68136,0.0113333333333,0.0521418504558,0.0518955103951,52.0377749059,51.791926542
72144,0.012,0.0500359340883,0.0489624927696,49.9360619644,48.8647632431
76152,0.0126666666667,0.0487233219347,0.0462642255808,48.6260697951,46.1718818172
80160,0.0133333333333,0.0479711259248,0.0440562011591,47.8753751744,43.9682646299
84168,0.014,0.0480609622774,0.0431927753072,47.965032213,43.1065621829
88176,0.0146666666667,0.0497299646046,0.044189329999,49.6307031982,44.1011277435
92184,0.0153333333333,0.0510006735935,0.0468170496925,50.8988758418,46.7236024876
96192,0.016,0.0517468184946,0.0472036409846,51.6435314317,47.1094221404
100200,0.0166666666667,0.051420344447,0.0467460973726,51.3177090289,46.6527917891
104208,0.0173333333333,0.0521638653304,0.0466244816789,52.0597458387,46.5314188412
108216,0.018,0.0543006986471,0.0482649420214,54.1923140191,48.1686048118
112224,0.0186666666667,0.0607261568054,0.0543348721554,60.6049469116,54.2264193167
116232,0.0193333333333,0.074512426875,0.0704022458002,74.3636994761,70.2617223555
120240,0.02,0.092644141643,0.0920719927491,92.4592231966,91.8882163164
124248,0.0206666666667,0.114406768423,0.119265384894,114.178411599,119.027330234
128256,0.0213333333333,0.142838675116,0.15355709759,142.55356798,153.250596397
132264,0.022,0.1687115731,0.186384563723,168.374823453,186.012538646
136272,0.0226666666667,0.207510334487,0.236155550662,207.096142203,235.684182297
140280,0.0233333333333,0.225543860123,0.265298772867,225.093672778,264.769234399
144288,0.024,0.250279693365,0.290645060642,249.780133098,290.064930781
148296,0.0246666666667,0.264060808681,0.313160854837,263.533741199,312.535783271
152304,0.0253333333333,0.286411486539,0.336250301517,285.839806925,335.57914323
156312,0.026,0.316523064703,0.36635435858,315.891282138,365.623112356
160320,0.0266666666667,0.347883686194,0.406162628264,347.189307579,405.351924415
164328,0.0273333333333,0.439480084145,0.511063420924,438.602878388,510.043334256
168336,0.028,0.570248876821,0.676573631857,569.11065551,675.223185486
172344,0.0286666666667,0.681607791593,0.795288924538,680.247296999,793.701521495
176352,0.0293333333333,0.808758941279,0.92183961773,807.144651975,919.999618493
180360,0.03,0.938494193823,1.0986156582,936.620951919,1096.42281258
184368,0.0306666666667,1.17623816068,1.4476163034,1173.89037992,1444.7268497
188376,0.0313333333333,1.53383154288,1.92305623796,1530.77000287,1919.21780236
192384,0.032,2.09871750086,3.01455855821,2094.52844397,3008.54147526
196392,0.0326666666667,1.56733949402,2.41874727733,1564.21107188,2413.91943845
200400,0.0333333333333,1.2933410063,2.12066651925,1290.75948732,2116.43365195
204408,0.034,0.848787276955,1.2920048818,847.093090773,1289.42602974
208416,0.0346666666667,0.511571981763,0.782447533388,510.550880003,780.885761864
212424,0.0353333333333,0.438525597821,0.621345736547,437.650297226,620.105525496
216432,0.036,0.405781445411,0.551011948844,404.971502406,549.912124594
220440,0.0366666666667,0.461369051843,0.62137148755,460.448155532,620.1312251
224448,0.0373333333333,0.529246299014,0.660711718341,528.189919176,659.392932476
228456,0.038,0.556724447738,0.677588712631,555.613221296,676.236240151
232464,0.0386666666667,0.514089110305,0.637839716155,513.062984337,636.566582989
236472,0.0393333333333,0.453088588508,0.539269754401,452.184220068,538.193367665
240480,0.04,0.491268734915,0.588541655247,490.288158598,587.366921405
244488,0.0406666666667,0.482552555428,0.58279122419,481.589376674,581.627968253
248496,0.0413333333333,0.364489906022,0.435338848599,363.76238126,434.469908782
252504,0.042,0.300822220263,0.325532084943,300.22177671,324.882320303
256512,0.0426666666667,0.317565658281,0.338919113801,316.931794691,338.242628544
260520,0.0433333333333,0.382353436653,0.40999178079,381.590256141,409.173433922
264528,0.044,0.431938764397,0.49775936545,431.076611174,496.765833783
268536,0.0446666666667,0.470516871075,0.542718113063,469.577715644,541.634843376
272544,0.0453333333333,0.522685950806,0.593269099602,521.642665475,592.084929742
276552,0.046,0.564236593502,0.650509208599,563.110372757,649.210787025
280560,0.0466666666667,0.535271704917,0.648183610512,534.20329832,646.889830851
284568,0.0473333333333,0.50621819931,0.675950401424,505.207783742,674.601199026
288576,0.048,0.448889707306,0.625236258152,447.993719866,623.988281589
292584,0.0486666666667,0.395540639152,0.55972216556,394.751136878,558.604955649
296592,0.0493333333333,0.383936645828,0.543099492212,383.170305218,542.015461289
300600,0.05,0.328684731853,0.46553479626,328.028674504,464.60558509
304608,0.0506666666667,0.383316192072,0.506042499131,382.551089892,505.032434263
308616,0.0513333333333,0.399518396165,0.505981117444,398.720954256,504.971175094
312624,0.052,0.407630180961,0.497440640563,406.816547865,496.447745073
316632,0.0526666666667,0.398490872944,0.466950151593,397.69548198,466.018115362
320640,0.0533333333333,0.404697227731,0.457896701817,403.889448834,456.982736345
324648,0.054,0.419602686003,0.456891397464,418.765155692,455.979438587
328656,0.0546666666667,0.443133168057,0.458988720519,442.248670716,458.072575368
332664,0.0553333333333,0.461748215721,0.507062042967,460.826562596,506.049943081
336672,0.056,0.402887113541,0.46237159141,402.082947645,461.448694022
340680,0.0566666666667,0.371345450633,0.417531301556,370.604242148,416.697905744
344688,0.0573333333333,0.343557799346,0.378878512755,342.872055236,378.122268218
348696,0.058,0.358946029783,0.395840545552,358.229570642,395.050444663
352704,0.0586666666667,0.417188584738,0.453481812701,416.355872992,452.576659382
356712,0.0593333333333,0.511464675342,0.543586140632,510.443787766,542.501138356
360720,0.06,0.5375208551,0.569260915849,536.447959181,568.124666516
364728,0.0606666666667,0.648605580861,0.70348434001,647.310958943,702.080179651
368736,0.0613333333333,0.720294350432,0.788205740839,718.856637158,786.632475887
372744,0.062,0.863891394376,0.969862429896,862.167060255,967.926576743
376752,0.0626666666667,1.14274781877,1.20235373157,1140.466885,1199.95382392
380760,0.0633333333333,1.26428029619,1.39851306984,1261.75678263,1395.72162659
384768,0.064,1.86615923468,2.29559809684,1862.43436595,2291.01606471
388776,0.0646666666667,2.25343031717,2.99355540625,2248.93245226,2987.58024575
392784,0.0653333333333,3.16187855009,4.50956913834,3155.56741526,4500.56800234
396792,0.066,3.12342636815,4.42838290128,3117.19198418,4419.54381366
400800,0.0666666666667,1.99355888651,2.43927899102,1989.57972705,2434.41017068
404808,0.0673333333333,1.89161434158,2.5521959424,1887.83866426,2547.10173892
408816,0.068,1.69777190211,2.27915598702,1694.38313584,2274.60677347
