3006,0.0005,4.50183540315,3.60539464002
6012,0.001,13.3472850698,11.9145015958
9018,0.0015,30.2635532877,26.8554830499
12024,0.002,48.2814149103,44.1527092243
15030,0.0025,59.4243969489,55.2038215435
18036,0.003,99.9990815269,101.860073947
21042,0.0035,82.6189290276,74.5590387859
24048,0.004,96.3093252267,86.3481657374
27054,0.0045,92.4527231112,87.6810128381
30060,0.005,208.964292327,185.618937284
33066,0.0055,252.015409586,234.191903945
36072,0.006,251.522944795,227.237179859
39078,0.0065,327.219581546,364.360695943
42084,0.007,219.694819891,218.599618671
45090,0.0075,175.852487085,192.134685587
48096,0.008,348.077665294,402.554597771
51102,0.0085,206.139892798,201.265795689
54108,0.009,389.328813422,392.759407752
57114,0.0095,388.073616663,438.098152294
60120,0.01,396.505576641,474.785058452
63126,0.0105,535.008606706,505.312504271
66132,0.011,645.084991945,605.26401135
69138,0.0115,662.734391702,771.116829853
72144,0.012,315.309270107,358.541162386
75150,0.0125,262.922595454,295.879415459
78156,0.013,277.254408686,289.701339703
81162,0.0135,319.417051361,330.618246695
84168,0.014,198.142101812,199.591441173
87174,0.0145,298.932657747,304.16219658
90180,0.015,225.127338236,247.771806919
93186,0.0155,488.890402031,506.787833437
96192,0.016,136.250209158,162.048423147
99198,0.0165,79.6769489805,78.2605384472
102204,0.017,125.729389087,122.841762854
105210,0.0175,100.461667756,100.602114343
108216,0.018,191.016074795,182.950750599
111222,0.0185,158.924924222,165.454931896
114228,0.019,161.664760009,168.498525146
117234,0.0195,196.138943708,187.489389742
120240,0.02,180.364134291,179.57355175
123246,0.0205,292.461201614,312.630523029
126252,0.021,227.68192761,283.628505333
129258,0.0215,133.440873146,162.292017389
132264,0.022,138.681168503,161.68393413
135270,0.0225,123.102468157,132.250359185
138276,0.023,169.773618166,174.260259238
141282,0.0235,139.109600954,150.813848857
144288,0.024,241.96863316,267.176023541
147294,0.0245,157.152992921,141.828165709
150300,0.025,208.869658178,229.080168053
153306,0.0255,113.668005629,124.474042882
156312,0.026,76.2678288923,70.335578731
159318,0.0265,69.2283788659,54.2902744075
162324,0.027,81.9208765117,84.8310939162
165330,0.0275,100.189638397,91.0753636732
168336,0.028,114.14627669,103.346755937
171342,0.0285,66.2804276919,58.9067022329
174348,0.029,82.7279617501,70.6122254746
177354,0.0295,96.0743358263,93.4984194329
180360,0.03,114.986436024,115.158450402
183366,0.0305,249.745990543,273.267517113
186372,0.031,281.581780993,288.515938142
189378,0.0315,343.684047848,348.017942158
192384,0.032,989.342867504,959.315910273
195390,0.0325,1629.13165714,1621.92662629
198396,0.033,338.808183073,390.501569179
201402,0.0335,144.688197256,154.995249214
204408,0.034,508.012933467,539.109644641
207414,0.0345,454.456350209,493.711516106
210420,0.035,181.602057943,181.509462409
213426,0.0355,103.493304212,101.836590416
216432,0.036,327.190878832,327.89199744
