30060,0.005,0.00856332103327,0.00668195688372,8.54622857612,6.66861964443
60120,0.01,0.00958533548286,0.00766569802369,9.5662030767,7.65039722923
90180,0.015,0.0118516174831,0.0105769141835,11.82796156,10.5558025783
120240,0.02,0.0134532222443,0.0126941138545,13.4263695053,12.6687763019
150300,0.025,0.013619007542,0.012068246991,13.5918238942,12.0441586737
180360,0.03,0.0139794090328,0.0121093195505,13.9515060207,12.085149252
210420,0.035,0.0128344049469,0.0109184876425,12.8087873722,10.896694254
240480,0.04,0.0111640395805,0.00909041804203,11.1417560684,9.07227349504
270540,0.045,0.0122533197103,0.0102787563984,12.2288619864,10.2582399186
300600,0.05,0.012964007064,0.0113044360741,12.9381308024,11.2818723294
330660,0.055,0.0141230961789,0.0123322329763,14.0949063662,12.3076177408
360720,0.06,0.0155784668392,0.0134721895295,15.547372095,13.4452989316
390780,0.065,0.0154458504408,0.0131635303429,15.4150204,13.1372558312
420840,0.07,0.0145599368753,0.0122347646681,14.530875125,12.2103439801
450900,0.075,0.0148632420482,0.0121129149544,14.8335748984,12.0887374795
480960,0.08,0.019050810787,0.0173328957623,19.0127852165,17.298299164
511020,0.085,0.0185347907238,0.0174936616075,18.4977951336,17.4587441192
541080,0.09,0.0155787163297,0.013431551069,15.5476210875,13.4047415858
571140,0.095,0.0168479396074,0.0151493136623,16.8143109854,15.1190755113
601200,0.1,0.016181844616,0.013675640853,16.149545525,13.6483441646
601201,0.100000166334,0.01618202832,0.0136758653057,16.1497288623,13.6485681693
