3006,0.0005,0.11517960324,0.0
6012,0.001,0.111269100604,0.0
9018,0.0015,0.10630369591,0.0
12024,0.002,0.104010186286,0.0
15030,0.0025,0.1033700819,0.0
18036,0.003,0.104275797996,0.0
21042,0.0035,0.103056384796,0.0
24048,0.004,0.103926113086,0.0
27054,0.0045,0.103775928137,0.0
30060,0.005,0.100485547398,0.0
33066,0.0055,0.0986177336332,0.0
36072,0.006,0.0991308954907,0.0
39078,0.0065,0.0986673216219,0.0
42084,0.007,0.0964545253297,0.0
45090,0.0075,0.0953346488203,0.0
48096,0.008,0.0943375646994,0.0
51102,0.0085,0.0937633590494,0.0
54108,0.009,0.095116327907,0.0
57114,0.0095,0.0955477360845,0.0
60120,0.01,0.0937077589409,0.0
63126,0.0105,0.0932621189757,0.0
66132,0.011,0.0942762825303,0.0
69138,0.0115,0.0927733170764,0.0
72144,0.012,0.0915833437661,0.0
75150,0.0125,0.0913110733202,0.0
78156,0.013,0.0890720217222,0.0
81162,0.0135,0.0881459804949,0.0
84168,0.014,0.0873118496567,0.0
87174,0.0145,0.0867302414818,0.0
90180,0.015,0.086428010769,0.0
93186,0.0155,0.0876428861103,0.0
96192,0.016,0.0859397496489,0.0
99198,0.0165,0.084989380997,0.0
102204,0.017,0.0853233999937,0.0
105210,0.0175,0.0844733360033,0.0
108216,0.018,0.0834865576889,0.0
111222,0.0185,0.0843502818695,0.0
114228,0.019,0.0846219696654,0.0
117234,0.0195,0.0833050104297,0.0
120240,0.02,0.0835118197398,0.0
123246,0.0205,0.0840756656635,0.0
126252,0.021,0.0846338688604,0.0
