3006,0.0005,0.0203474666005,0.0107074770449,0.000812349753885,0.135000867149,0.0839207636547,0.142635005749
6012,0.001,0.0112954746015,0.0125371939651,-0.00902900667604,0.113170790972,0.0775265290864,0.118939331139
9018,0.0015,0.00373415279197,0.00468639198752,-0.0210242363931,0.0993952905183,0.0678267744875,0.10136335131
12024,0.002,-0.00634039635252,-0.00345700819231,-0.0235005392642,0.0817949608454,0.0602261268324,0.0954281389537
15030,0.0025,-0.0145859133573,-0.00927911366617,-0.0282059229153,0.0698512672851,0.0534816176294,0.0867046118746
18036,0.003,-0.0160758848894,-0.012191864926,-0.0332012721677,0.0619332370544,0.0505275228148,0.0749968987386
21042,0.0035,-0.0192769048021,-0.0146455175807,-0.034796727091,0.0534735718091,0.0482634585547,0.0670591865039
24048,0.004,-0.0245975040812,-0.0139064638395,-0.0369124850285,0.0481518833642,0.0477599716887,0.0574995936486
27054,0.0045,-0.0211952607463,-0.0144630885416,-0.0360978553012,0.045671659,0.0449015805273,0.0528428256856
30060,0.005,-0.01903558031,-0.0167365369224,-0.0333951654838,0.0435558242408,0.04045468494,0.0502338350737
33066,0.0055,-0.0168939104052,-0.0164542628311,-0.0320493659318,0.0400518683572,0.038105467002,0.0454890560973
36072,0.006,-0.0132253653156,-0.0140845726482,-0.0299876507876,0.0383786841889,0.0391054233822,0.042710858089
39078,0.0065,-0.00919882765885,-0.0115048500658,-0.0259243462974,0.0383282645388,0.0401041591206,0.041941072918
42084,0.007,-0.0039584829889,-0.0098760308475,-0.0201781949233,0.0391291508752,0.0398291640969,0.0437446428099
45090,0.0075,0.0022135995427,-0.00856271104575,-0.013722632741,0.0420022110135,0.0383860863923,0.0469177504955
48096,0.008,0.00657086566291,-0.00656240544935,-0.0104784938666,0.0432748359008,0.0391541163264,0.0470084944531
51102,0.0085,0.00835059795172,-0.00625403841036,-0.00988024525823,0.0435484116914,0.0389772696503,0.0468773155455
54108,0.009,0.00985851593428,-0.00600942442644,-0.00544449796102,0.0468094197223,0.0390639264771,0.0515169977597
57114,0.0095,0.0144388902478,-0.00598158942192,0.000798812480224,0.0497330366404,0.0403755828584,0.0582745688568
60120,0.01,0.0191012561527,-0.00402492911105,0.00429251813488,0.0513588012643,0.0420651375929,0.0605464192297
63126,0.0105,0.0157438832894,-0.00240878242694,-0.000853963474847,0.0482542680147,0.0436681161929,0.053388787593
66132,0.011,0.0160260302864,-0.00136376485783,-0.00243269495864,0.0495352446311,0.0433885902271,0.0511804566987
69138,0.0115,0.0229784984829,-0.00093246144434,-0.00206983012328,0.0535496468502,0.0432742694057,0.0516312153641
72144,0.012,0.0258956139075,-0.000917772897431,-0.00150477866705,0.0550421370018,0.0431956521659,0.0507651851179
75150,0.0125,0.0257348729415,-0.00412640385165,8.03268958809e-06,0.0509247243541,0.0412241295081,0.0531958857608
78156,0.013,0.0269436041941,-0.00584812682641,0.00177777689395,0.0546488650621,0.0398098008722,0.0558336380153
81162,0.0135,0.0269521183115,-0.00629543216278,0.000253008849608,0.0558209562045,0.0405397533644,0.0539642589107
84168,0.014,0.0297734509136,-0.005583455099,-0.00145319507196,0.0610509053459,0.0414213192986,0.052232266418
87174,0.0145,0.0305713402727,-0.00608560750707,-0.00032149303907,0.0649547726681,0.0409463988384,0.0538869804985
90180,0.015,0.0285968006615,-0.00635071143332,2.59146421621e-05,0.0624954754426,0.0406410217122,0.0542347264759
93186,0.0155,0.026516321194,-0.00691445033001,-0.000775772935528,0.0595342529281,0.0417801419923,0.0542886398016
96192,0.016,0.0185706803109,-0.00904050151868,-0.00647440210786,0.0466832841168,0.040634890762,0.0508250485086
99198,0.0165,0.00999510135091,-0.00987352726882,-0.00712937473637,0.0403729160463,0.0389056116881,0.0494879441993
102204,0.017,0.0109708286446,-0.0112116967906,-0.00819838113779,0.0413296793437,0.0368267162689,0.049938270774
105210,0.0175,0.0148650109592,-0.0140143788271,-0.0102686109299,0.0448110339665,0.0341220047611,0.0490883376984
108216,0.018,0.014647640188,-0.0142319976112,-0.0110714870138,0.0440160410887,0.0328013005319,0.0480779193828
111222,0.0185,0.00913159734466,-0.0143177231861,-0.0155365546407,0.0376654847557,0.0326697784999,0.0449332948799
114228,0.019,0.00736687755928,-0.0150990162789,-0.0197461525164,0.0372347387523,0.030779335448,0.0422654221004
117234,0.0195,0.00857805647473,-0.014818336175,-0.0218639268027,0.0395864175146,0.0294948403427,0.0408428786265
120240,0.02,0.0112559199968,-0.0140062510033,-0.0222451076843,0.0428562202711,0.0287353464392,0.0421504636428
123246,0.0205,0.0127731290592,-0.0120939034723,-0.0206840488331,0.04452219945,0.0298484039828,0.0440687540511
126252,0.021,0.0137036581844,-0.00975595843827,-0.0193841122322,0.0434148525876,0.0317724989589,0.0453666983017
