1202,0.000199933466401,0.117277201321,0.0546912660784,0.133029311101,0.117930833356,0.0550070622151,0.140892315328
2404,0.000399866932801,0.507669123186,0.273937929116,0.569661973343,0.474671436659,0.257552630208,0.555865517651
3606,0.000599800399202,1.04987712686,0.641663647654,1.19237628052,0.958723648516,0.591519363522,1.10554020198
4808,0.000799733865602,1.64218224769,1.0880362041,1.85512219699,1.51361643652,0.986576375218,1.71158448585
6010,0.000999667332003,2.2495640969,1.56576469661,2.50855326612,2.09252495483,1.40210796168,2.32382093788
7212,0.0011996007984,2.88307050872,2.06066087708,3.1750874221,2.67622025758,1.80902891011,2.95855840986
8414,0.0013995342648,3.60105893802,2.63360052187,3.95477451209,3.35909064492,2.26022403496,3.6982711458
9616,0.0015994677312,4.20020796294,3.22425969996,4.68097180334,3.94640652488,2.7636081966,4.36893137477
10818,0.0017994011976,4.72056116016,3.74375227313,5.33237648531,4.45810926268,3.17447069561,4.95265740809
12020,0.00199933466401,5.21753380977,4.17380155128,5.92956654161,4.94902459631,3.54902330815,5.44106579139
13222,0.00219926813041,5.84634674143,4.57017705666,6.54092020583,5.54326796584,3.85484781891,5.90108433548
14424,0.00239920159681,6.38981672955,4.90167176691,7.04079398493,5.97682472569,4.0705830862,6.23247633716
15626,0.00259913506321,6.88700785387,5.17444309445,7.46340456256,6.28399321422,4.21410500314,6.4369158801
16828,0.00279906852961,7.52214835592,5.62619485027,8.16373643892,6.69095501523,4.49721395007,6.8535692774
18030,0.00299900199601,8.76507342232,6.60926948891,9.56079621505,7.68108234016,5.21424512591,7.85654655734
19232,0.00319893546241,10.2684713859,7.8455478045,10.9886545698,9.01372150278,6.0696821508,8.72152661179
20434,0.00339886892881,11.7405282638,9.04079887057,12.8603006085,9.83729170495,6.81045341263,9.97280794354
21636,0.00359880239521,13.1496927023,10.3369661362,14.5365001141,10.9537434749,7.94221160045,11.3099087818
22838,0.00379873586161,13.9009075596,11.2717345165,15.4598986514,11.4703761008,8.87533751243,11.9347469753
24040,0.00399866932801,14.4995460809,12.199775463,16.1925555504,11.8325988042,9.73900603708,12.5225810945
25242,0.00419860279441,14.6997033473,12.8492822069,16.4529304161,11.8070591506,10.3375577132,12.6596350569
26444,0.00439853626081,14.9686875469,13.3625285468,16.7218115357,11.9267132425,10.7769128335,12.5093085212
27646,0.00459846972721,14.8573670738,13.529176139,16.8105679612,11.7119584031,10.8890287995,12.1878171254
28848,0.00479840319361,14.1325314547,13.1824065081,16.0287688713,11.0694551981,10.5588353544,11.4459329066
30050,0.00499833666001,14.1098808358,12.9982246485,15.8254519418,11.1441233999,10.3550357898,11.3715982677
31252,0.00519827012641,13.958641649,13.0541282073,15.8329220288,11.1134592673,10.352075003,11.6284111214
32454,0.00539820359281,14.353098326,13.7264438375,16.7732445714,11.3951582558,11.0381651046,12.5008064658
33656,0.00559813705921,15.594658736,15.0710011162,18.4662812351,12.7628446204,12.2902549507,14.0391360039
34858,0.00579807052562,16.2887614898,16.064062897,19.9434850612,13.627861679,13.199967153,15.3203332174
36060,0.00599800399202,16.7784153264,16.9319458146,21.2378181621,13.9573450984,13.528145039,16.2485985221
