2004,0.000333333333333,0.279863592586,0.183574127151,0.347769031578,0.491776334617,0.247694236,0.472972651866
4008,0.000666666666667,0.840627299472,0.515311125696,0.94085070882,0.964340666117,0.494150535017,0.919919343665
6012,0.001,1.55565435593,0.913470873241,1.6966442388,1.64908949209,0.79360413655,1.52474187202
8016,0.00133333333333,2.28684836903,1.40012531693,2.57640191083,2.32084108288,1.18574449061,2.31044605979
10020,0.00166666666667,2.96469563769,1.85060614313,3.44728858903,2.88103699968,1.52504222591,3.03612165053
12024,0.002,3.52249852069,2.23372236181,4.2203540801,3.32405096549,1.82574668502,3.62729137317
14028,0.00233333333333,4.01910686529,2.63485293104,4.9950196162,3.73888185567,2.14242099991,4.21735629901
16032,0.00266666666667,4.51490375986,3.07517769983,5.93921503467,4.15398419692,2.45619430815,5.11832214482
18036,0.003,4.9087161705,3.5227425548,6.80330836234,4.40306681576,2.82844513239,6.0000921852
20040,0.00333333333333,5.19311740775,3.94955041105,7.47518850902,4.53514610184,3.2136221719,6.5537138812
22044,0.00366666666667,5.52226807065,4.5344430873,8.03528351347,4.62640822557,3.74867830161,6.89401961624
24048,0.004,6.01863204137,5.1408418518,8.7488524155,4.89938835742,4.22372125809,7.42098917988
26052,0.00433333333333,6.59571582896,5.59079881829,9.3457506467,5.17902077218,4.3928899195,7.85712562477
28056,0.00466666666667,7.76243127896,6.26279817861,10.3722891991,6.15610319579,4.70333408672,8.86214585612
30060,0.005,9.16973166176,6.91103679375,11.6704858431,7.30072414356,5.19253316846,9.92695778726
32064,0.00533333333333,10.4712967498,7.53883019335,12.7468441017,8.31940554441,5.64778725283,10.9325365773
34068,0.00566666666667,12.7066252923,8.85037964665,14.3619392456,10.4240215859,6.69908494389,12.0076429251
36072,0.006,14.0899584838,10.1107272131,15.8251146773,11.4492471263,7.65563760976,12.8521212504
38076,0.00633333333333,15.304935016,11.6978650964,18.0818638395,12.3325503253,9.06536605975,14.838237993
40080,0.00666666666667,15.9371536653,13.1811587723,20.123417564,12.7118149559,10.2041434719,16.0909680238
42084,0.007,16.0652803923,14.0256488853,20.4823456945,12.2194390881,10.657068675,15.8277685961
44088,0.00733333333333,18.0387959732,15.6876784949,22.0653892941,14.0743497681,12.3024558079,17.0839806396
46092,0.00766666666667,20.2882045275,17.4754641092,22.8863119974,16.6479069021,14.0686158907,17.9525635295
48096,0.008,21.3518501288,18.4709741893,23.5202628995,17.6079844484,14.9640069011,18.3449830768
50100,0.00833333333333,22.8235482547,19.2135428687,25.6111060073,18.4728485405,15.3902929767,19.6529664651
52104,0.00866666666667,25.1447617476,20.3065305253,28.0142013117,20.2005709402,15.7875015115,21.0627938929
54108,0.009,28.8718660027,24.2743796373,31.3294750749,22.8083102604,19.6218554583,23.8736105956
56112,0.00933333333333,29.6965642926,25.1714630832,31.9635649539,23.0966346498,21.3576602558,23.6384275716
58116,0.00966666666667,31.064295663,26.3714729989,35.2991595259,24.3784770349,22.3792745602,25.4250611649
60120,0.01,38.0939822223,31.1800690964,44.5737422556,29.9580737398,25.3808686916,31.4523824563
62124,0.0103333333333,47.0402115513,37.9742950017,55.5699163001,37.2407784445,30.3307653272,40.5754804731
64128,0.0106666666667,68.7440246927,56.6270260431,76.8915631525,54.1785354533,48.3633297533,58.7630608954
66132,0.011,78.7330359404,61.8767124876,86.0637508634,61.400840469,53.2785261491,65.4006150235
68136,0.0113333333333,75.0155487937,60.9277275241,83.0846041028,57.4759631916,50.8591735913,60.8652750123
70140,0.0116666666667,80.8798092763,70.9744069815,95.3810387611,59.7351664545,57.7719637125,68.6708050511
72144,0.012,70.719006097,61.7562430425,83.3340071285,53.2655036541,48.417064081,61.3321909959
74148,0.0123333333333,57.7513036847,52.6257433564,68.9541238575,44.3435479246,40.1253907773,48.759325785
76152,0.0126666666667,46.2341809897,39.1867367564,56.9250882191,35.2352155394,29.5840539649,41.0288057297
78156,0.013,33.9244685103,28.5191071556,42.5400664892,25.0679945084,21.0070887628,31.2571431398
80160,0.0133333333333,28.5281880531,25.2865860965,35.36698723,21.001927852,19.1143725547,25.8676341374
82164,0.0136666666667,26.4013132802,22.491227664,28.2466296468,19.3396041945,16.5343701252,20.3545977984
84168,0.014,29.5170188973,23.8738823034,27.3264763054,21.8905433595,17.3556564745,19.7903383135
86172,0.0143333333333,34.9105870817,26.6186106116,29.8160013562,26.5544140137,19.9293525773,21.6757582935
88176,0.0146666666667,39.2854075066,31.3225983077,33.2847005199,30.1316703936,23.5772007473,23.9959304761
90180,0.015,43.0068865607,36.4594336481,37.1388392871,34.0502177831,27.1839368773,26.2191134398
92184,0.0153333333333,43.3280685241,36.6990627611,38.9625327557,34.3744610229,26.9823548099,28.1015567568
94188,0.0156666666667,43.8223518326,36.9600181955,40.6705506255,32.6880824095,26.3977059769,29.2476642893
96192,0.016,48.9290005152,40.5016893142,44.8312432365,36.9696573844,30.1197163002,32.6094712883
98196,0.0163333333333,48.2501758145,39.4406754449,40.8710900876,38.017027606,31.1937907412,29.5774258041
100200,0.0166666666667,42.1363446743,35.2149218928,36.5164067679,33.4080486543,29.1913361724,26.1278980602
102204,0.017,48.4704050894,37.5119492921,40.9791136292,39.1851301502,31.7501285912,29.9520619527
104208,0.0173333333333,54.0170965842,42.0673611557,45.0064585271,44.4539070377,35.1207520144,35.0554569105
106212,0.0176666666667,46.4878350421,36.8802340341,38.961512786,37.0267125164,31.2479053097,30.2895622856
108216,0.018,32.5014842182,25.8621018454,29.6671833296,25.2355091746,22.4471187528,24.1442100525
