200,3.32667997339e-05,0.125388443736,0.0182198494146,0.00331528721675,1.89901108955,1.07892746134,1.70669461632
400,6.65335994677e-05,0.303788392582,0.136507851177,0.157178333655,1.86016115639,1.08886747823,1.6362441147
600,9.98003992016e-05,0.424877645959,0.234047038142,0.26479357034,1.79940536142,1.11539757868,1.56456074359
800,0.000133067198935,0.507029478479,0.314269564407,0.342580400015,1.73509185552,1.13917392371,1.49550298436
1000,0.000166333998669,0.550683463583,0.3697016692,0.386981290373,1.63647337295,1.14591197384,1.41951025722
1200,0.000199600798403,0.548780676431,0.387027007116,0.392601025405,1.49587654931,1.13872325698,1.33539939288
1400,0.000232867598137,0.524244595248,0.391369829254,0.367389827947,1.36589672528,1.11977586559,1.21956339947
1600,0.000266134397871,0.485528904817,0.397530988178,0.340827502301,1.22291468462,1.09756412882,1.11002555848
1800,0.000299401197605,0.450456463983,0.405206667055,0.320118989676,1.07797524632,1.07401730646,1.02257879712
2000,0.000332667997339,0.416951431258,0.390649177366,0.299577292723,0.97992267762,1.03404911121,0.954678944174
2200,0.000365934797073,0.414086547414,0.370691685705,0.304715514803,0.921001665976,0.991539586598,0.912249310466
2400,0.000399201596806,0.443148598015,0.368434615724,0.312598963239,0.911736267418,0.963515609919,0.897304496336
2600,0.00043246839654,0.47170363275,0.370689817117,0.335492761643,0.897615038951,0.946547298239,0.892113785028
2800,0.000465735196274,0.509303733045,0.370373278871,0.384621233491,0.894899584248,0.939118363809,0.931090349434
3000,0.000499001996008,0.617802326351,0.497757013385,0.550039974102,0.994473785894,1.11993232674,1.10760465921
3200,0.000532268795742,0.625118152792,0.507654784515,0.511290865374,0.97841664448,1.14529848633,1.05700455702
3400,0.000565535595476,0.627300029876,0.47980230233,0.479319532358,1.00291954779,1.11792172296,1.02346262689
3600,0.00059880239521,0.642332262589,0.468075564998,0.509366350939,1.01554407615,1.11222679995,1.07058993194
3800,0.000632069194943,0.647566437522,0.401773032142,0.518083036253,0.988985760111,1.03812349024,1.12117564127
4000,0.000665335994677,0.668134963515,0.349818834014,0.545743430186,1.01901661508,0.98971705319,1.21300686632
4200,0.000698602794411,0.716509223312,0.348827092156,0.614091610573,1.06635155295,0.99276501229,1.32760127533
