301,5.00665335995e-05,11.7316486734,5.38478422217,10.7080436199,12.8934240828,6.91732206963,14.3695448361
602,0.000100133067199,35.3556634487,15.4836968482,34.456049679,34.1630980782,15.4074129878,37.9002098578
903,0.000150199600798,49.6949334193,25.8526052545,46.0736801958,42.6624110415,23.7631766227,44.8906445437
1204,0.000200266134398,71.0127330156,40.53300276,66.0046630739,59.4030507907,36.3571065704,60.5779855855
1505,0.000250332667997,96.9639676659,68.176290741,97.3593184279,79.8338890884,63.2237385077,85.5794272933
1806,0.000300399201597,129.392313437,91.6303254424,136.209652664,108.020928216,86.7362460725,126.442537986
2107,0.000350465735196,156.174809568,98.3544871848,149.228425476,125.653253467,87.2149002527,129.577765346
2408,0.000400532268796,142.341651696,97.4668303906,156.551237707,106.266934643,85.1927239466,132.059355775
2709,0.000450598802395,119.059329637,89.9952939277,135.609873357,92.9361317424,72.3599553814,116.605667701
3010,0.000500665335995,127.927304484,81.6368147336,120.589812394,107.369134763,71.4892023125,106.567195785
3311,0.000550731869594,108.336737998,70.5261029402,97.1121614022,90.8435132723,61.2363992228,84.1388565794
3612,0.000600798403194,124.108685262,81.0168621974,122.190847764,111.721345399,77.0587625146,116.684954454
3913,0.000650864936793,117.906443155,86.7333819782,132.673332622,98.5966090393,83.0462369886,123.38364717
4214,0.000700931470393,129.298460931,117.439298806,163.778216698,103.808938083,106.395965457,154.17665949
4515,0.000750998003992,148.098225003,136.109307531,182.288750466,118.238765696,124.617462336,159.851242444
4816,0.000801064537591,187.128254978,148.608537807,196.85286239,149.578423717,125.738675923,153.040853565
5117,0.000851131071191,192.524579836,126.603942902,183.639670002,165.814492263,107.173657596,141.160466652
5418,0.00090119760479,152.667452705,96.1264592728,147.692393075,126.041426346,75.1948076188,108.601335046
5719,0.00095126413839,135.445760669,110.033558536,169.098687655,103.66721557,85.9261177074,132.237773043
6013,0.001000166334,118.908553875,100.169712285,158.552820158,89.9946436179,78.2525041715,115.244221854
