301,5.00665335995e-05,3.52770652058,1.69457550413,3.6021510756,3.63824524286,1.82874027041,3.93566188945
602,0.000100133067199,24.8529745606,12.5918203405,25.6542458222,27.5786061709,14.0183145749,29.432888735
903,0.000150199600798,40.0807372024,25.325690614,39.3970172153,37.7626600293,24.8734915732,40.1815592436
1204,0.000200266134398,59.5458853381,40.3092901519,56.2645902861,54.2784918871,35.7594288399,54.8381545026
1505,0.000250332667997,83.285745943,67.0355238962,85.2933936332,72.5896326707,57.9269852163,78.7067676878
1806,0.000300399201597,118.296115407,96.1002376162,127.482392869,103.688671095,86.4347533291,118.311309393
2107,0.000350465735196,147.67961996,107.934492128,143.000105866,122.851826728,88.7911583971,124.881781106
2408,0.000400532268796,139.899751852,113.465918209,155.645286149,104.024246349,90.8580898467,131.628163361
2709,0.000450598802395,118.674101916,103.336031182,133.679799027,87.9990258283,78.437522903,109.405983605
3010,0.000500665335995,123.540666378,98.7194450229,122.631409734,96.9125108213,74.739091933,102.265303099
3311,0.000550731869594,106.696733553,86.5338250629,100.61939064,81.2091817553,65.90412171,79.7728410139
3612,0.000600798403194,122.965257062,98.8918652412,117.426956655,104.902402086,84.7149570562,105.468197001
3913,0.000650864936793,117.575125946,99.1044540256,124.149125981,95.3231769864,85.6403682643,111.310697379
4214,0.000700931470393,128.440771829,122.149101146,158.402281153,104.389146157,107.351680747,143.076038713
4515,0.000750998003992,147.196931151,138.974796919,176.885156279,115.270298785,120.930153246,156.855380448
4816,0.000801064537591,180.787422942,156.508501023,194.11742715,142.634817311,126.675937104,154.068087
5117,0.000851131071191,192.212876446,143.180988148,193.827527763,155.583327591,111.337140243,143.52453456
5418,0.00090119760479,152.109820491,110.328657503,151.180816368,119.750548335,81.0266854062,109.309376456
5719,0.00095126413839,138.92857109,123.139132218,166.112370135,98.1054568023,90.8250149227,122.408134513
6013,0.001000166334,123.302910925,116.274625588,155.867000607,87.5806957707,84.6673510804,110.744796732
