6012,0.001,0.00242117936645,0.0237597056059,0.0293684835333,0.100889425345,0.0629367506572,0.0996525868521
12024,0.002,-0.00366100086625,0.031193525296,0.0216639269734,0.0866887124606,0.0651237070144,0.0809032907372
18036,0.003,-0.000407426336172,0.0293281613874,0.0211129787768,0.0742001002688,0.0613101701794,0.0731791838419
24048,0.004,0.00333114737492,0.0281306769231,0.0218293663584,0.0641881334068,0.0605148097149,0.0687037951943
30060,0.005,0.00555919098551,0.0170057551312,0.015812822662,0.0599342829531,0.0506360719135,0.0589523314283
36072,0.006,0.0078417926284,0.00928190609349,0.012470793996,0.0574112420073,0.0461181232094,0.0508899590586
42084,0.007,0.0171256221152,0.00709808967671,0.016712685252,0.0633179462175,0.0427743205758,0.055733086479
48096,0.008,0.0199936615769,0.00927117228929,0.0223624089858,0.0617924336912,0.0443466098443,0.0643981135785
54108,0.009,0.0263196585669,0.0167989581677,0.0222558459352,0.0673140884965,0.0485969385388,0.064742469774
60120,0.01,0.0232797086451,0.0174761825328,0.0121284153136,0.0593434561321,0.0490292249621,0.0592279222808
66132,0.011,0.0226178562328,0.0103196952706,0.00586114663001,0.0615879419175,0.0459196051839,0.0567681715279
72144,0.012,0.0191084360627,0.00740007787599,-0.00177530497447,0.0586348435781,0.0471683905719,0.0542392888282
78156,0.013,0.0134387354208,0.00579443454222,-0.00349810878835,0.0555007129903,0.0452068947134,0.0542958434369
84168,0.014,0.02102492157,0.00758020256522,-0.00185333764882,0.0663988247319,0.0514096506941,0.05637111171
90180,0.015,0.0221692844844,0.00393780311217,0.000210497732971,0.0637901542231,0.0490179524934,0.0585812879586
96192,0.016,0.0168436996855,0.0106972610619,-0.00119590272493,0.0562131627095,0.0556705576713,0.0567916493435
102204,0.017,0.0169440888613,0.00232840136084,-0.000448003042238,0.0565124384061,0.0546143751632,0.0571202603234
108216,0.018,0.0140493556623,0.00102729130392,-0.00578310310354,0.0542573698311,0.0518400440522,0.0481916515745
114228,0.019,0.0158843216082,-0.000700165360811,0.000219227767276,0.0598500775115,0.0532602764734,0.0566674497908
120240,0.02,0.0219527809513,-0.00263530492702,0.0082097951961,0.0717538610651,0.0508604937217,0.0633805112778
126252,0.021,0.0317577124362,0.00171172679079,0.0170094298607,0.0735924389015,0.056105394543,0.0704978688089
132264,0.022,0.0424573814759,0.00311408234057,0.0282529895495,0.0793072698761,0.0567043594431,0.0771994996735
138276,0.023,0.0494731759199,0.00896420240992,0.0194011750647,0.0850208462013,0.0636185877623,0.0778935313847
144288,0.024,0.0478244009075,0.00579640164076,0.0170841788023,0.0792296185129,0.0551755827907,0.0812183605837
150300,0.025,0.0516041034877,0.00595892386434,0.0236880432173,0.0791325940078,0.0583952329561,0.086151482297
156312,0.026,0.0515436517411,0.0136265441184,0.0218670553722,0.0667527057958,0.0663354736671,0.0761226557952
162324,0.027,0.0485188497797,0.0168898150066,0.0279686386566,0.0649760929519,0.0695594984311,0.072281792162
168336,0.028,0.0619924503206,0.0301375522308,0.0453978853807,0.083533681086,0.0853461520901,0.0884358030146
174348,0.029,0.0722122043888,0.0292061112632,0.0664356919974,0.0987082980439,0.0890946661298,0.106656752024
180360,0.03,0.0864554315327,0.0505306323325,0.0825551285443,0.120903443277,0.104058090199,0.120507487435
186372,0.031,0.123243421486,0.0884760310246,0.0899849091672,0.146282394528,0.144052837568,0.1293881917
192384,0.032,0.154171376198,0.113189199843,0.137286168205,0.1563032325,0.176733149895,0.168966567302
198396,0.033,0.20059545589,0.145704923315,0.190126854724,0.221245096667,0.212462296507,0.235833065264
204408,0.034,0.280266393761,0.233384994697,0.253280212117,0.252238193335,0.254548600836,0.261536130388
210420,0.035,0.461005622014,0.373970066537,0.442674811506,0.432708803411,0.349131559064,0.431455599424
216432,0.036,0.603358416596,0.569808057078,0.52744567559,0.50799239191,0.468655199588,0.479255517289
222444,0.037,1.2273819584,1.11530003347,1.15191030045,1.05578743124,0.977659531663,0.979996951875
228456,0.038,2.0734276275,1.94717427819,2.06830808749,1.52659135222,1.61467710839,1.65189770517
234468,0.039,1.22679621092,0.894612366574,1.54984546088,1.8965071403,1.89171066078,1.95123247119
240480,0.04,0.209230770022,0.866403587728,1.18749882657,2.07494872454,2.38372039873,2.55111463749
246492,0.041,-0.124339045494,-0.574976443325,-0.334968277447,3.26466743026,3.36542533984,3.75132543206
252504,0.042,0.757979453922,0.93627454633,0.80222197583,0.900524283049,1.17306176193,1.19112643865
258516,0.043,0.854850934071,1.25435391712,1.0362495438,1.04675478521,1.3977600938,1.28076236345
264528,0.044,0.908748800152,0.488420209276,0.608261267029,1.1954585303,1.10680451277,1.17513380733
270540,0.045,0.634801309586,0.133183100135,0.399716362561,1.24873731358,1.33679755588,1.17555270153
276552,0.046,1.07513155907,1.37662021982,1.49419513457,1.8407036977,2.67065134043,2.9581705274
282564,0.047,0.301842185826,0.408168075643,0.414622520649,0.598795207672,0.686740220417,0.708165961184
288576,0.048,0.291855487711,0.293808797149,0.230756814218,0.701911566514,1.06018147677,0.619589534941
294588,0.049,0.0700112423268,0.279273728986,-0.20272855598,1.19938866472,0.985661126588,1.218922572
300600,0.05,0.962134239194,-0.394222479444,0.282248045864,2.1845963854,2.56361979905,1.95735694785
306612,0.051,0.515788380924,0.594275144408,0.575856992885,0.966268938475,1.28259169184,0.996619653458
312624,0.052,0.287230583643,0.571131068974,0.202231709148,0.714525429855,1.1961664102,0.99881524502
318636,0.053,0.0910938017818,-0.0664966897222,0.03740597848,0.567771164413,0.770179659422,0.584682580852
