3006,0.0005,0.0368982161843,0.0308468272154,36.8245670502,30.785256702
6012,0.001,0.107340233347,0.102270919455,107.125981384,102.066785883
9018,0.0015,0.242057647214,0.236849558364,241.574498218,236.376804754
12024,0.002,0.385567719992,0.409469051181,384.798123745,408.651747686
15030,0.0025,0.474311919752,0.531199783314,473.365189373,530.139504306
18036,0.003,0.797477280583,0.939080396026,795.885509564,937.205984058
21042,0.0035,0.658712310712,0.705357145373,657.39751568,703.94924688
24048,0.004,0.763468062716,0.766973273522,761.944174367,765.442388744
27054,0.0045,0.84322511342,0.936211057742,841.542029361,934.342372996
30060,0.005,1.18492851133,1.28621781816,1182.56338456,1283.65051712
33066,0.0055,1.40899065086,1.41509442206,1406.17829427,1412.2698823
36072,0.006,1.79494212531,2.00508923842,1791.3594065,2001.08706429
39078,0.0065,1.15644406122,1.26821698822,1154.13578964,1265.68561699
42084,0.007,1.26789966271,1.28204123534,1265.36892486,1279.4822708
45090,0.0075,1.34799925373,1.2953553772,1345.30863645,1292.76983753
48096,0.008,1.11529263531,1.33877622195,1113.06650231,1336.10401392
51102,0.0085,1.25848724334,1.68055030502,1255.97529275,1677.19591319
54108,0.009,1.00646671165,1.34328950231,1004.45779606,1340.60828573
57114,0.0095,0.728266050896,0.86775926901,726.812426044,866.027214581
60120,0.01,0.852512623027,0.996834239549,850.811001025,994.844550449
63126,0.0105,1.14939688276,1.43921117099,1147.1026774,1436.338494
66132,0.011,1.0423148068,1.14911259359,1040.23433812,1146.81895567
69138,0.0115,0.610014209206,0.707598440439,608.796615974,706.186068302
72144,0.012,0.594182991755,0.64381264588,592.996997759,642.527590698
75150,0.0125,0.782593410665,0.840695321158,781.031347969,839.017286584
78156,0.013,0.990956974338,1.28279176199,988.979016305,1280.2312994
81162,0.0135,1.03488673454,1.26001268553,1032.82109235,1257.49769015
84168,0.014,1.0777544464,1.22585086683,1075.60323992,1223.40405871
87174,0.0145,1.47642802965,1.62206255395,1473.48106752,1618.82490414
90180,0.015,1.2388550844,1.39165154153,1236.38231976,1388.87379394
93186,0.0155,0.86563443732,1.05457840982,863.906624071,1052.47346289
96192,0.016,0.639900858365,0.728144182039,638.623611142,726.690800438
99198,0.0165,0.598727725281,0.658700975203,597.532659961,657.386202797
102204,0.017,0.395725440769,0.450288077236,394.935569629,449.389298638
105210,0.0175,0.422030695145,0.470613106677,421.188318508,469.673759159
108216,0.018,0.890388165879,0.941994110952,888.610943991,940.113883186
111222,0.0185,0.993536207817,1.14841387716,991.553101614,1146.12163389
114228,0.019,0.859018592349,0.937099066839,857.30398438,935.22860962
117234,0.0195,1.61480407736,1.7343306263,1611.58091553,1730.86888852
120240,0.02,2.64313456467,3.02001991954,2637.85884698,3013.99193566
123246,0.0205,2.14124208926,2.64606607535,2136.96815296,2640.78450634
126252,0.021,0.99574040957,1.17556238216,993.752903763,1173.21595026
129258,0.0215,1.34514827719,1.48392986379,1342.46335048,1480.96792793
132264,0.022,0.71573972006,0.846275543851,714.311097865,844.586371109
135270,0.0225,1.11317556301,1.21742408536,1110.9536557,1214.99409717
138276,0.023,1.28475956264,1.37117998127,1282.1951723,1368.44309508
141282,0.0235,1.51990781164,1.70335611546,1516.87406352,1699.95620305
144288,0.024,0.878989349941,0.992252316599,877.23488018,990.271773053
147294,0.0245,1.54501945851,1.70697554177,1541.93558733,1703.56840496
150300,0.025,0.731863250592,0.792892740201,730.4024457,791.310119961
153306,0.0255,0.457289983583,0.524128974825,456.377229124,523.082809207
156312,0.026,0.372379336439,0.44019280408,371.636064311,439.314175728
159318,0.0265,0.530115363628,0.660204570195,529.057249129,658.886796602
162324,0.027,0.576311807353,0.688698245335,575.161484384,687.323598139
165330,0.0275,0.5624620009,0.670035148295,561.339322256,668.697752789
168336,0.028,0.855278178333,1.11313312214,853.571036261,1110.91129954
171342,0.0285,0.465863755485,0.625698276582,464.933887709,624.449377827
174348,0.029,0.223112074216,0.316260862156,222.666740735,315.62960295
177354,0.0295,0.154240176559,0.173391994853,153.932311935,173.045903047
180360,0.03,0.222739150393,0.250083074725,222.294561271,249.583906911
183366,0.0305,0.344388899252,0.347642424477,343.70149626,346.948527422
186372,0.031,0.457891670728,0.488818892372,456.977715298,487.84320596
189378,0.0315,0.472832650228,0.515466737504,471.888872483,514.43786178
192384,0.032,0.520349507749,0.553015787512,519.310885977,551.911963584
195390,0.0325,0.622775176821,0.651457240616,621.532112596,650.156926763
198396,0.033,0.711561351608,0.802535803119,710.141069469,800.933935249
201402,0.0335,0.986352625957,1.12609349197,984.383858241,1123.84580037
204408,0.034,0.529559391802,0.6350571644,528.502387028,633.78958523
207414,0.0345,0.673012164655,0.79290433157,671.668827001,791.321688193
210420,0.035,0.632687846507,0.76710394635,631.424996514,765.572800748
213426,0.0355,1.34015749084,1.39174126247,1337.48252579,1388.9633358
216432,0.036,4.02103641539,4.76591079128,4013.0103946,4756.39799529
219438,0.0365,1.60131070558,1.75568209725,1598.11447662,1752.17774177
222444,0.037,1.83154131237,2.12420399656,1827.88554129,2119.96406842
225450,0.0375,1.18554061227,1.45419585747,1183.17426374,1451.29327093
228456,0.038,1.58053900485,1.73577415495,1577.38423638,1732.30953588
231462,0.0385,1.97934042873,2.25389014632,1975.38964943,2249.39136359
234468,0.039,1.02681596017,1.16932453464,1024.76642732,1166.99055353
237474,0.0395,1.44320442526,1.82915082985,1440.32377771,1825.49983019
240480,0.04,0.59822103339,0.70808914488,597.026979431,706.675793293
243486,0.0405,0.486833659568,0.488994971289,485.861935697,488.018933422
246492,0.041,0.619234241855,0.65049135868,617.998245364,649.192972735
249498,0.0415,0.388857814499,0.435213656402,388.081651196,434.344966469
252504,0.042,0.671111558689,0.800031959921,669.77201466,798.435089742
255510,0.0425,0.885695847313,0.959302654578,883.92799133,957.38787882
258516,0.043,1.24251760269,1.56382934612,1240.03752764,1560.70793026
261522,0.0435,1.37795562347,1.48978591829,1375.20521304,1486.81229371
264528,0.044,0.832284454004,1.12459159211,830.623207589,1122.34689831
267534,0.0445,1.44481307917,1.7725392024,1441.92922073,1769.0012
270540,0.045,1.25804429003,1.67706858128,1255.53322358,1673.721139
273546,0.0455,1.5129833352,1.83606352049,1509.96340838,1832.39872305
276552,0.046,1.70519132726,1.98190303381,1701.78775176,1977.94713953
279558,0.0465,1.12550517358,1.38713750382,1123.25865627,1384.36876629
282564,0.047,0.828570289012,1.06315568425,826.9164561,1061.03361702
285570,0.0475,1.18693303751,1.37745857624,1184.5639097,1374.70915793
288576,0.048,6.2823458131,7.47747415817,6269.8062007,7462.54906005
291582,0.0485,3.00646481042,4.47864512616,3000.46388265,4469.70571473
294588,0.049,2.26317613647,2.95251063672,2258.65881883,2946.61740192
297594,0.0495,2.94926019528,4.08982473775,2943.37344838,4081.66141492
300600,0.05,4.49261013524,5.59169008893,4483.64284954,5580.52903087
303606,0.0505,2.29484533083,2.91270895574,2290.26480122,2906.89516541
306612,0.051,2.08536880597,2.53405205979,2081.20639318,2528.99407164
309618,0.0515,2.94125454841,3.41336967248,2935.38378084,3406.55655936
312624,0.052,3.61306644581,4.35533510734,3605.85473633,4346.6418237
315630,0.0525,2.66815148918,3.55292434763,2662.8258375,3545.83268226
318636,0.053,1.51078656856,1.95375495568,1507.77102651,1949.85524519
321642,0.0535,2.45379757823,3.46761214028,2448.89977867,3460.69075876
324648,0.054,2.19862071942,2.8160255639,2194.23225491,2810.40475439
327654,0.0545,1.01809421204,1.32906282014,1016.06208787,1326.41000014
330660,0.055,0.66630556884,0.93819857398,664.975617605,936.325922136
333666,0.0555,0.714768053786,0.897009788382,713.341371044,895.219349683
336672,0.056,0.68225310608,0.886953426557,680.891323433,885.183060436
339678,0.0565,0.448779191381,0.563886400701,447.883424532,562.760878943
342684,0.057,0.322549477822,0.38337476327,321.905666489,382.609544182
345690,0.0575,0.391827676134,0.454246682734,391.045584964,453.340002729
