3006,0.0005,0.392280240047,0.477853824546
6012,0.001,2.01633931037,2.05193347634
9018,0.0015,4.76910329874,5.72861909779
12024,0.002,7.83578739931,10.4982341956
15030,0.0025,10.7066691115,16.8362165205
18036,0.003,19.9810233095,28.7900877407
21042,0.0035,13.5803740948,19.7237911388
24048,0.004,18.9401430794,22.4079329163
27054,0.0045,23.5379812867,33.4349760013
30060,0.005,26.5699314756,41.7121079105
33066,0.0055,37.6566288757,38.2478424181
36072,0.006,44.6310662912,61.0181404129
39078,0.0065,32.3375948384,40.4960550033
42084,0.007,37.4218792582,43.6886502337
45090,0.0075,27.6253836806,34.3113469802
48096,0.008,31.9982356256,44.4095915669
51102,0.0085,40.3411137313,56.9459511587
54108,0.009,32.3072020852,45.33197704
57114,0.0095,23.5084103368,25.9033061542
60120,0.01,26.9389985953,31.6661671395
63126,0.0105,29.2275656557,38.3872606187
66132,0.011,30.7711869426,35.0154938357
69138,0.0115,16.4961287962,21.8644211415
72144,0.012,15.9528581094,20.4172278101
75150,0.0125,22.4465692868,29.451554734
78156,0.013,26.0791309025,39.0637546388
81162,0.0135,25.4564299352,39.5832526754
84168,0.014,28.9789643327,34.2469614608
87174,0.0145,37.9848720717,52.4547956209
90180,0.015,31.9841619614,48.6712247473
93186,0.0155,23.8955490119,35.4410581471
96192,0.016,18.0963802128,24.3418429196
99198,0.0165,15.9690229962,21.9209696204
102204,0.017,8.86375020304,13.7303199534
105210,0.0175,9.37971037675,12.2064938781
108216,0.018,19.0474520689,23.4752593644
111222,0.0185,21.6202439282,31.6742432886
114228,0.019,22.3539132192,26.913323101
117234,0.0195,38.7051532929,49.3630717833
120240,0.02,53.3847143062,84.1747461299
123246,0.0205,59.6744032636,80.2162603192
126252,0.021,29.2436611104,34.337586204
129258,0.0215,41.1559410906,49.6856664537
132264,0.022,18.8354009084,27.4837882035
135270,0.0225,30.1872376021,36.833171261
138276,0.023,29.4026490298,39.4229241216
141282,0.0235,25.6781639872,47.6446678322
144288,0.024,14.8698374121,27.454282481
147294,0.0245,27.2131491111,55.4959738019
150300,0.025,16.5038683498,23.4724800393
153306,0.0255,10.2261961859,14.5785661005
156312,0.026,8.72613754197,12.3352313718
159318,0.0265,11.1961889731,17.3337291548
162324,0.027,17.5152730526,21.1850367887
165330,0.0275,17.1972334531,22.5989949041
168336,0.028,26.8785525745,35.5209561376
171342,0.0285,18.1085498277,25.2452099976
174348,0.029,5.03793670106,11.4183517767
177354,0.0295,2.70838219998,5.93988539773
180360,0.03,5.33134433599,8.45461412541
183366,0.0305,8.47723911299,10.9551069553
186372,0.031,10.9714483199,15.5757537246
189378,0.0315,12.442023047,16.8218845766
192384,0.032,10.471545809,16.2022431546
195390,0.0325,17.5497027617,20.4139522833
198396,0.033,23.1087198475,30.9751006548
201402,0.0335,26.8345816435,37.4044209535
204408,0.034,14.8182242606,22.9873579638
207414,0.0345,19.1776975099,25.7226592227
210420,0.035,14.0430814385,22.3042770371
213426,0.0355,36.191025362,41.5868631028
216432,0.036,129.21591458,156.847385576
219438,0.0365,50.3859466515,58.6357763146
222444,0.037,64.4378775459,79.4558846018
225450,0.0375,34.108072534,48.326350416
228456,0.038,34.7964261467,49.8390551098
231462,0.0385,54.2842797558,69.6593768183
234468,0.039,35.3164489755,39.5545617876
237474,0.0395,40.4725245385,55.3169639195
240480,0.04,19.1768903038,27.5891665005
243486,0.0405,18.4674714154,20.2741342303
246492,0.041,24.7450706065,24.9975475706
249498,0.0415,12.8949730233,14.7393014009
252504,0.042,18.9574360751,22.263216499
255510,0.0425,22.971027043,28.5768067579
258516,0.043,29.4779686956,47.8303935871
261522,0.0435,37.7260264246,50.2909292187
264528,0.044,16.5606332516,31.7839189389
267534,0.0445,22.1795548193,46.9140436813
270540,0.045,26.958888803,44.8437844979
273546,0.0455,45.3269529729,56.3396283312
276552,0.046,39.7700598508,57.3350649453
279558,0.0465,23.9925789654,35.3640760761
282564,0.047,18.4167081462,27.9804819624
285570,0.0475,33.3609162094,40.4052235349
288576,0.048,172.654318465,225.72971458
291582,0.0485,49.7347978429,121.853284995
294588,0.049,65.8251877081,95.5729820054
297594,0.0495,49.8036832446,105.391792122
300600,0.05,81.4445008776,146.409285972
303606,0.0505,49.629651629,82.8148347536
306612,0.051,57.5812369826,83.9030360585
309618,0.0515,89.7126082914,116.619879299
312624,0.052,94.4924724515,133.694140239
315630,0.0525,70.4118021948,122.448586019
318636,0.053,57.3422194487,68.6650501183
321642,0.0535,106.27418927,125.332329337
324648,0.054,85.5885439726,101.763959059
327654,0.0545,38.831879529,48.4503106587
330660,0.055,27.5937109268,37.9520427023
333666,0.0555,28.7478438908,37.3174659373
336672,0.056,26.4206493211,38.0190477947
339678,0.0565,17.4638396584,23.3200325044
342684,0.057,9.37077482053,13.4635887919
345690,0.0575,10.1688300763,13.4211643069
348696,0.058,12.2770943333,18.6126359759
351702,0.0585,17.6220615614,22.604644955
354708,0.059,21.427460934,24.9681765484
357714,0.0595,16.5228187663,21.0751750898
360720,0.06,18.4353027301,22.3061716854
363726,0.0605,26.916018637,39.1983312514
366732,0.061,46.4974906029,57.0075631799
369738,0.0615,38.544413167,65.0199404349
372744,0.062,53.6786442592,82.161520998
375750,0.0625,55.0209155825,86.1276808167
378756,0.063,27.0579820599,40.1397242056
381762,0.0635,66.0211715566,112.759098555
384768,0.064,53.6932712742,87.8152005131
387774,0.0645,78.2801758373,107.366797156
390780,0.065,260.438640206,286.749972444
393786,0.0655,257.935972216,340.921143802
396792,0.066,28.5669761486,45.9981028222
399798,0.0665,25.4955096373,48.2754253789
402804,0.067,24.8349905774,44.0473238886
405810,0.0675,19.9717819714,40.6348659654
408816,0.068,16.4873057478,29.4392120194
411822,0.0685,17.2896406163,29.8640021513
414828,0.069,15.1193962391,23.7660633859
417834,0.0695,16.8438107131,21.3970705777
420840,0.07,26.4114935055,34.7922928805
423846,0.0705,18.3251230536,28.9555607384
426852,0.071,23.9557030268,36.1843801137
429858,0.0715,14.8120166692,25.3920725022
432864,0.072,27.3880567158,40.0734797908
435870,0.0725,23.9780256394,35.5487819423
438876,0.073,27.3244960511,34.0576533986
441882,0.0735,20.4842285753,27.7793296752
444888,0.074,21.8564567843,26.1443152806
447894,0.0745,13.6516512767,14.7951163506
450900,0.075,16.0958114122,18.5791736192
453906,0.0755,19.2058877329,25.5073826744
456912,0.076,22.6519201388,27.5845329195
459918,0.0765,26.8686462105,35.4355394717
462924,0.077,36.8767847828,46.8765551491
465930,0.0775,21.6500905966,31.0699126466
468936,0.078,43.6609948368,50.7982812751
471942,0.0785,29.1483553946,39.3320871784
474948,0.079,27.7449142785,39.291612218
477954,0.0795,46.3899870982,51.4646310425
480960,0.08,86.0346280168,98.8722373952
483966,0.0805,35.5901494762,46.2907160857
486972,0.081,30.3464078575,47.2121200285
489978,0.0815,14.5220226652,19.7176223601
492984,0.082,9.83561921005,14.4387296072
495990,0.0825,9.45257229217,14.8221764138
498996,0.083,14.177776562,22.5433780291
502002,0.0835,11.1217163529,19.7968756113
