5228,0.000869594145043,0.0920673738954,0.0
10456,0.00173918829009,0.0817200121855,0.0
15684,0.00260878243513,0.0765770536031,0.0
20912,0.00347837658017,0.0727606317146,0.0
26140,0.00434797072522,0.0718906074886,0.0
31368,0.00521756487026,0.070219574883,0.0
36596,0.0060871590153,0.0667668256245,0.0
41824,0.00695675316035,0.0653954856269,0.0
47052,0.00782634730539,0.0658284405316,0.0
52280,0.00869594145043,0.0639509621952,0.0
57508,0.00956553559548,0.0632072837316,0.0
62736,0.0104351297405,0.0646595936308,0.0
67964,0.0113047238856,0.0652614689427,0.0
73192,0.0121743180306,0.0646153164112,0.0
78420,0.0130439121756,0.0643392725781,0.0
83648,0.0139135063207,0.0639291646438,0.0
88876,0.0147831004657,0.0643011494255,0.0
94104,0.0156526946108,0.0655711561594,0.0
99332,0.0165222887558,0.0681349302157,0.0
104560,0.0173918829009,0.0672895617981,0.0
109788,0.0182614770459,0.0660826460239,0.0
115016,0.019131071191,0.0659887998556,0.0
120244,0.020000665336,0.0660322005232,0.0
125472,0.020870259481,0.0654009882368,0.0
130700,0.0217398536261,0.0658976947946,0.0
135928,0.0226094477711,0.0633542887578,0.0
141156,0.0234790419162,0.0625013450921,0.0
146384,0.0243486360612,0.0622769037677,0.0
151612,0.0252182302063,0.0632916144485,0.0
156840,0.0260878243513,0.0657422566351,0.0
162068,0.0269574184963,0.0649364081122,0.0
167296,0.0278270126414,0.063879209539,0.0
172524,0.0286966067864,0.0625253738605,0.0
177752,0.0295662009315,0.0601253738053,0.0
182980,0.0304357950765,0.0603279574698,0.0
188208,0.0313053892216,0.0614088697917,0.0
193436,0.0321749833666,0.0605349715734,0.0
198664,0.0330445775116,0.0567068626461,0.0
203892,0.0339141716567,0.0565315557208,0.0
209120,0.0347837658017,0.0589795681066,0.0
214348,0.0356533599468,0.0594429911549,0.0
219576,0.0365229540918,0.0547453835654,0.0
224804,0.0373925482369,0.0555174864147,0.0
230032,0.0382621423819,0.0569493589025,0.0
235260,0.0391317365269,0.0571513196508,0.0
240488,0.040001330672,0.0512563687841,0.0
245716,0.040870924817,0.0504774417851,0.0
250944,0.0417405189621,0.0543160391418,0.0
256172,0.0426101131071,0.0564721212704,0.0
261400,0.0434797072522,0.0660631698204,0.0
266628,0.0443493013972,0.064162664387,0.0
271856,0.0452188955422,0.0631027941412,0.0
277084,0.0460884896873,0.0624995940392,0.0
282312,0.0469580838323,0.0609073556375,0.0
287540,0.0478276779774,0.060593600493,0.0
292768,0.0486972721224,0.0626077981366,0.0
297996,0.0495668662675,0.0621268970793,0.0
303224,0.0504364604125,0.0586045671239,0.0
308452,0.0513060545576,0.0586482743951,0.0
313680,0.0521756487026,0.0605784446206,0.0
318908,0.0530452428476,0.0612923890543,0.0
324136,0.0539148369927,0.0593147209509,0.0
329364,0.0547844311377,0.0578433318324,0.0
334592,0.0556540252828,0.0578661770644,0.0
339820,0.0565236194278,0.0580358198077,0.0
345048,0.0573932135729,0.0579375636146,0.0
350276,0.0582628077179,0.058748142346,0.0
355504,0.0591324018629,0.0598685403562,0.0
360732,0.060001996008,0.0598484911886,0.0
365960,0.060871590153,0.0583033782426,0.0
371188,0.0617411842981,0.0590445544319,0.0
376416,0.0626107784431,0.06049404135,0.0
381644,0.0634803725882,0.0607664114206,0.0
386872,0.0643499667332,0.0609158488111,0.0
392100,0.0652195608782,0.0628290318453,0.0
397328,0.0660891550233,0.0592579509283,0.0
402556,0.0669587491683,0.0579669517985,0.0
407784,0.0678283433134,0.0572636156128,0.0
413012,0.0686979374584,0.0537746000128,0.0
418240,0.0695675316035,0.0530488940654,0.0
423468,0.0704371257485,0.0546057582269,0.0
428696,0.0713067198935,0.0539714402638,0.0
433924,0.0721763140386,0.0553531588822,0.0
439152,0.0730459081836,0.057081732105,0.0
444380,0.0739155023287,0.0568448271852,0.0
449608,0.0747850964737,0.0575035740367,0.0
454836,0.0756546906188,0.0591935881835,0.0
460064,0.0765242847638,0.0601723352168,0.0
465292,0.0773938789088,0.062513745264,0.0
470520,0.0782634730539,0.0619828995146,0.0
475748,0.0791330671989,0.0615834807425,0.0
480976,0.080002661344,0.060688983045,0.0
486204,0.080872255489,0.0613858671633,0.0
491432,0.0817418496341,0.0630476446521,0.0
496660,0.0826114437791,0.0631318264193,0.0
501888,0.0834810379242,0.0618448292847,0.0
507116,0.0843506320692,0.0595271877148,0.0
512344,0.0852202262142,0.0586560533812,0.0
517572,0.0860898203593,0.0592359723186,0.0
522800,0.0869594145043,0.0625156124251,0.0
528028,0.0878290086494,0.0635506680364,0.0
533256,0.0886986027944,0.063581015816,0.0
538484,0.0895681969395,0.0630646188155,0.0
543712,0.0904377910845,0.0633897271582,0.0
548940,0.0913073852295,0.0650995732091,0.0
554168,0.0921769793746,0.0670170956486,0.0
559396,0.0930465735196,0.06602770137,0.0
564624,0.0939161676647,0.0644083360111,0.0
569852,0.0947857618097,0.0625664179762,0.0
575080,0.0956553559548,0.0615964723384,0.0
580308,0.0965249500998,0.0612825910794,0.0
585536,0.0973945442448,0.0629857163782,0.0
590764,0.0982641383899,0.0622394531712,0.0
595992,0.0991337325349,0.0606373644397,0.0
601220,0.10000332668,0.0590228473533,0.0
606448,0.100872920825,0.059393300098,0.0
611676,0.10174251497,0.060963458239,0.0
616904,0.102612109115,0.0599559794001,0.0
622132,0.10348170326,0.0613610757865,0.0
627360,0.104351297405,0.0603653551401,0.0
632588,0.10522089155,0.060984879534,0.0
637816,0.106090485695,0.0628617943754,0.0
643044,0.10696007984,0.062346827695,0.0
648272,0.107829673985,0.0609195168941,0.0
653500,0.10869926813,0.0621398113481,0.0
658728,0.109568862275,0.0609753044458,0.0
663956,0.11043845642,0.0601802050481,0.0
669184,0.111308050566,0.0587408547243,0.0
674412,0.112177644711,0.059521884537,0.0
679640,0.113047238856,0.060716703021,0.0
684868,0.113916833001,0.0613606010792,0.0
690096,0.114786427146,0.0617304514398,0.0
695324,0.115656021291,0.0590410082125,0.0
700552,0.116525615436,0.0590647332789,0.0
705780,0.117395209581,0.059462902816,0.0
711008,0.118264803726,0.0597988798703,0.0
716236,0.119134397871,0.0604863908924,0.0
721464,0.120003992016,0.0606529857915,0.0
726692,0.120873586161,0.0611417188747,0.0
731920,0.121743180306,0.0613022051556,0.0
737148,0.122612774451,0.061485858827,0.0
742376,0.123482368596,0.0594483739625,0.0
747604,0.124351962741,0.0599516644231,0.0
752832,0.125221556886,0.0611901553581,0.0
758060,0.126091151031,0.060144017755,0.0
763288,0.126960745176,0.05972314017,0.0
