5228,0.000869594145043,0.163091774772,0.0742965678289,0.192985388668,0.159283213214,0.0675599339208,0.178351467014
10456,0.00173918829009,0.502131989948,0.309419662593,0.587777929896,0.45037399993,0.253039728453,0.493158770797
15684,0.00260878243513,0.766015012101,0.554951314969,0.893535044869,0.661252399082,0.434687489818,0.721314448448
20912,0.00347837658017,0.917399187299,0.733034682633,1.09052011467,0.75171667845,0.551795157401,0.845441590253
26140,0.00434797072522,1.03934944313,0.854940796894,1.2523683353,0.816353965162,0.616845473989,0.92930197344
31368,0.00521756487026,1.20553270019,0.972305012166,1.45980387328,0.944607635454,0.68821052937,1.10216508167
36596,0.0060871590153,1.32064701421,1.07738961179,1.61587965222,1.0580663651,0.766954024927,1.24072741894
41824,0.00695675316035,1.35794469071,1.13426210369,1.67598719002,1.09968322261,0.81339925241,1.31125768373
47052,0.00782634730539,1.40809084022,1.17963942985,1.71608710369,1.16156295329,0.859305636372,1.32723308844
52280,0.00869594145043,1.45366244374,1.21008464481,1.738106779,1.20688508456,0.887495060884,1.32520320405
57508,0.00956553559548,1.44401540339,1.21087978964,1.68139479292,1.19910082665,0.895058276534,1.27762014058
62736,0.0104351297405,1.48763273326,1.22027145747,1.6091545547,1.26588868452,0.923232323546,1.21764405806
67964,0.0113047238856,1.49290573251,1.20094880372,1.55821224554,1.31567923908,0.922801709225,1.18274601198
73192,0.0121743180306,1.4404547068,1.16812090391,1.49305434749,1.28084106451,0.906759782863,1.14058032436
78420,0.0130439121756,1.35538163686,1.10484075659,1.3932112885,1.19513413093,0.862229450716,1.06605142575
83648,0.0139135063207,1.24758122307,1.00794535657,1.27623629936,1.08177016907,0.768524301583,0.965885749676
88876,0.0147831004657,1.14626464496,0.916510861941,1.16678057805,0.982894444107,0.686285937284,0.877204646832
94104,0.0156526946108,1.07046253143,0.846180260979,1.10650612806,0.903798195103,0.61325579428,0.812764095271
99332,0.0165222887558,1.00970891603,0.797469734247,1.07149437068,0.843147766923,0.560481830175,0.777067231658
104560,0.0173918829009,0.98965936828,0.780543908501,1.08517551021,0.818065944923,0.546968268683,0.797667676974
109788,0.0182614770459,0.982520437978,0.767816162502,1.09973060505,0.802788102983,0.546877471109,0.790220271351
115016,0.019131071191,1.00045761248,0.784221476274,1.1249440651,0.822074257496,0.57670287125,0.801229265878
120244,0.020000665336,1.01669419671,0.815465467293,1.15135561564,0.842957808654,0.609040927537,0.823772333333
125472,0.020870259481,1.05791099897,0.87414815988,1.20376416402,0.865659258434,0.658919725203,0.880320898227
130700,0.0217398536261,1.14254526493,0.951261106464,1.28439213506,0.921264979111,0.731422349316,0.959999584151
135928,0.0226094477711,1.241172966,1.03790175827,1.38261825649,1.00795589874,0.81204135557,1.03920372842
141156,0.0234790419162,1.30711085358,1.11920302708,1.43463917698,1.08765465555,0.890817103535,1.08675059556
146384,0.0243486360612,1.3688200589,1.23595614812,1.48831886602,1.15384910431,0.99404718424,1.11569924807
151612,0.0252182302063,1.42253900176,1.32658612979,1.55389872061,1.19376028313,1.06226670317,1.14647427807
156840,0.0260878243513,1.49531554494,1.37663011143,1.61175358965,1.24019707005,1.08507047385,1.16261470973
162068,0.0269574184963,1.55489019397,1.41934214685,1.65968864208,1.27538668423,1.06162575401,1.19073575738
167296,0.0278270126414,1.72154280697,1.55106786253,1.87756924387,1.40207992892,1.12950862967,1.42261602905
172524,0.0286966067864,1.99477873131,1.73560093638,2.2285775685,1.710813706,1.29503441646,1.78737691405
177752,0.0295662009315,2.25519542708,1.90612138038,2.55125425755,2.03987967805,1.47419842803,2.1079570764
182980,0.0304357950765,2.40013313629,2.07949627463,2.7736847648,2.20277262497,1.64821326447,2.29316707342
188208,0.0313053892216,2.53115615842,2.24095726825,3.0332956322,2.31732596674,1.83518399551,2.52279834564
193436,0.0321749833666,2.65477873711,2.48589759913,3.27079681303,2.36002865824,2.03331510456,2.73681423896
198664,0.0330445775116,2.94505903067,2.8066170606,3.68096033552,2.6102398402,2.33532868872,3.18628378154
203892,0.0339141716567,3.39345382198,3.11521931668,4.12995659167,3.0248584282,2.64231747062,3.60594060202
209120,0.0347837658017,3.93309341318,3.55416586674,4.63745878929,3.4817792771,3.03105344781,4.05931392669
214348,0.0356533599468,4.40160658297,4.01497055558,5.20260852449,3.83979887293,3.44555888884,4.4027611925
219576,0.0365229540918,4.76997638862,4.054079128,5.44262337076,4.12453732737,3.41359719342,4.38389742057
224804,0.0373925482369,4.83788767713,4.01521251727,5.52010245613,4.14383691619,3.45019902823,4.31710941729
230032,0.0382621423819,4.82437676419,3.89391007643,5.42844834003,3.97803254353,3.35621406992,4.1391073362
235260,0.0391317365269,4.72191048524,3.64163886767,5.1812282842,3.91268755386,3.07521791281,3.97316169339
240488,0.040001330672,4.39721627329,3.36533253296,4.83217719605,3.68732514176,2.78465742392,3.69078363947
245716,0.040870924817,3.86073036701,3.00948245219,4.2814886982,3.21360095173,2.43196316798,3.29706783611
250944,0.0417405189621,3.34781195553,2.70460375874,3.69656003744,2.84683893391,2.10466613114,2.83944697444
256172,0.0426101131071,3.04161785577,2.49152783086,3.32448568333,2.60097411279,1.87219382018,2.58686491273
261400,0.0434797072522,2.57409920913,2.11614482337,2.81641490637,2.15155792059,1.5379209652,2.16500762929
266628,0.0443493013972,2.2929618629,1.8619191107,2.47554164066,1.84849793233,1.34544641443,1.89351547097
271856,0.0452188955422,2.30820264401,1.80093069996,2.47332035667,1.85611991647,1.32459415008,1.98422182692
277084,0.0460884896873,2.41760496983,1.83150429103,2.60634703128,1.98880401237,1.42240524503,2.18999216019
282312,0.0469580838323,2.43851213355,1.83372850726,2.57503471503,2.02374452704,1.46597508035,2.18032149719
287540,0.0478276779774,2.33675012219,1.76048335231,2.43456493484,1.96078364201,1.42326596819,2.06828492869
292768,0.0486972721224,2.30647191855,1.71594564852,2.4382118877,1.96828780983,1.37995646419,2.10857985822
297996,0.0495668662675,2.36022743567,1.6758548026,2.46389298152,2.08405891533,1.3274564362,2.145493038
303224,0.0504364604125,2.2702930206,1.60448234709,2.41706810348,1.99463432828,1.25199847594,2.1134157439
308452,0.0513060545576,2.28210992462,1.60816665054,2.55286835002,1.92439988327,1.2278683056,2.25956690771
313680,0.0521756487026,2.29412675981,1.67341326179,2.62637638385,1.8645833232,1.23716733361,2.28435510633
318908,0.0530452428476,2.36198954753,1.80700111721,2.73325856861,1.85402275707,1.28948191032,2.32786375814
324136,0.0539148369927,2.46394421212,1.99506879084,2.86293780764,1.87184908141,1.40995727431,2.38828851043
329364,0.0547844311377,2.48564752683,2.09160940923,2.86998234604,1.82370988501,1.51933486714,2.34460810485
334592,0.0556540252828,2.4999564183,2.14127165452,2.87531794296,1.78459541207,1.6070984767,2.28976480725
339820,0.0565236194278,2.62173392127,2.24130730127,3.04739541756,1.90763906966,1.75046673948,2.49372528784
345048,0.0573932135729,2.71801408484,2.29745723644,3.19692971896,2.01594024237,1.82408535343,2.63979056521
350276,0.0582628077179,2.5712672519,2.26066784248,3.09529022329,1.85542517579,1.72555612555,2.54019218469
355504,0.0591324018629,2.42683342247,2.1592902271,2.96248262549,1.69727008162,1.5893298302,2.344672782
360732,0.060001996008,2.26039631694,2.00586697284,2.82039699695,1.55247207934,1.43474913743,2.19432784401
365960,0.060871590153,2.32576653885,1.98729987805,2.93445941063,1.6072419093,1.43301706583,2.32264074391
371188,0.0617411842981,2.53505330839,2.0660831675,3.11102000814,1.87277038863,1.51985266008,2.50527417022
376416,0.0626107784431,2.57605012321,2.07206973052,3.13055365264,1.92750364758,1.52625994104,2.50338159594
381644,0.0634803725882,2.5594323021,2.0729030497,3.08057379456,1.88342823707,1.52078366814,2.43179292067
386872,0.0643499667332,2.67976390873,2.21287753295,3.17384780978,1.98090336152,1.63345096842,2.45141140443
392100,0.0652195608782,2.7854071771,2.33625186554,3.31499734884,2.06864812558,1.78242382562,2.61938032888
397328,0.0660891550233,2.87982044197,2.38389429844,3.41637654642,2.06331540107,1.80587178714,2.74284032882
402556,0.0669587491683,3.07083495308,2.52932351102,3.52490216139,2.2174771352,1.90260246717,2.84910603161
407784,0.0678283433134,3.34044527632,2.80001087497,3.7614870156,2.46839946182,2.09759765183,3.04361975141
413012,0.0686979374584,3.56090279121,3.07052832432,3.90947308964,2.57251417247,2.28405331344,3.1778810444
418240,0.0695675316035,3.56368209264,3.1674890733,3.87590977997,2.55598734914,2.39956964594,3.11310751873
423468,0.0704371257485,3.4634483077,3.17020866052,3.71200463225,2.47630434383,2.42820823645,2.98217870771
428696,0.0713067198935,3.15369023474,3.03505809625,3.4203179926,2.2426331055,2.34595269193,2.70712188807
433924,0.0721763140386,2.80733995132,2.81397235039,3.10905028651,1.97867637431,2.21504300667,2.47952936964
439152,0.0730459081836,2.51471634213,2.54395536795,2.69646741491,1.76653085867,2.06536825276,2.15192041559
444380,0.0739155023287,2.25162040466,2.28723857767,2.40423796794,1.58099255769,1.89395852038,1.93511990408
449608,0.0747850964737,2.05454019479,2.05258378999,2.1388553552,1.432291125,1.69258188589,1.74588535137
454836,0.0756546906188,1.94841378561,1.90328029288,2.05004788089,1.35565295601,1.57371772832,1.71356731985
460064,0.0765242847638,1.89783506853,1.82917381777,2.02099172996,1.32983743444,1.49901496165,1.69255975183
465292,0.0773938789088,1.7966987018,1.77896388532,1.9020232138,1.26072677055,1.44754476824,1.56300297217
470520,0.0782634730539,1.83785010291,1.82217974619,1.88610939649,1.32112930582,1.5051430921,1.54645715699
475748,0.0791330671989,1.88135464021,1.80990493392,1.87381573036,1.37455437319,1.50114173068,1.55308582418
480976,0.080002661344,1.83953731051,1.75823521882,1.7869658481,1.31893715943,1.41900576834,1.4656679382
486204,0.080872255489,1.80756740908,1.73908702408,1.71306394192,1.27116259645,1.37580592494,1.3922038301
491432,0.0817418496341,1.77717163908,1.6933608864,1.66402701003,1.24770120304,1.31909031313,1.34362033315
496660,0.0826114437791,1.73491895096,1.6419097933,1.63598403203,1.20419472066,1.26937673873,1.3013966093
501888,0.0834810379242,1.6801335617,1.55672277558,1.58830655815,1.1611268487,1.1822284886,1.23594742036
507116,0.0843506320692,1.54725462861,1.43414183188,1.4934559469,1.03167909006,1.0353539643,1.12589113945
512344,0.0852202262142,1.34467333434,1.2658232986,1.31259920719,0.852134272516,0.865654530835,0.956082211588
517572,0.0860898203593,1.14484914922,1.09129520466,1.1358483173,0.686970454787,0.716632426032,0.803502343542
522800,0.0869594145043,1.02386422365,0.968077250969,1.01468258345,0.618922263119,0.626053732385,0.710059932945
528028,0.0878290086494,0.947853705243,0.88665448349,0.952961117344,0.576422444903,0.580978803529,0.656255226014
533256,0.0886986027944,0.876478585582,0.813393794585,0.901824006089,0.532559532877,0.543617478734,0.616277064119
538484,0.0895681969395,0.817365847006,0.748008762797,0.85040406203,0.497030080568,0.504030829957,0.583106723116
543712,0.0904377910845,0.781273830444,0.711107544277,0.835189839018,0.475868680547,0.477894837919,0.583062866762
548940,0.0913073852295,0.761864729196,0.692413027897,0.826473601088,0.467676254176,0.462194596707,0.589449645081
554168,0.0921769793746,0.764559017254,0.695344642599,0.843181932526,0.469958056574,0.460531085438,0.607576280007
559396,0.0930465735196,0.778453246285,0.708634132264,0.866680396432,0.482537321822,0.469079870664,0.625490614527
564624,0.0939161676647,0.815337287092,0.720183001195,0.886208631864,0.515631051023,0.469765358489,0.637259783351
569852,0.0947857618097,0.874738686327,0.750082025517,0.92848006439,0.5725811372,0.487471715078,0.66727204539
575080,0.0956553559548,0.935083864388,0.792590954437,0.984278516584,0.636455192347,0.531209200769,0.709668730306
580308,0.0965249500998,0.939767697875,0.80413402399,0.993531112352,0.642946961146,0.544825299788,0.714755402149
585536,0.0973945442448,0.929309941433,0.796282230978,0.979020359492,0.639055183077,0.540081690448,0.69729231411
590764,0.0982641383899,0.930052426577,0.798427250516,0.968191525082,0.64445002858,0.543014125133,0.680490064248
595992,0.0991337325349,0.944101216578,0.819196313539,0.962661257112,0.67267098123,0.566154043138,0.667834599885
601220,0.10000332668,0.998499089666,0.863897236628,0.983500649244,0.744784750171,0.615669836051,0.666029082095
606448,0.100872920825,1.01043536905,0.905547531963,0.993689745721,0.758213438347,0.66847311413,0.663645955152
611676,0.10174251497,0.997239079861,0.90797116266,0.977992286423,0.756542309358,0.694659382158,0.650240364146
616904,0.102612109115,0.987334554023,0.888898124033,0.971569277491,0.74947133948,0.688795206022,0.638393496323
622132,0.10348170326,0.964792789596,0.861300385787,0.951784643456,0.740832950975,0.67880002731,0.627971216758
627360,0.104351297405,0.941722289847,0.82589367368,0.928732799593,0.73060767926,0.652503896021,0.611914729308
632588,0.10522089155,0.913222298499,0.788010299116,0.905537081042,0.704399457164,0.622721452549,0.593869756789
637816,0.106090485695,0.886344564545,0.751558445181,0.899309507555,0.679285877308,0.589004371189,0.589786778958
643044,0.10696007984,0.903356849691,0.728336837265,0.924787055351,0.687953581767,0.557333472894,0.601219210995
648272,0.107829673985,0.927140960184,0.718959694549,0.988418348782,0.708297421583,0.531157815068,0.655217752133
653500,0.10869926813,0.953175271564,0.72819168771,1.05713810628,0.727939576319,0.509581141951,0.71903838713
658728,0.109568862275,0.9647536858,0.734475397134,1.08743915849,0.726816662161,0.499106294027,0.739122521218
663956,0.11043845642,0.987210371454,0.741723915398,1.1406117978,0.727393776756,0.490964615755,0.797533876136
669184,0.111308050566,1.0246610313,0.753969788515,1.20797210054,0.750284661755,0.491424826175,0.875127368164
674412,0.112177644711,1.05971382223,0.772519856081,1.25778631334,0.780768458998,0.511244862641,0.927030747528
679640,0.113047238856,1.09125822761,0.779669583118,1.26969938448,0.822222923827,0.517700464133,0.932373534851
684868,0.113916833001,1.10894439666,0.805877501905,1.28279114881,0.840776673797,0.540694562546,0.939838877039
690096,0.114786427146,1.15476052953,0.859107302458,1.31978592628,0.873175211076,0.582882788179,0.975018473393
695324,0.115656021291,1.3763082741,1.02030862353,1.54171708631,1.12155575743,0.75032455578,1.22276222932
700552,0.116525615436,1.49197453233,1.12123566248,1.64449576047,1.21583588657,0.84416641054,1.30507214783
705780,0.117395209581,1.60128192637,1.17997491265,1.68769588848,1.31642297648,0.896986573721,1.30940551029
711008,0.118264803726,1.60526401388,1.22768782587,1.67290679681,1.31824633494,0.938012718189,1.26540777923
716236,0.119134397871,1.55603424276,1.22452180374,1.60541316693,1.26135795416,0.932401719722,1.18630310288
721464,0.120003992016,1.52449457266,1.21978468119,1.54367149426,1.21195070786,0.924461377067,1.11125677185
726692,0.120873586161,1.50215634261,1.17880625441,1.50167678673,1.18632147202,0.874928771064,1.05761734436
731920,0.121743180306,1.39682644825,1.08310604348,1.39466666052,1.039087107,0.772603501215,0.944170262796
737148,0.122612774451,1.33156894175,1.03271688873,1.34522208266,0.942179856763,0.71408603053,0.905156120262
742376,0.123482368596,1.29635371006,1.01519804099,1.32916340519,0.896475442329,0.701457132292,0.889135775604
747604,0.124351962741,1.28277240736,1.02248544836,1.33820622428,0.899230264965,0.732206440057,0.902490823673
752832,0.125221556886,1.26821529791,1.0200916243,1.34298989776,0.902691513846,0.742035766487,0.925908243558
758060,0.126091151031,1.25332805354,1.03180701833,1.36601380028,0.88799954327,0.752104088504,0.984147138644
763288,0.126960745176,1.25831062304,1.03885056903,1.37143034579,0.905574726319,0.774795157969,1.03429098126
768516,0.127830339321,1.23625394893,1.01623646063,1.34715247504,0.8990493592,0.756153270137,1.02698127821
773744,0.128699933466,1.19426403079,0.973298091699,1.28751759081,0.868012279949,0.723666637696,0.959084424593
778972,0.129569527611,1.1624035703,0.924410818007,1.24222309432,0.849028491582,0.683126655765,0.89291666034
784200,0.130439121756,1.14043895498,0.889058562375,1.21751471019,0.842057513704,0.656374495983,0.87231722805
789428,0.131308715902,1.10121648054,0.859931223644,1.19589402139,0.815049815881,0.632767810578,0.868944770182
794656,0.132178310047,1.05637203357,0.835657037098,1.15405539389,0.774385318002,0.614038543888,0.839820550601
799884,0.133047904192,1.04480094797,0.837059866686,1.13722345719,0.781323853058,0.63489450622,0.840247672244
805112,0.133917498337,1.02544955066,0.839667128611,1.12011920286,0.769587334258,0.650833554129,0.829770989688
810340,0.134787092482,0.989644557381,0.827995330005,1.09670764285,0.741077261883,0.648626933576,0.817420625655
815568,0.135656686627,0.949307354001,0.801675967839,1.05106351014,0.695279181065,0.606491580657,0.776816329047
820796,0.136526280772,0.926036459009,0.773788093213,1.01138589821,0.647680903869,0.562335467979,0.732333288507
826024,0.137395874917,0.91539243984,0.779670271602,1.00194391004,0.627987668884,0.565424580859,0.721291400661
831252,0.138265469062,0.934301343584,0.806793894164,1.04463581936,0.632845006956,0.580278955387,0.761113277226
836480,0.139135063207,0.979456522549,0.857421490854,1.13565498218,0.662998328877,0.61720747388,0.842494718148
841708,0.140004657352,1.05171566167,0.945636241281,1.23803347093,0.717739395431,0.659098953292,0.924958274467
846936,0.140874251497,1.14936839928,1.02356845194,1.34390540641,0.790070214404,0.714260824383,1.01667196491
852164,0.141743845642,1.27885459112,1.12734180118,1.53925040814,0.895627331582,0.806855277169,1.19988817195
857392,0.142613439787,1.40269764255,1.23974421237,1.66809560954,0.983955386403,0.885950124671,1.32614168316
862620,0.143483033932,1.51624969289,1.32187181535,1.7937482501,1.05609744353,0.925795648095,1.38557817534
867848,0.144352628077,1.67629210162,1.44778607296,1.94042566637,1.17013204873,1.0335329165,1.48940624395
873076,0.145222222222,1.87981814547,1.58742438576,2.11777839929,1.33790828548,1.17262077064,1.62518950204
878304,0.146091816367,1.99619684317,1.6998822043,2.23189839334,1.44091673349,1.28372139245,1.7159842779
883532,0.146961410512,2.01455614844,1.76344962212,2.24984518986,1.45347496391,1.33865763864,1.73730577254
888760,0.147831004657,2.0394021661,1.86415027063,2.28546257539,1.47484314515,1.44190657556,1.7576855239
893988,0.148700598802,2.09794487492,1.9822742362,2.31819655546,1.51401735785,1.56290073496,1.78518610743
899216,0.149570192947,2.2952224262,2.17426028094,2.45788169442,1.67277754418,1.71186689484,1.88315652885
904444,0.150439787092,2.51250116766,2.40186884964,2.72625676472,1.86332373328,1.89975784642,2.1113362754
909672,0.151309381238,2.76876593632,2.63482979353,2.9945517143,2.06556209916,2.08531313508,2.32269825014
914900,0.152178975383,2.9492174375,2.76406619124,3.1503002258,2.21565517534,2.14778595883,2.45870686417
920128,0.153048569528,2.89833354037,2.72235914042,3.07341899338,2.15322957223,2.05250718148,2.41726402514
925356,0.153918163673,2.81748678856,2.66820141611,2.99818050188,2.06520629706,2.00264357317,2.37624776235
930584,0.154787757818,2.96017556477,2.68717898646,3.18956575469,2.16345784197,2.01448295486,2.54801396869
935812,0.155657351963,3.35578074813,2.95313563113,3.62749431178,2.49171250956,2.26422906871,2.92858521368
941040,0.156526946108,3.87713254246,3.26936412306,4.07851562499,2.93604596836,2.54117883713,3.31592161123
946268,0.157396540253,4.39632715869,3.59548025877,4.54093937385,3.41195343455,2.85915374527,3.70204595508
951496,0.158266134398,5.02922615181,4.02790719107,5.10876204938,3.91118394388,3.19231662609,4.1224729325
956724,0.159135728543,5.41881848894,4.3155700462,5.41018456203,4.26501342586,3.39913441675,4.29605808592
961952,0.160005322688,5.50976079936,4.29396478948,5.24768702733,4.37876602015,3.37680867889,4.06586367419
967180,0.160874916833,5.59827985448,4.40327476086,5.24663641136,4.44751722137,3.49516514817,4.01266897197
972408,0.161744510978,5.82987868111,4.60727025906,5.39447388606,4.581119456,3.60200597623,4.11985936685
