5010,0.000833333333333,0.0,0.0,0.0,0.0,0.0,0.0
10020,0.00166666666667,0.0,0.0,0.0,0.0,0.0,0.0
15030,0.0025,0.0,0.0,0.0,0.0,0.0,0.0
20040,0.00333333333333,0.0,0.0,0.0,0.0,0.0,0.0
25050,0.00416666666667,0.0,0.0,0.0,0.0,0.0,0.0
30060,0.005,0.0,0.0,0.0,0.0,0.0,0.0
35070,0.00583333333333,0.0,0.0,0.0,0.0,0.0,0.0
40080,0.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0
45090,0.0075,0.0,0.0,0.0,0.0,0.0,0.0
50100,0.00833333333333,0.0,0.0,0.0,0.0,0.0,0.0
55110,0.00916666666667,0.0,0.0,0.0,0.0,0.0,0.0
60120,0.01,0.0,0.0,0.0,0.0,0.0,0.0
65130,0.0108333333333,0.0,0.0,0.0,0.0,0.0,0.0
70140,0.0116666666667,0.0,0.0,0.0,0.0,0.0,0.0
75150,0.0125,0.0,0.0,0.0,0.0,0.0,0.0
80160,0.0133333333333,0.0,0.0,0.0,0.0,0.0,0.0
85170,0.0141666666667,0.0,0.0,0.0,0.0,0.0,0.0
90180,0.015,0.0,0.0,0.0,0.0,0.0,0.0
95190,0.0158333333333,0.0,0.0,0.0,0.0,0.0,0.0
100200,0.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0
105210,0.0175,0.0,0.0,0.0,0.0,0.0,0.0
110220,0.0183333333333,0.0,0.0,0.0,0.0,0.0,0.0
115230,0.0191666666667,0.0,0.0,0.0,0.0,0.0,0.0
120240,0.02,0.0,0.0,0.0,0.0,0.0,0.0
125250,0.0208333333333,0.0,0.0,0.0,0.0,0.0,0.0
130260,0.0216666666667,0.0,0.0,0.0,0.0,0.0,0.0
135270,0.0225,0.0,0.0,0.0,0.0,0.0,0.0
140280,0.0233333333333,0.0,0.0,0.0,0.0,0.0,0.0
145290,0.0241666666667,0.0,0.0,0.0,0.0,0.0,0.0
150300,0.025,0.0,0.0,0.0,0.0,0.0,0.0
155310,0.0258333333333,0.0,0.0,0.0,0.0,0.0,0.0
160320,0.0266666666667,0.0,0.0,0.0,0.0,0.0,0.0
165330,0.0275,0.0,0.0,0.0,0.0,0.0,0.0
170340,0.0283333333333,0.0,0.0,0.0,0.0,0.0,0.0
175350,0.0291666666667,0.0,0.0,0.0,0.0,0.0,0.0
180360,0.03,0.0,0.0,0.0,0.0,0.0,0.0
185370,0.0308333333333,0.0,0.0,0.0,0.0,0.0,0.0
190380,0.0316666666667,0.0,0.0,0.0,0.0,0.0,0.0
195390,0.0325,0.0,0.0,0.0,0.0,0.0,0.0
200400,0.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0
