60120,0.01,0.00308109453348,0.000996728706783
120240,0.02,0.00305372814424,0.00119735170307
180360,0.03,0.00305349773575,0.00124060921036
240480,0.04,0.00301543167624,0.0012265203595
300600,0.05,0.00294703691322,0.00125054362274
360720,0.06,0.00286159055979,0.00122971454096
420840,0.07,0.00288301972376,0.00118354328059
480960,0.08,0.00288375464275,0.00118175475497
541080,0.09,0.00287139795195,0.00116061338044
601200,0.1,0.00286803431336,0.00111918721581
661320,0.11,0.00285734425553,0.0010684850505
721440,0.12,0.00282773336193,0.00101269148859
781560,0.13,0.00283533956138,0.00101894459519
841680,0.14,0.00288224969741,0.0010276324257
901800,0.15,0.0029083849635,0.00101922279701
961920,0.16,0.00291329693417,0.00100306470701
1022040,0.17,0.00288099922294,0.00100736845446
1082160,0.18,0.0028376556825,0.000967438924403
1142280,0.19,0.00280646269722,0.000924268411782
1202400,0.2,0.00285184636809,0.000979489397624
1262520,0.21,0.00287493291416,0.00100318057289
1322640,0.22,0.00288837334933,0.00101556542481
1382760,0.23,0.00284206987199,0.00105953500201
1442880,0.24,0.00281104946449,0.00107581858312
1503000,0.25,0.00274161006681,0.00103734806131
1563120,0.26,0.00277171748262,0.00110577513578
1623240,0.27,0.00277060893646,0.00111550465103
1683360,0.28,0.00278881635252,0.00110220385663
1743480,0.29,0.00278172540654,0.00110813176477
1803600,0.3,0.00275467637205,0.00107260533079
1863720,0.31,0.00270514567994,0.00100275176306
1923840,0.32,0.00270800336226,0.000964480021338
1983960,0.33,0.00273505273767,0.00103031247597
2044080,0.34,0.00275889806614,0.00102999349973
2104200,0.35,0.00274925485,0.00106788917334
2164320,0.36,0.00270827598619,0.00104895798903
2224440,0.37,0.00268702256031,0.00100712041707
2284560,0.38,0.00269670269071,0.00102480457582
2344680,0.39,0.00275896743803,0.0010375471487
2404800,0.4,0.00278162685167,0.00107611867786
2464920,0.41,0.00277803769282,0.00113355165084
2525040,0.42,0.00277247175664,0.00117133292947
2585160,0.43,0.0027414816318,0.00116706293061
2645280,0.44,0.00272922388817,0.00114606782773
2705400,0.45,0.00276211424672,0.00115700116968
2765520,0.46,0.00276432358578,0.00119407771943
2825640,0.47,0.00271681553674,0.001202455194
2885760,0.48,0.0027112969011,0.00120349242964
2945880,0.49,0.00266725618056,0.00120680497852
