3006,0.0005,1.2255339898,0.693878127346
6012,0.001,1.51931891145,1.03838030518
9018,0.0015,1.83209206398,1.40603826037
12024,0.002,2.05649490839,1.65578775271
15030,0.0025,2.20334613713,1.78837460835
18036,0.003,2.06145237094,1.58753642822
21042,0.0035,1.87260105398,1.3608215067
24048,0.004,1.70816544415,1.18722716827
27054,0.0045,1.74874847116,1.23678212765
30060,0.005,1.85916994303,1.35267748726
33066,0.0055,1.88552786573,1.37397999992
36072,0.006,2.04189124355,1.47770192137
39078,0.0065,2.14818851875,1.50676985415
42084,0.007,2.11122564832,1.45686524342
45090,0.0075,2.30159250602,1.71936243622
48096,0.008,2.52572296047,2.17612514914
51102,0.0085,2.3254573735,2.03895730206
54108,0.009,1.93907298921,1.48565754122
57114,0.0095,1.93151798534,1.44647097866
60120,0.01,2.03934680495,1.61345037138
60121,0.010000166334,2.03937200214,1.61348757415
