1202,0.000199933466401,0.131157138691,0.0235869916225
2404,0.000399866932801,0.131967989623,0.0260079168654
3606,0.000599800399202,0.131294968191,0.0273624247588
4808,0.000799733865602,0.130134712148,0.0287663891335
6010,0.000999667332003,0.127667181765,0.0295259782662
7212,0.0011996007984,0.12432125505,0.0298836854743
8414,0.0013995342648,0.124917185778,0.0324345956034
9616,0.0015994677312,0.126276796666,0.035930805838
10818,0.0017994011976,0.126451352857,0.0374547244522
12020,0.00199933466401,0.126326591579,0.0384527536234
13222,0.00219926813041,0.125417856988,0.0387991287241
14424,0.00239920159681,0.123920126332,0.0380806010876
15626,0.00259913506321,0.123936950488,0.0381139220088
16828,0.00279906852961,0.126063837201,0.0387531920769
18030,0.00299900199601,0.127002840634,0.0386413414769
19232,0.00319893546241,0.126946991739,0.0379449516332
20434,0.00339886892881,0.126124429287,0.03776124092
21636,0.00359880239521,0.124010607406,0.0375036885402
22838,0.00379873586161,0.122055515885,0.0392346195224
24040,0.00399866932801,0.123619998359,0.040121340748
25242,0.00419860279441,0.123183130067,0.0410939260264
26444,0.00439853626081,0.122731511996,0.0415730244237
27646,0.00459846972721,0.121639937833,0.0412747717392
28848,0.00479840319361,0.119509745686,0.0407899341361
30050,0.00499833666001,0.115434374923,0.0403782980324
31252,0.00519827012641,0.116395988783,0.0421064729965
32454,0.00539820359281,0.115881030404,0.044089607422
33656,0.00559813705921,0.114632971566,0.0470249150477
34858,0.00579807052562,0.11223924948,0.0502754788321
36060,0.00599800399202,0.109732988783,0.0525412366772
37262,0.00619793745842,0.107262051963,0.0534958990447
38464,0.00639787092482,0.107845333218,0.0546928512596
39666,0.00659780439122,0.109616087941,0.0547584126858
40868,0.00679773785762,0.108966675854,0.0553662694297
42070,0.00699767132402,0.108998070647,0.0548881016246
43272,0.00719760479042,0.107994198505,0.0540040903547
44474,0.00739753825682,0.106930609778,0.0512053647249
45676,0.00759747172322,0.106968163673,0.0498109173623
46878,0.00779740518962,0.109076200407,0.0493222445876
48080,0.00799733865602,0.111268146604,0.0505333093102
49282,0.00819727212242,0.112833985498,0.0516295213929
50484,0.00839720558882,0.113161768699,0.0519795863424
51686,0.00859713905522,0.112746263021,0.0524164198985
52888,0.00879707252162,0.112722535135,0.0524772311053
54090,0.00899700598802,0.116514372711,0.0540796234668
55292,0.00919693945442,0.118229591655,0.0543140682595
56494,0.00939687292083,0.118424199068,0.0530595422225
57696,0.00959680638723,0.118028108766,0.0521048462775
58898,0.00979673985363,0.117071753331,0.0510182503268
