6012,0.001,0.0,0.0,0.0,0.0,0.0,0.0
12024,0.002,0.00086414768169,-0.000869842632758,-8.26950010656e-06,0.0020214929804,0.00172971734548,0.00171436251969
18036,0.003,-0.00133410843396,-0.00140398093921,0.00268641926461,0.00500857583419,0.00332594134312,0.00697963422802
24048,0.004,-0.00131680128798,-0.00311933996095,0.00429316224007,0.00735829872398,0.00619406140632,0.0118128398632
30060,0.005,-0.00185295616231,-0.00501806691954,0.00657496792676,0.00929621601308,0.00941456514755,0.0154590733944
36072,0.006,-0.00469917425492,-0.00481842788917,0.0089142865552,0.0145825911054,0.0113559330186,0.0194879309581
42084,0.007,-0.00652336670995,-0.00572017942625,0.0113873465086,0.0180371792864,0.0152313481855,0.0238570967381
48096,0.008,-0.00822632785466,-0.00800983390152,0.0148306766402,0.0216009512883,0.0189440989241,0.0288660312497
54108,0.009,-0.00544960976122,-0.0109800522889,0.0144939818782,0.0217625475037,0.0250139192562,0.0311678586853
60120,0.01,-0.00547362977449,-0.00991465040334,0.0129096770199,0.0204586753544,0.0225193534573,0.0278070940583
66132,0.011,-0.00209286690969,-0.0118428669394,0.0110714767914,0.0166589259626,0.0246881408271,0.0251568736932
72144,0.012,0.000211365000591,-0.0113489331866,0.00754867561449,0.0150361300322,0.0244712101455,0.0209944301662
78156,0.013,0.00533723277522,-0.014381784707,0.00544088574017,0.0195746777648,0.0286421849948,0.0174379131918
84168,0.014,0.00566071127573,-0.0139910077737,0.00505525214123,0.0189150438647,0.0279009234301,0.0159210960667
90180,0.015,0.00446499734277,-0.0102213800468,0.00314199854583,0.0147605794293,0.0203637638626,0.0113205779057
96192,0.016,0.000423156223206,-0.00526993271201,0.00233699879873,0.0062072938836,0.0108283788522,0.00849268993071
102204,0.017,-0.000772625551027,-0.00298758775842,0.00268936852628,0.00507708600178,0.00628642429156,0.00809287782282
108216,0.018,-0.000288686551097,-0.00271981909251,0.00195514090776,0.00383014431213,0.00543197996942,0.00653389302398
114228,0.019,-0.00020783038239,-0.00130523833474,0.000930059440839,0.00284590574932,0.00247167270942,0.00446543291452
120240,0.02,-0.000164421448094,-0.000730791682567,0.000257069888573,0.00245518780205,0.00147972878957,0.00327250697811
126252,0.021,0.000378767838305,-0.0011901190188,0.000111663398552,0.00301898018764,0.00287861253353,0.00336962258005
132264,0.022,0.00058102604458,-0.00136774944446,1.67665915389e-05,0.00347034933342,0.00328770074612,0.00392680376636
138276,0.023,0.000487896575611,-0.00128091901681,-2.98718877117e-05,0.00391306238049,0.00368209316842,0.00446298983913
144288,0.024,0.000916717842672,-0.00139102750078,-0.000435981164314,0.00421548475419,0.00402873453809,0.00490618734119
150300,0.025,0.00088692982073,-0.00142975211382,-0.000472746161843,0.0042293352771,0.00451794738935,0.00551569369181
156312,0.026,0.00163684037072,-0.00248448942263,-0.000471634836244,0.00619433555321,0.00658518851196,0.00612547596721
162324,0.027,0.000965890696783,-0.00275996801454,0.00106972319,0.00499414874065,0.00642851514253,0.00531196419198
168336,0.028,0.000136252461461,-0.00316207193061,0.0027520596933,0.00425651419371,0.00702065937004,0.00668940999982
174348,0.029,-0.000644002044863,-0.00347538602313,0.00376829817467,0.0057352530862,0.00787172590311,0.00824610899767
180360,0.03,-0.000460822220357,-0.00340042234901,0.00364947377851,0.00451406607293,0.00746435171902,0.00734331676311
186372,0.031,-0.000798841697506,-0.0030867374602,0.0036455106353,0.00478019859485,0.0069315481422,0.00745330393372
192384,0.032,0.00114305456081,-0.0097914944819,0.00819062563645,0.00956273849877,0.0193732625692,0.0163887033189
198396,0.033,0.00261357510334,-0.0114155772124,0.00791814772778,0.0133142873951,0.0223059280908,0.0188376485167
204408,0.034,0.00402606171833,-0.0138043587164,0.00838497243824,0.0144428395465,0.0249988296265,0.019650470638
210420,0.035,0.00398954276622,-0.0130335233672,0.00760257434046,0.0135191978832,0.0239591852012,0.018933528659
216432,0.036,0.00227893901084,-0.0092778003968,0.00548869108643,0.0103614744095,0.0172303443072,0.0147142876754
222444,0.037,0.00204165097918,-0.00555557050226,0.00179379198001,0.00729834055154,0.0105669243663,0.00797348648439
228456,0.038,0.000347255928732,-0.00178171924994,0.000492409314606,0.00358411212623,0.00367279300039,0.00456403434975
234468,0.039,0.000194603374652,-0.000610105495692,7.33725284174e-05,0.00262420435402,0.00173284966683,0.00323961977203
240480,0.04,0.000236058532343,-0.000300812038042,-0.000318073300317,0.00182906807436,0.000579875601674,0.00209097652754
246492,0.041,0.000172404460952,-0.00022728416514,-0.000379575527644,0.00202286402288,0.000599667006533,0.00233729979602
252504,0.042,-9.1993217754e-05,9.49079300527e-06,-9.51776649974e-05,0.00151309897138,0.000159017716198,0.00146702020507
258516,0.043,-0.000704749737373,9.0195057789e-05,0.000614543413095,0.00193611939639,0.000173495312903,0.00176565449696
264528,0.044,5.14001899694e-05,-0.000250939055182,0.00019720523835,0.00282433561937,0.00107733866948,0.00222203391765
270540,0.045,0.000636897322565,-9.08713422679e-05,-0.000576442518548,0.00469654364895,0.00121830027161,0.00362035724563
276552,0.046,0.00139798542883,-0.000808362496439,-0.000730333127626,0.00774538639793,0.00312706193453,0.00580688485609
282564,0.047,0.0019092592211,-0.00228491890261,4.07937648137e-05,0.0101837635076,0.00591111283204,0.00654622771291
288576,0.048,0.00113206975996,-0.00268659768251,0.000950974879411,0.0105842750864,0.00669741108633,0.00816014888244
294588,0.049,0.00262839981018,-0.00412544811129,0.000648498902738,0.0131560336462,0.00892672745407,0.00907766200826
300600,0.05,0.00282026790606,-0.00745582116844,0.00333935807502,0.015941767461,0.0140460283457,0.0137950789792
306612,0.051,0.00359833707436,-0.0110514288669,0.00556073852985,0.0181702129521,0.0200265085163,0.0173878441965
312624,0.052,0.0050382354467,-0.0174774132724,0.00965007298897,0.0224078220919,0.0313703560734,0.0239773464511
318636,0.053,0.00495486282568,-0.023074326142,0.0143414033972,0.0241443458643,0.0424710230051,0.0331575741351
324648,0.054,0.00559289863232,-0.0240276978355,0.0132988349602,0.0280971772721,0.0478077922095,0.0377778475288
330660,0.055,0.00496276557618,-0.023270651984,0.012388696231,0.0302807755756,0.0464252436943,0.0360973509899
336672,0.056,0.00465333720722,-0.0195032571136,0.00886689895632,0.0256159306125,0.03666702606,0.0279562270119
342684,0.057,0.00142962954628,-0.0123073891239,0.00526805189835,0.016355009921,0.0237441852199,0.0178486526569
348696,0.058,5.41497416349e-05,-0.0082633713474,0.0035664172554,0.0122478591763,0.0169231894842,0.0139006690057
354708,0.059,0.00111504729347,-0.00785767586589,0.00189023138514,0.0108438882603,0.0153919950567,0.011280109365
360720,0.06,-2.9022782157e-05,-0.00670778456428,0.00331908492852,0.00968636513497,0.0135240136689,0.0113736144304
366732,0.061,-0.00154410039937,-0.00573448161935,0.00372103649561,0.0107284937549,0.0119938736924,0.0123560895875
372744,0.062,-0.00152884230812,-0.00565191322204,0.00415483652017,0.0102775344879,0.0115626699672,0.0126146381051
378756,0.063,-0.00067496708615,-0.00579329669934,0.00308595727182,0.00896085014477,0.0111760213745,0.0113396949896
384768,0.064,0.00358289080584,-0.00716002455894,0.00224924830906,0.0141686983795,0.0126292905318,0.0136658631413
390780,0.065,0.00333449234526,-0.00491122676569,-2.08754923956e-05,0.0154604750969,0.0104583205614,0.0113724069973
396792,0.066,0.00174488696944,-0.00284895932524,-0.000501913471366,0.0147602042212,0.00948155536853,0.0117069496702
402804,0.067,0.00485392051399,-0.00582754348402,-0.00133386369461,0.0223259204885,0.0161451199712,0.0155811730316
408816,0.068,0.00858099974528,-0.0123976863512,0.00051193500273,0.032671590762,0.0298165485438,0.0184579614647
414828,0.069,0.010915764997,-0.0181364747042,0.00276469742727,0.0409308526794,0.0442274819338,0.0229793499647
420840,0.07,0.0111445088031,-0.0228023080607,0.0057014168978,0.0553777453948,0.0644442271199,0.0317826583815
426852,0.071,0.0100130256455,-0.0270046252838,0.0092615340681,0.0636706453664,0.0765469955953,0.0410270123962
432864,0.072,0.0172543269977,-0.0375696891752,0.0106420085152,0.0755623958249,0.0906827584845,0.0500729778973
438876,0.073,0.0338916612191,-0.0502469999809,0.00421505383241,0.100291682075,0.109267151307,0.0648905016642
444888,0.074,0.0452005023906,-0.0646383689068,0.00383641054721,0.133884094389,0.146460766601,0.0922210275983
450900,0.075,0.042785485161,-0.07432521659,0.0110324531169,0.143342264952,0.167179239525,0.104003645974
456912,0.076,0.0514944194581,-0.0925023748286,0.0188139163873,0.158694974701,0.187686468052,0.0972865518642
462924,0.077,0.0437348049111,-0.0831094833063,0.0143283268722,0.134307577535,0.162260146423,0.0818448191947
468936,0.078,0.0284674426305,-0.0550100374343,0.00307832106408,0.087671091574,0.111414074074,0.0526854504466
474948,0.079,0.0197141212916,-0.0357812276371,-0.00205127117456,0.0602549509394,0.0776182449191,0.0422850062432
480960,0.08,0.0058242317524,-0.021282044436,-0.000641269713161,0.0352489621749,0.0469789283955,0.0284060404078
486972,0.081,0.0120779622162,-0.0238417780708,0.00278318916215,0.035633296314,0.0514793290092,0.0256501067536
492984,0.082,0.0143994782924,-0.031832182062,0.00938475874949,0.0361157765855,0.0589304045645,0.0336058577473
498996,0.083,0.00434857682084,-0.0280849422753,0.0174949657169,0.0320375282029,0.0523381205011,0.0440434198607
505008,0.084,0.00169908216829,-0.0285709525275,0.0194543070037,0.0312410395642,0.0534391895607,0.0468692194078
511020,0.085,0.00048357680829,-0.0268782793415,0.0182090622786,0.0295568971252,0.0509071636856,0.0442280687123
517032,0.086,0.00183076860628,-0.0276291301018,0.0169501465602,0.0305121427224,0.0527007810371,0.0407314602416
523044,0.087,0.00433150470969,-0.0273000927709,0.0133405688452,0.0330692708086,0.0523092540635,0.0351037174628
529056,0.088,0.00454574452681,-0.0248439128252,0.0107790298333,0.0323783048822,0.0474084812203,0.0321040504304
535068,0.089,0.00208297030834,-0.0141240817581,0.00478975113834,0.0197111028803,0.0263082230329,0.021742554084
541080,0.09,0.00102895970596,-0.0110042984144,0.00188756995858,0.0136820485069,0.0221505683994,0.0174774099412
547092,0.091,0.00150167589983,-0.0111976810761,0.002863813419,0.0130733541978,0.0217122680513,0.0176821203907
553104,0.092,0.000834990852326,-0.0107295552344,0.00316873743045,0.0119323922868,0.0211342481865,0.0171832277178
559116,0.093,0.000470340548376,-0.00951711432855,0.00283643836652,0.0105797482992,0.0194451787408,0.0153527420025
565128,0.094,0.000624026979632,-0.00906680791446,0.00234005356026,0.0107999801696,0.0185722024918,0.0148904892726
571140,0.095,-0.00109922127406,-0.00760900597319,0.0036906962923,0.0130264705408,0.0179515035456,0.0164037176591
577152,0.096,-0.00107271596009,-0.00919561098132,0.00493930682179,0.0132460857122,0.0194555618892,0.0185301872862
583164,0.097,0.00190342761318,-0.0131393139283,0.00638967808756,0.0156288284967,0.0266836422244,0.0202606421096
589176,0.098,0.00326738167484,-0.0149225241999,0.00750536958152,0.0168202740827,0.0292730816343,0.0196771955364
595188,0.099,0.0039330632765,-0.0167593619458,0.00801385756857,0.0177151718199,0.0321797990222,0.0211685520965
601200,0.1,0.00737420565466,-0.0201157780301,0.00752565621888,0.02051253839,0.0372305621679,0.0235682930199
607212,0.101,0.00706971433686,-0.0218627850294,0.00977120307471,0.0215261518037,0.0417443709566,0.0278186968732
613224,0.102,0.00595067144582,-0.0213703363185,0.0113846996781,0.0252265276622,0.0430925113638,0.0295841265051
619236,0.103,0.00706717548561,-0.0284712135438,0.0169499205375,0.0300841132071,0.0547142284082,0.0366031438703
625248,0.104,0.00470141538045,-0.0285530061758,0.018853596219,0.0328136502272,0.0558884578665,0.0398667504507
631260,0.105,0.00544698778895,-0.0279348537934,0.016895256161,0.0324995218809,0.0539400372541,0.0390733513057
637272,0.106,0.00626896377262,-0.0248575265602,0.0117699042873,0.029746655307,0.0480608381047,0.0319544223163
643284,0.107,0.00838132204371,-0.0246408296295,0.01110697469,0.0275034069518,0.0444926798906,0.0260546481291
649296,0.108,0.00609605976987,-0.0204554213543,0.00888606302897,0.0222410743008,0.038325184815,0.0198751005571
655308,0.109,0.00442318402169,-0.0197100663637,0.0094656446945,0.0183492380546,0.036609780127,0.0211168077668
661320,0.11,0.00857644350902,-0.0242752061189,0.00978149376853,0.02325875552,0.0469349865,0.028999461098
667332,0.111,0.00955871716036,-0.027148596053,0.0109912339978,0.0283894794678,0.0523720746489,0.0397201917516
673344,0.112,0.0133618843665,-0.0267503244958,0.00778883932789,0.0339727157279,0.0551535474178,0.04522858633
679356,0.113,0.0239888462463,-0.0435682736078,0.0122297173556,0.0508578510017,0.0758084556304,0.059239313281
685368,0.114,0.0327259786014,-0.049810193312,0.00731793345001,0.0643983453355,0.0850195180105,0.0641212878601
691380,0.115,0.036634173081,-0.0481985801647,-0.000386354455978,0.0781281026163,0.09113288183,0.0673948934383
697392,0.116,0.0398788705499,-0.0468859923556,-0.00843364516183,0.0976579169435,0.109223074847,0.0820079989892
703404,0.117,0.0420856385394,-0.0416141130572,-0.0186346075919,0.0973926269348,0.104559798343,0.0888273698917
709416,0.118,0.0406632560513,-0.0383359021501,-0.02363145191,0.0890643669789,0.0920850475408,0.0864855898675
715428,0.119,0.0486436010063,-0.0540148291547,-0.0194739765792,0.107880049896,0.114927450661,0.0956772629528
721440,0.12,0.0482919422646,-0.056969013409,-0.0188249509303,0.11052269415,0.124763805984,0.100307257545
727452,0.121,0.0375547056043,-0.0498102271357,-0.0184697474097,0.0979764435437,0.111698950195,0.0933220434978
733464,0.122,0.0151769056915,-0.0279976775909,-0.0204117809661,0.0724516019387,0.0983035350889,0.085442245965
739476,0.123,-0.00561552568641,-0.0117016365612,-0.0181871180853,0.072139970819,0.0952334368897,0.0839102907571
745488,0.124,-0.0194784978764,-0.00738445798342,-0.0073771832223,0.082028795316,0.0871304806282,0.082886708509
751500,0.125,-0.0223413597087,-0.00421890545976,-0.0111327081553,0.0858146398759,0.0786375329523,0.0930971822203
757512,0.126,-0.0262389948868,-0.000362762850362,-0.013117521814,0.0831347015995,0.0697856991151,0.0922643394267
763524,0.127,-0.0277948075779,0.000566625624454,-0.0115858167554,0.0780205608208,0.0613801058389,0.0855859325963
769536,0.128,-0.0251097446435,0.00122538596651,-0.0135309143864,0.0740603341684,0.0547039028276,0.077178217454
775548,0.129,-0.0199208371958,0.00499973326165,-0.016522714329,0.0659514954224,0.0453437255682,0.073929564668
781560,0.13,-0.0163413486699,-0.00230177198069,-0.0129230794927,0.0602569179293,0.0379418581666,0.0645533303965
787572,0.131,-0.0114051824567,-0.00690757422221,-0.013433741467,0.0533085463647,0.0402264941965,0.0596848459004
793584,0.132,-0.00983661727334,-0.00844171392453,-0.012320632151,0.0469896505397,0.0382549929065,0.0537120700765
799596,0.133,-0.00622498440415,-0.00840421490575,-0.0142529153014,0.0405656186059,0.0378164030962,0.0492751577052
805608,0.134,-0.0052710707577,-0.00986250236442,-0.012820966961,0.0292182634602,0.0335421727962,0.0404897645853
811620,0.135,-0.00637532762899,-0.00531053451077,-0.0087911820314,0.0220169319093,0.0210480376178,0.0312976822198
817632,0.136,-0.00677718374398,-0.00193631836591,-0.0121922434334,0.0192385031334,0.0132022720205,0.029911680472
823644,0.137,-0.0061248827326,-0.00225851315104,-0.0060788941099,0.0199201118564,0.0115110312472,0.0190228955165
829656,0.138,-0.0048227205803,-0.00411702515085,-0.0060116571249,0.0205105327942,0.0125658689418,0.0202093825627
835668,0.139,-0.000347289848615,-0.00789217431935,-0.00417075875761,0.0166121943193,0.0177173614958,0.0209632055557
841680,0.14,0.00195260959596,-0.0109386005347,-0.00429820404836,0.0257732280888,0.0247404861764,0.0283363077941
847692,0.141,0.00321668446533,-0.0131162888184,-0.00450009672526,0.0322016188397,0.0311753108544,0.0330338973217
853704,0.142,0.00111131626244,-0.0144711262137,-0.00246854452826,0.0356877595859,0.0355254370216,0.0348463274031
859716,0.143,-0.00114227824927,-0.0136542273561,-0.00226460381413,0.039436941487,0.0394234695483,0.0378563195742
865728,0.144,-0.00120138364804,-0.0134778333388,-0.00295043590955,0.0360996043884,0.0385256455994,0.0383288421622
871740,0.145,-0.000326541683948,-0.0131433100843,0.000298635267868,0.0315525476035,0.0365691777925,0.0340786836813
877752,0.146,0.00197982541642,-0.0132336909871,-0.000606226520513,0.0271129932763,0.0339471213537,0.0299123546141
883764,0.147,0.00620100398185,-0.0187587424679,3.86871335936e-05,0.0273460079733,0.0393492050483,0.0289284491315
889776,0.148,0.00906994458663,-0.0190963808125,0.00214999462817,0.0258765184408,0.0377157719697,0.023649383346
895788,0.149,0.00381533380623,-0.0151699552507,0.0026154328489,0.0176413827942,0.0303789019866,0.0176929036045
901800,0.15,0.00282862244003,-0.0105348913613,0.00281448659638,0.0157747304253,0.0234669598892,0.0156951587981
907812,0.151,0.00429833011891,-0.00835907201892,0.00107246877294,0.0147571884844,0.0198265418628,0.0141578678717
913824,0.152,0.00808759513143,-0.0141317917617,0.00243881143746,0.0201164683687,0.0288183791664,0.0188778779351
919836,0.153,0.00896081119209,-0.0154667918317,0.00224878994051,0.0220742630972,0.0307371680772,0.0196335512234
925848,0.154,0.00791219906895,-0.0189118397045,0.00663128549679,0.0243366781673,0.0370925527021,0.0277899233004
931860,0.155,0.00807364579842,-0.0196742891567,0.00758898610161,0.0248472934087,0.0402929843564,0.0305459248039
937872,0.156,0.00776288085248,-0.0198497674236,0.00700009551666,0.0263385916401,0.0417420854075,0.0321357337671
943884,0.157,0.00765013281691,-0.0190433373699,0.00507309914605,0.0277348186665,0.042014321224,0.03298722553
949896,0.158,0.00649942751073,-0.0168385227482,0.00386754831595,0.0240739610997,0.0387909075123,0.0289636180526
955908,0.159,0.00385232675395,-0.0159215312543,0.00408791519066,0.0183456293405,0.0368689716601,0.0261691972624
