3006,0.0005,0.0,0.0,0.0,0.0,0.0,0.0
6012,0.001,0.0,0.0,0.0,0.0,0.0,0.0
9018,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
12024,0.002,0.0,0.0,0.0,0.0,0.0,0.0
15030,0.0025,0.0,0.0,0.0,0.0,0.0,0.0
18036,0.003,0.0,0.0,0.0,0.0,0.0,0.0
21042,0.0035,0.0,0.0,0.0,0.0,0.0,0.0
24048,0.004,0.0,0.0,0.0,0.0,0.0,0.0
27054,0.0045,0.0,0.0,0.0,0.0,0.0,0.0
30060,0.005,0.0,0.0,0.0,0.0,0.0,0.0
33066,0.0055,0.0,0.0,0.0,0.0,0.0,0.0
36072,0.006,0.0,0.0,0.0,0.0,0.0,0.0
39078,0.0065,0.0,0.0,0.0,0.0,0.0,0.0
42084,0.007,0.0,0.0,0.0,0.0,0.0,0.0
45090,0.0075,0.0,0.0,0.0,0.0,0.0,0.0
48096,0.008,0.0,0.0,0.0,0.0,0.0,0.0
51102,0.0085,0.0,0.0,0.0,0.0,0.0,0.0
54108,0.009,0.0,0.0,0.0,0.0,0.0,0.0
57114,0.0095,0.0,0.0,0.0,0.0,0.0,0.0
60120,0.01,0.0,0.0,0.0,0.0,0.0,0.0
63126,0.0105,0.0,0.0,0.0,0.0,0.0,0.0
66132,0.011,0.0,0.0,0.0,0.0,0.0,0.0
69138,0.0115,0.0,0.0,0.0,0.0,0.0,0.0
72144,0.012,0.0,0.0,0.0,0.0,0.0,0.0
75150,0.0125,0.0,0.0,0.0,0.0,0.0,0.0
78156,0.013,0.0,0.0,0.0,0.0,0.0,0.0
81162,0.0135,0.0,0.0,0.0,0.0,0.0,0.0
84168,0.014,0.0,0.0,0.0,0.0,0.0,0.0
87174,0.0145,0.0,0.0,0.0,0.0,0.0,0.0
90180,0.015,0.0,0.0,0.0,0.0,0.0,0.0
93186,0.0155,0.0,0.0,0.0,0.0,0.0,0.0
96192,0.016,0.0,0.0,0.0,0.0,0.0,0.0
99198,0.0165,0.0,0.0,0.0,0.0,0.0,0.0
102204,0.017,0.0,0.0,0.0,0.0,0.0,0.0
105210,0.0175,0.0,0.0,0.0,0.0,0.0,0.0
108216,0.018,0.0,0.0,0.0,0.0,0.0,0.0
111222,0.0185,0.0,0.0,0.0,0.0,0.0,0.0
114228,0.019,0.0,0.0,0.0,0.0,0.0,0.0
117234,0.0195,0.0,0.0,0.0,0.0,0.0,0.0
120240,0.02,0.0,0.0,0.0,0.0,0.0,0.0
123246,0.0205,0.0,0.0,0.0,0.0,0.0,0.0
126252,0.021,0.0,0.0,0.0,0.0,0.0,0.0
129258,0.0215,0.0,0.0,0.0,0.0,0.0,0.0
132264,0.022,0.0,0.0,0.0,0.0,0.0,0.0
135270,0.0225,0.0,0.0,0.0,0.0,0.0,0.0
138276,0.023,0.0,0.0,0.0,0.0,0.0,0.0
141282,0.0235,0.0,0.0,0.0,0.0,0.0,0.0
144288,0.024,0.0,0.0,0.0,0.0,0.0,0.0
147294,0.0245,0.0,0.0,0.0,0.0,0.0,0.0
150300,0.025,0.0,0.0,0.0,0.0,0.0,0.0
153306,0.0255,0.0,0.0,0.0,0.0,0.0,0.0
156312,0.026,0.0,0.0,0.0,0.0,0.0,0.0
159318,0.0265,0.0,0.0,0.0,0.0,0.0,0.0
162324,0.027,0.0,0.0,0.0,0.0,0.0,0.0
165330,0.0275,0.0,0.0,0.0,0.0,0.0,0.0
168336,0.028,0.0,0.0,0.0,0.0,0.0,0.0
171342,0.0285,0.0,0.0,0.0,0.0,0.0,0.0
174348,0.029,0.0,0.0,0.0,0.0,0.0,0.0
177354,0.0295,0.0,0.0,0.0,0.0,0.0,0.0
180360,0.03,0.0,0.0,0.0,0.0,0.0,0.0
183366,0.0305,0.0,0.0,0.0,0.0,0.0,0.0
186372,0.031,0.0,0.0,0.0,0.0,0.0,0.0
189378,0.0315,0.0,0.0,0.0,0.0,0.0,0.0
192384,0.032,0.0,0.0,0.0,0.0,0.0,0.0
195390,0.0325,0.0,0.0,0.0,0.0,0.0,0.0
198396,0.033,0.0,0.0,0.0,0.0,0.0,0.0
201402,0.0335,0.0,0.0,0.0,0.0,0.0,0.0
204408,0.034,0.0,0.0,0.0,0.0,0.0,0.0
207414,0.0345,0.0,0.0,0.0,0.0,0.0,0.0
210420,0.035,0.0,0.0,0.0,0.0,0.0,0.0
213426,0.0355,0.0,0.0,0.0,0.0,0.0,0.0
216432,0.036,0.0,0.0,0.0,0.0,0.0,0.0
219438,0.0365,0.0,0.0,0.0,0.0,0.0,0.0
222444,0.037,0.0,0.0,0.0,0.0,0.0,0.0
225450,0.0375,0.0,0.0,0.0,0.0,0.0,0.0
228456,0.038,0.0,0.0,0.0,0.0,0.0,0.0
231462,0.0385,0.0,0.0,0.0,0.0,0.0,0.0
234468,0.039,0.0,0.0,0.0,0.0,0.0,0.0
237474,0.0395,0.0,0.0,0.0,0.0,0.0,0.0
240480,0.04,0.0,0.0,0.0,0.0,0.0,0.0
243486,0.0405,0.0,0.0,0.0,0.0,0.0,0.0
246492,0.041,0.0,0.0,0.0,0.0,0.0,0.0
249498,0.0415,0.0,0.0,0.0,0.0,0.0,0.0
252504,0.042,0.0,0.0,0.0,0.0,0.0,0.0
255510,0.0425,0.0,0.0,0.0,0.0,0.0,0.0
258516,0.043,0.0,0.0,0.0,0.0,0.0,0.0
261522,0.0435,0.0,0.0,0.0,0.0,0.0,0.0
264528,0.044,0.0,0.0,0.0,0.0,0.0,0.0
267534,0.0445,0.0,0.0,0.0,0.0,0.0,0.0
270540,0.045,0.0,0.0,0.0,0.0,0.0,0.0
273546,0.0455,0.0,0.0,0.0,0.0,0.0,0.0
276552,0.046,0.0,0.0,0.0,0.0,0.0,0.0
279558,0.0465,0.0,0.0,0.0,0.0,0.0,0.0
282564,0.047,0.0,0.0,0.0,0.0,0.0,0.0
285570,0.0475,0.0,0.0,0.0,0.0,0.0,0.0
288576,0.048,0.0,0.0,0.0,0.0,0.0,0.0
291582,0.0485,0.0,0.0,0.0,0.0,0.0,0.0
294588,0.049,0.0,0.0,0.0,0.0,0.0,0.0
297594,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
300600,0.05,0.0,0.0,0.0,0.0,0.0,0.0
303606,0.0505,0.0,0.0,0.0,0.0,0.0,0.0
306612,0.051,0.0,0.0,0.0,0.0,0.0,0.0
309618,0.0515,0.0,0.0,0.0,0.0,0.0,0.0
312624,0.052,0.0,0.0,0.0,0.0,0.0,0.0
315630,0.0525,0.0,0.0,0.0,0.0,0.0,0.0
318636,0.053,0.0,0.0,0.0,0.0,0.0,0.0
321642,0.0535,0.0,0.0,0.0,0.0,0.0,0.0
324648,0.054,0.0,0.0,0.0,0.0,0.0,0.0
327654,0.0545,0.0,0.0,0.0,0.0,0.0,0.0
330660,0.055,0.0,0.0,0.0,0.0,0.0,0.0
333666,0.0555,0.0,0.0,0.0,0.0,0.0,0.0
336672,0.056,0.0,0.0,0.0,0.0,0.0,0.0
339678,0.0565,0.0,0.0,0.0,0.0,0.0,0.0
342684,0.057,0.0,0.0,0.0,0.0,0.0,0.0
345690,0.0575,0.0,0.0,0.0,0.0,0.0,0.0
348696,0.058,0.0,0.0,0.0,0.0,0.0,0.0
351702,0.0585,0.0,0.0,0.0,0.0,0.0,0.0
354708,0.059,0.0,0.0,0.0,0.0,0.0,0.0
357714,0.0595,0.0,0.0,0.0,0.0,0.0,0.0
360720,0.06,0.0,0.0,0.0,0.0,0.0,0.0
363726,0.0605,0.0,0.0,0.0,0.0,0.0,0.0
366732,0.061,0.0,0.0,0.0,0.0,0.0,0.0
369738,0.0615,0.0,0.0,0.0,0.0,0.0,0.0
372744,0.062,0.0,0.0,0.0,0.0,0.0,0.0
375750,0.0625,0.0,0.0,0.0,0.0,0.0,0.0
378756,0.063,0.0,0.0,0.0,0.0,0.0,0.0
381762,0.0635,0.0,0.0,0.0,0.0,0.0,0.0
384768,0.064,0.0,0.0,0.0,0.0,0.0,0.0
387774,0.0645,0.0,0.0,0.0,0.0,0.0,0.0
390780,0.065,0.0,0.0,0.0,0.0,0.0,0.0
393786,0.0655,0.0,0.0,0.0,0.0,0.0,0.0
396792,0.066,0.0,0.0,0.0,0.0,0.0,0.0
399798,0.0665,0.0,0.0,0.0,0.0,0.0,0.0
402804,0.067,0.0,0.0,0.0,0.0,0.0,0.0
405810,0.0675,0.0,0.0,0.0,0.0,0.0,0.0
408816,0.068,0.0,0.0,0.0,0.0,0.0,0.0
411822,0.0685,0.0,0.0,0.0,0.0,0.0,0.0
414828,0.069,0.0,0.0,0.0,0.0,0.0,0.0
417834,0.0695,0.0,0.0,0.0,0.0,0.0,0.0
420840,0.07,0.0,0.0,0.0,0.0,0.0,0.0
423846,0.0705,0.0,0.0,0.0,0.0,0.0,0.0
426852,0.071,0.0,0.0,0.0,0.0,0.0,0.0
429858,0.0715,0.0,0.0,0.0,0.0,0.0,0.0
432864,0.072,0.0,0.0,0.0,0.0,0.0,0.0
435870,0.0725,0.0,0.0,0.0,0.0,0.0,0.0
438876,0.073,0.0,0.0,0.0,0.0,0.0,0.0
441882,0.0735,0.0,0.0,0.0,0.0,0.0,0.0
444888,0.074,0.0,0.0,0.0,0.0,0.0,0.0
447894,0.0745,0.0,0.0,0.0,0.0,0.0,0.0
450900,0.075,0.0,0.0,0.0,0.0,0.0,0.0
453906,0.0755,0.0,0.0,0.0,0.0,0.0,0.0
456912,0.076,0.0,0.0,0.0,0.0,0.0,0.0
459918,0.0765,0.0,0.0,0.0,0.0,0.0,0.0
462924,0.077,0.0,0.0,0.0,0.0,0.0,0.0
465930,0.0775,0.0,0.0,0.0,0.0,0.0,0.0
468936,0.078,0.0,0.0,0.0,0.0,0.0,0.0
471942,0.0785,0.0,0.0,0.0,0.0,0.0,0.0
474948,0.079,0.0,0.0,0.0,0.0,0.0,0.0
477954,0.0795,0.0,0.0,0.0,0.0,0.0,0.0
480960,0.08,0.0,0.0,0.0,0.0,0.0,0.0
483966,0.0805,0.0,0.0,0.0,0.0,0.0,0.0
486972,0.081,0.0,0.0,0.0,0.0,0.0,0.0
489978,0.0815,0.0,0.0,0.0,0.0,0.0,0.0
492984,0.082,0.0,0.0,0.0,0.0,0.0,0.0
495990,0.0825,0.0,0.0,0.0,0.0,0.0,0.0
498996,0.083,0.0,0.0,0.0,0.0,0.0,0.0
502002,0.0835,0.0,0.0,0.0,0.0,0.0,0.0
505008,0.084,0.0,0.0,0.0,0.0,0.0,0.0
508014,0.0845,0.0,0.0,0.0,0.0,0.0,0.0
511020,0.085,0.0,0.0,0.0,0.0,0.0,0.0
514026,0.0855,0.0,0.0,0.0,0.0,0.0,0.0
