601,9.99667332003e-05,0.401759309645,0.304365449542,0.501861725173,1.14648446595,0.709990418356,1.10770336687
1202,0.000199933466401,1.0641462913,0.70503175038,1.20628546862,1.5179604041,0.934148956147,1.5632661799
1803,0.000299900199601,2.0227662804,1.2319360818,2.26668954163,2.25293572794,1.33335712716,2.42061769293
2404,0.000399866932801,3.28941391593,1.91975585362,3.63219129894,3.35081042473,1.90378320281,3.59717402884
3005,0.000499833666001,4.80827255604,2.75074289834,5.12172727227,4.73083544615,2.64630164442,4.91245788818
3606,0.000599800399202,6.34173128221,3.75335308744,6.69957838549,6.1446976348,3.5184234915,6.30304598796
4207,0.000699767132402,7.97980195185,4.8593630549,8.51343049947,7.69102634255,4.50856372879,7.96373090289
4808,0.000799733865602,9.56295307593,6.01460953733,10.3272451014,9.24529640844,5.56955529586,9.56218300804
5409,0.000899700598802,11.1836577861,7.20052749216,12.2641279972,10.8607847873,6.64440166983,11.3316377016
6010,0.000999667332003,12.8040334622,8.35644513957,14.0286183297,12.2585698291,7.65115535405,12.6276654374
6611,0.0010996340652,14.883234667,9.74284186825,15.9032847815,14.0224903132,8.7453251556,14.1567848196
7212,0.0011996007984,16.589808409,10.9874941498,17.5789339513,15.014465051,9.54596880394,15.1823140917
7813,0.0012995675316,18.5886993445,12.2726405365,19.6371193936,16.2369459077,10.2841838867,16.7710274952
8414,0.0013995342648,20.9583553196,14.2706224099,22.8745508493,17.8577681331,11.7662613574,19.4464559784
9015,0.001499500998,23.8694616628,16.5828214489,25.8271453308,20.0941192656,13.4485103793,21.4878507487
9616,0.0015994677312,27.3991568145,19.2578482484,28.288843604,22.8458851979,15.2231942757,22.7872723121
10217,0.0016994344644,31.4232082102,22.6935791935,32.3169674311,25.2365374368,17.5846709167,25.146636264
10818,0.0017994011976,35.9022202472,26.9057340604,37.9221618286,29.6179791696,21.482937736,29.445490707
11419,0.00189936793081,39.4298545092,30.6545284955,42.3203609108,32.760502391,25.1966138403,32.5816273435
12020,0.00199933466401,41.4658210933,34.0957262434,45.4503425913,33.7237099504,28.2580758033,35.1584824034
12621,0.00209930139721,42.348258068,36.0281078813,46.918357972,33.3386942147,29.4831160622,36.308948153
13222,0.00219926813041,45.4217367319,39.4762648155,49.9067340609,34.9426738634,32.1587923038,39.1774881368
13823,0.00229923486361,44.5259585757,41.4085634654,49.760742691,33.0960016551,33.576669628,38.9562876028
14424,0.00239920159681,42.2933948763,42.4608208874,48.9849131267,30.8118209197,34.6835141226,39.316638773
15025,0.00249916833001,43.5040053109,46.8997221084,51.9270602917,32.0886139605,39.3540871686,43.3353119152
15626,0.00259913506321,43.6864737012,46.4179305361,50.4679728511,32.4146881199,38.6060798792,41.9488836003
16227,0.00269910179641,42.1934653471,43.385374781,46.2855062754,31.3337751369,35.2208115116,37.4248211908
