601,9.99667332003e-05,1.86930294695,0.717173248802
1202,0.000199933466401,2.20059649096,1.02233529366
1803,0.000299900199601,2.84081375173,1.68245605691
2404,0.000399866932801,3.75774645231,2.59899979536
3005,0.000499833666001,4.7682577947,3.64036513656
3606,0.000599800399202,5.75413747677,4.6634045774
4207,0.000699767132402,6.89284294661,5.85067649379
4808,0.000799733865602,7.95424535006,6.94088893239
5409,0.000899700598802,9.02669844521,8.10185281465
6010,0.000999667332003,9.89458236608,8.99679214931
6611,0.0010996340652,11.0464569498,10.1760160418
7212,0.0011996007984,11.9601545447,10.8513753469
7813,0.0012995675316,13.309613288,11.9071697415
8414,0.0013995342648,14.9354934054,13.3293678319
9015,0.001499500998,16.4124255048,14.7245530171
9616,0.0015994677312,18.1248524237,15.9735760055
10217,0.0016994344644,20.7548767002,17.9021596572
10818,0.0017994011976,23.3309596503,20.6166827953
11419,0.00189936793081,25.0694465682,22.427048901
12020,0.00199933466401,25.9991503499,23.5144812828
12621,0.00209930139721,26.4518849671,23.646926538
13222,0.00219926813041,28.3161364386,25.0511464002
13823,0.00229923486361,27.9061574035,24.5370840327
14424,0.00239920159681,27.0410167697,24.1147491129
15025,0.00249916833001,28.0749420568,25.9579045615
15626,0.00259913506321,28.4106586672,25.5700945003
16227,0.00269910179641,27.0924527702,23.7031139282
16828,0.00279906852961,28.2100203724,24.7749715519
17429,0.00289903526281,29.998073752,26.8625493155
18030,0.00299900199601,28.2633815622,25.5578473629
18631,0.00309896872921,26.758358709,23.6347847903
19232,0.00319893546241,27.2370422132,24.3456747797
19833,0.00329890219561,29.2734893698,27.7836664435
20434,0.00339886892881,30.7212039186,30.3702743741
21035,0.00349883566201,32.4955504506,31.9568010735
21636,0.00359880239521,34.8204160347,33.1818177322
22237,0.00369876912841,35.6352962634,33.1346340744
22838,0.00379873586161,37.5526839666,33.9239962964
23439,0.00389870259481,37.4122681018,33.8784953065
24040,0.00399866932801,35.6649073024,31.9209075561
24641,0.00409863606121,34.0063062633,31.8281363166
25242,0.00419860279441,36.0291918201,34.4021306438
25843,0.00429856952761,38.8736547666,37.1099494615
26444,0.00439853626081,44.6712361438,41.8284065523
27045,0.00449850299401,45.8263705158,44.3966452076
27646,0.00459846972721,41.3949835043,38.249655591
28247,0.00469843646041,40.3328544808,36.0592167032
28848,0.00479840319361,41.4178905174,38.3732453263
29449,0.00489836992681,39.2836826393,37.9709803154
30050,0.00499833666001,39.7628855919,37.742983735
30651,0.00509830339321,39.1283688827,37.9188727631
31252,0.00519827012641,39.6893266921,39.5639508026
31853,0.00529823685961,37.2164205433,35.729740334
32454,0.00539820359281,37.6936025019,35.332450371
33055,0.00549817032601,37.3232798272,35.2548505995
33656,0.00559813705921,34.0094359138,30.3678129268
