1202,0.000199933466401,0.509540139983,0.242892999035
2404,0.000399866932801,0.455557765057,0.209575309223
3606,0.000599800399202,0.388190333111,0.181309603639
4808,0.000799733865602,0.340063591311,0.170674491666
6010,0.000999667332003,0.299719783985,0.159897654807
7212,0.0011996007984,0.264696874402,0.155344358911
8414,0.0013995342648,0.233417755443,0.150841164812
9616,0.0015994677312,0.18768656562,0.120784566363
10818,0.0017994011976,0.151007059814,0.101710086569
12020,0.00199933466401,0.127581635807,0.0889710099866
13222,0.00219926813041,0.111854287011,0.0785235030588
14424,0.00239920159681,0.105985399175,0.0759201320208
15626,0.00259913506321,0.101270468298,0.0713761397467
16828,0.00279906852961,0.103591176665,0.0774325350996
18030,0.00299900199601,0.105852861899,0.0833281461249
19232,0.00319893546241,0.110980418138,0.0951021554689
20434,0.00339886892881,0.123361916296,0.108655840061
21636,0.00359880239521,0.121848900807,0.105519660282
22838,0.00379873586161,0.104566248,0.0908528552269
24040,0.00399866932801,0.104041137789,0.0966293713924
25242,0.00419860279441,0.111512633354,0.104659061955
26444,0.00439853626081,0.122407174294,0.112546511885
27646,0.00459846972721,0.132787768057,0.121815906846
28848,0.00479840319361,0.137507167072,0.138495215424
30050,0.00499833666001,0.141809726225,0.144970947313
31252,0.00519827012641,0.137179495969,0.13826295236
32454,0.00539820359281,0.122822787135,0.122920833921
33656,0.00559813705921,0.111746721014,0.128575219601
34858,0.00579807052562,0.0920270937526,0.115324132158
36060,0.00599800399202,0.0697152987139,0.102445929126
37262,0.00619793745842,0.0574907058897,0.104651765737
38464,0.00639787092482,0.0492819208031,0.107120649857
39666,0.00659780439122,0.059443501093,0.10547765239
40868,0.00679773785762,0.0545864570632,0.0993356032944
42070,0.00699767132402,0.0538712003359,0.0978914636888
43272,0.00719760479042,0.0458416092173,0.0877387573409
44474,0.00739753825682,0.0395813463492,0.0773774958474
45676,0.00759747172322,0.0299704124722,0.0703542987517
46878,0.00779740518962,0.0361582154522,0.072242834253
48080,0.00799733865602,0.0457804955345,0.0747781706318
49282,0.00819727212242,0.0582311512795,0.0817526526582
50484,0.00839720558882,0.0688813170243,0.0845597157199
51686,0.00859713905522,0.0738837340115,0.088384803075
52888,0.00879707252162,0.0778189994504,0.0958683190649
54090,0.00899700598802,0.0858401194753,0.1046724947
55292,0.00919693945442,0.0982245071105,0.107068521821
56494,0.00939687292083,0.108800553565,0.109057381232
57696,0.00959680638723,0.111437338182,0.1064705082
58898,0.00979673985363,0.122965048435,0.117198485949
60100,0.00999667332003,0.142062794035,0.143410064301
61302,0.0101966067864,0.147885118083,0.139887720847
62504,0.0103965402528,0.134684314465,0.126417952791
63706,0.0105964737192,0.120426668655,0.115299331907
64908,0.0107964071856,0.109589309581,0.112281198708
66110,0.010996340652,0.105714651158,0.115850141639
67312,0.0111962741184,0.112452563978,0.130981778005
68514,0.0113962075848,0.120963612096,0.140029817078
69716,0.0115961410512,0.111235172762,0.12848163076
70918,0.0117960745176,0.121490411267,0.137388470616
72120,0.011996007984,0.0984003860442,0.11715162771
73322,0.0121959414504,0.0892027023727,0.106526366723
74524,0.0123958749168,0.0873198356336,0.106041970886
75726,0.0125958083832,0.0901496899603,0.102544184275
76928,0.0127957418496,0.0814838267074,0.0932727593111
78130,0.012995675316,0.0774182801149,0.0905580518801
79332,0.0131956087824,0.0773712495734,0.0982071535419
80534,0.0133955422488,0.0804385559922,0.100656494505
81736,0.0135954757152,0.0921875992868,0.110077550368
82938,0.0137954091816,0.107280978465,0.125323576029
84140,0.013995342648,0.119723752302,0.140637794282
85342,0.0141952761144,0.118036781922,0.136495401581
86544,0.0143952095808,0.126100753488,0.136919113704
87746,0.0145951430472,0.129489100942,0.158096364861
88948,0.0147950765136,0.129885917562,0.15845278101
90150,0.01499500998,0.118439764934,0.146118039937
91352,0.0151949434464,0.124734046223,0.143268321696
92554,0.0153948769128,0.128516036912,0.146834192362
93756,0.0155948103792,0.125594632771,0.153672390571
94958,0.0157947438456,0.139600427408,0.173131783675
96160,0.015994677312,0.148531947563,0.178522598136
97362,0.0161946107784,0.131065587534,0.151848418783
98564,0.0163945442448,0.131101217615,0.147728000237
99766,0.0165944777112,0.157733898918,0.173117107738
100968,0.0167944111776,0.127001038724,0.140616520847
102170,0.016994344644,0.0607634942553,0.0878567654736
103372,0.0171942781104,0.0384018510819,0.0877915679905
104574,0.0173942115768,0.0345928361129,0.0951642075134
105776,0.0175941450432,0.0381257026269,0.105130494707
106978,0.0177940785096,0.0332979793412,0.108877381665
108180,0.017994011976,0.0480444257328,0.111025959326
109382,0.0181939454424,0.0676620780154,0.120209812583
110584,0.0183938789088,0.0856528858893,0.123970134912
111786,0.0185938123752,0.0861309121045,0.122138666332
112988,0.0187937458417,0.0954242396178,0.126304751574
114190,0.0189936793081,0.114766482215,0.140217664885
115392,0.0191936127745,0.127229196845,0.138288643694
116594,0.0193935462409,0.127364574854,0.129790985286
117796,0.0195934797073,0.11555728176,0.121280958936
118998,0.0197934131737,0.109545792795,0.111844780552
120200,0.0199933466401,0.0946999182222,0.106878074457
120241,0.020000166334,0.0942744363166,0.106414604451
