1202,0.000199933466401,0.0,0.0
2404,0.000399866932801,4.13917658077e-05,8.19319329761e-05
3606,0.000599800399202,0.00167002366329,0.00320388719909
4808,0.000799733865602,0.0198003588265,0.0322289844276
6010,0.000999667332003,0.0489446432455,0.0769073695537
7212,0.0011996007984,0.0800594611459,0.126762675104
8414,0.0013995342648,0.125683046979,0.195144378727
9616,0.0015994677312,0.150031643712,0.229827618762
10818,0.0017994011976,0.158139954879,0.239855309551
12020,0.00199933466401,0.159040424544,0.237376863125
13222,0.00219926813041,0.16707401124,0.242133397847
14424,0.00239920159681,0.166918235553,0.238014085031
15626,0.00259913506321,0.163741223301,0.233109008226
16828,0.00279906852961,0.161977003916,0.2275269412
18030,0.00299900199601,0.158014911352,0.220939248702
19232,0.00319893546241,0.14976854673,0.211879841163
20434,0.00339886892881,0.146406623768,0.207185567773
21636,0.00359880239521,0.145780567183,0.208720347487
22838,0.00379873586161,0.142755142937,0.205755357105
24040,0.00399866932801,0.137364193284,0.196430111046
25242,0.00419860279441,0.145258977572,0.207668561986
26444,0.00439853626081,0.157258783169,0.225837961927
27646,0.00459846972721,0.160507727562,0.232027102161
28848,0.00479840319361,0.167575391292,0.23891049909
30050,0.00499833666001,0.168606465947,0.242435410908
31252,0.00519827012641,0.17389877215,0.254313748338
32454,0.00539820359281,0.188492794326,0.271495147989
33656,0.00559813705921,0.218200093494,0.301976566156
34858,0.00579807052562,0.248980705882,0.332918891178
36060,0.00599800399202,0.264183234633,0.342926592631
37262,0.00619793745842,0.260807208659,0.339621923925
38464,0.00639787092482,0.252384742152,0.325918087839
39666,0.00659780439122,0.252725434645,0.3302744615
40868,0.00679773785762,0.244229454337,0.313977609637
42070,0.00699767132402,0.235291664221,0.296317775849
43272,0.00719760479042,0.227809699712,0.290197602143
44474,0.00739753825682,0.218885632863,0.286656462645
45676,0.00759747172322,0.204970650296,0.277733842228
46878,0.00779740518962,0.188221775433,0.264864998974
48080,0.00799733865602,0.167844711543,0.24108604645
49282,0.00819727212242,0.167081754967,0.233752620574
50484,0.00839720558882,0.161154093591,0.227197857488
51686,0.00859713905522,0.153713456094,0.217693658622
52888,0.00879707252162,0.138312040738,0.192711946264
54090,0.00899700598802,0.115438649874,0.156919999905
55292,0.00919693945442,0.106085171872,0.146431364415
56494,0.00939687292083,0.10636703389,0.147080145296
57696,0.00959680638723,0.112482995945,0.157396647596
58898,0.00979673985363,0.123144925059,0.166251070725
60100,0.00999667332003,0.136408576746,0.182074669161
61302,0.0101966067864,0.153077892786,0.204632790801
62504,0.0103965402528,0.165599162987,0.215945363079
63706,0.0105964737192,0.181365050563,0.230021031057
64908,0.0107964071856,0.195025527404,0.242066015241
66110,0.010996340652,0.205387315031,0.254633205711
67312,0.0111962741184,0.201580744153,0.251427184042
68514,0.0113962075848,0.209379230766,0.254410755089
69716,0.0115961410512,0.225986817051,0.272103649929
70918,0.0117960745176,0.265176951103,0.314311305757
72120,0.011996007984,0.286919751815,0.337862793869
73322,0.0121959414504,0.298331934804,0.34580222836
74524,0.0123958749168,0.299869812689,0.347696154127
75726,0.0125958083832,0.307586535787,0.35390181063
76928,0.0127957418496,0.312360021197,0.357107753298
78130,0.012995675316,0.303191272705,0.346655852707
79332,0.0131956087824,0.29118029754,0.333320094193
80534,0.0133955422488,0.286616989733,0.33240710884
81736,0.0135954757152,0.27923382312,0.330423539727
82938,0.0137954091816,0.28287252705,0.330290693735
84140,0.013995342648,0.288341103981,0.335789886514
85342,0.0141952761144,0.294247051597,0.341835598216
86544,0.0143952095808,0.317609845301,0.376287566301
87746,0.0145951430472,0.333506230472,0.402057906461
88948,0.0147950765136,0.340767236532,0.402862012856
90150,0.01499500998,0.337153274749,0.396565611414
91352,0.0151949434464,0.342685022237,0.402610911665
92554,0.0153948769128,0.368537079109,0.433778249046
93756,0.0155948103792,0.381847569756,0.437515155631
94958,0.0157947438456,0.390362114211,0.445465840067
96160,0.015994677312,0.436366260442,0.506907808725
97362,0.0161946107784,0.450584636681,0.511460537401
98564,0.0163945442448,0.480114204905,0.537181465961
99766,0.0165944777112,0.551824769537,0.607818114923
100968,0.0167944111776,0.610532175351,0.657777584337
102170,0.016994344644,0.635060098491,0.680882652019
103372,0.0171942781104,0.633715150074,0.680144564306
104574,0.0173942115768,0.610914585123,0.666684254789
105776,0.0175941450432,0.585145086877,0.655910847254
106978,0.0177940785096,0.570192370121,0.65941418455
108180,0.017994011976,0.522534960888,0.6148876023
109382,0.0181939454424,0.475981828003,0.581968837716
110584,0.0183938789088,0.45726240284,0.567287271759
111786,0.0185938123752,0.449848509507,0.560536686994
112988,0.0187937458417,0.43377537662,0.540533318618
114190,0.0189936793081,0.414319001909,0.513113065568
115392,0.0191936127745,0.40763643698,0.503944228434
116594,0.0193935462409,0.429915814429,0.520763166393
117796,0.0195934797073,0.427063243831,0.518764751684
118998,0.0197934131737,0.436963891192,0.522909272236
120200,0.0199933466401,0.441008970048,0.52088128533
120241,0.020000166334,0.441084632162,0.520935269001
