301,5.00665335995e-05,10.5298429039,5.13141686054
602,0.000100133067199,11.5949862102,6.56612136282
903,0.000150199600798,12.1823307284,7.34458795413
1204,0.000200266134398,12.5930336374,7.72033283406
1505,0.000250332667997,12.8556012249,7.80663337
1806,0.000300399201597,12.773272901,7.52713342802
2107,0.000350465735196,12.4197605563,7.03338652144
2408,0.000400532268796,11.9322318258,6.58567786484
2709,0.000450598802395,12.0648922361,6.95079252411
3010,0.000500665335995,12.1895504458,7.22152448712
3311,0.000550731869594,12.320047433,7.29047295203
3612,0.000600798403194,12.4723030952,7.48247638464
3913,0.000650864936793,12.4259458652,7.43350962143
4214,0.000700931470393,12.590263681,7.46662274319
4515,0.000750998003992,13.9117442537,8.69690925548
4816,0.000801064537591,16.1299647067,11.1309537767
5117,0.000851131071191,15.4238483299,10.2427745225
5418,0.00090119760479,14.4487604579,9.15512464234
5719,0.00095126413839,13.945298493,8.64608572985
6013,0.001000166334,14.0488900845,9.02338302965
