301,5.00665335995e-05,1.28838894373,1.54917737119
602,0.000100133067199,4.22863050043,4.67230191171
903,0.000150199600798,6.34531253887,6.53282308025
1204,0.000200266134398,7.38986467756,7.25256333009
1505,0.000250332667997,8.10720188216,7.42957579584
1806,0.000300399201597,8.44936012767,7.22032181861
2107,0.000350465735196,8.41718599611,6.89687431459
2408,0.000400532268796,8.07908104307,6.54442580146
2709,0.000450598802395,7.88987740825,6.42764011756
3010,0.000500665335995,8.25868451909,6.7816142853
3311,0.000550731869594,8.17632265882,6.7984823795
3612,0.000600798403194,8.26063320385,6.98397256327
3913,0.000650864936793,8.23307005685,6.95914276707
4214,0.000700931470393,8.1737017378,6.95111870934
4515,0.000750998003992,8.36627687004,7.15440986314
4816,0.000801064537591,10.459287491,9.63067341723
5117,0.000851131071191,10.7105870216,9.97665883517
5418,0.00090119760479,10.0749226523,9.20687513004
5719,0.00095126413839,9.4310443066,8.53706209232
6013,0.001000166334,9.25392123293,8.2328304401
