301,5.00665335995e-05,4.67267059033,0.0
602,0.000100133067199,4.48837544407,0.0
903,0.000150199600798,4.34500903738,0.0
1204,0.000200266134398,4.24819512844,0.0
1505,0.000250332667997,4.09492389055,0.0
1806,0.000300399201597,3.91411231277,0.0
2107,0.000350465735196,3.85986512422,0.0
2408,0.000400532268796,3.81326017127,0.0
2709,0.000450598802395,3.8277649863,0.0
3010,0.000500665335995,3.82543494204,0.0
3311,0.000550731869594,3.81131129746,0.0
3612,0.000600798403194,3.86229487525,0.0
3913,0.000650864936793,3.92510153835,0.0
4214,0.000700931470393,4.03048032335,0.0
4515,0.000750998003992,4.16865351096,0.0
4816,0.000801064537591,4.08460787182,0.0
5117,0.000851131071191,3.92424802217,0.0
5418,0.00090119760479,3.85611626077,0.0
5719,0.00095126413839,3.91993669384,0.0
6013,0.001000166334,3.973086719,0.0
