6012,0.001,0.0134646088964,0.00709807527546,13.4377334295,7.08390746054
12024,0.002,0.0178618843858,0.0119555307327,17.826231922,11.9316673979
18036,0.003,0.0203239446585,0.0145016206983,20.2833779027,14.4726753476
24048,0.004,0.0213205962362,0.0155798435173,21.2780401559,15.5487460252
30060,0.005,0.0217586199544,0.0163140962047,21.7151895752,16.2815331384
36072,0.006,0.0234019077533,0.0186089432441,23.3551973586,18.5717996448
42084,0.007,0.0245749813191,0.0206136207893,24.5259294602,20.5724758377
48096,0.008,0.0249142001822,0.0210665966502,24.8644712397,21.0245475551
54108,0.009,0.0244720297684,0.0206943284849,24.4231834016,20.65302244
60120,0.01,0.0236007943816,0.0199280360299,23.5536870076,19.8882595109
66132,0.011,0.0228504360427,0.0190592866991,22.8048263899,19.0212442107
72144,0.012,0.0221030448884,0.0180978036736,22.0589270343,18.061680313
78156,0.013,0.0211403769347,0.0165006759393,21.0981805735,16.4677404584
84168,0.014,0.0203778756484,0.015321795056,20.3372012459,15.2912126307
90180,0.015,0.0202694789374,0.0148661008942,20.2290208956,14.8364280382
96192,0.016,0.0203724415806,0.0149564430645,20.3317780246,14.9265898847
102204,0.017,0.0204780618264,0.0148662278072,20.4371874515,14.8365546978
108216,0.018,0.0201669258089,0.0145546147156,20.1266724639,14.5255635884
114228,0.019,0.0205028594899,0.01486888186,20.4619356187,14.8392034531
120240,0.02,0.0209350008886,0.0153870809667,20.8932144597,15.3563682302
126252,0.021,0.0216215146096,0.0164140502147,21.5783578938,16.3812876394
132264,0.022,0.0216195879625,0.0164815917612,21.5764350923,16.4486943724
138276,0.023,0.0215866234668,0.0164817668279,21.5435363941,16.4488690897
144288,0.024,0.0227998084401,0.0175633391385,22.7542998404,17.5282825734
150300,0.025,0.0236944742297,0.0186939373552,23.6471798699,18.656624107
156312,0.026,0.0249296486973,0.0201532838313,24.8798889194,20.1130577158
162324,0.027,0.0270036443553,0.0227734189318,26.9497448656,22.7279630058
168336,0.028,0.0280394336886,0.0242502300304,27.9834667551,24.2018263776
174348,0.029,0.0289377844482,0.025793394022,28.8800243994,25.7419102016
180360,0.03,0.0288053430803,0.0259608592998,28.7478473855,25.9090412174
186372,0.031,0.0272680325294,0.02478500694,27.2136053187,24.7355358682
192384,0.032,0.0256480696335,0.023003917174,25.5968758817,22.9580011716
198396,0.033,0.0244521152496,0.0214540732335,24.4033086323,21.411250732
204408,0.034,0.0234578653484,0.020172862735,23.4110432618,20.1325975399
210420,0.035,0.0221703789499,0.0188308087565,22.1261266965,18.7932223119
216432,0.036,0.0211226171264,0.0176692539199,21.0804562139,17.633985948
222444,0.037,0.0207589197117,0.0175303038213,20.7174847422,17.4953131949
228456,0.038,0.0205151790458,0.0173603917775,20.4742305847,17.3257402969
234468,0.039,0.0198399196705,0.0165701331909,19.8003190324,16.5370590727
240480,0.04,0.0193079916558,0.0157062207497,19.2694527503,15.6748710077
