601,9.99667332003e-05,0.00177511343497,0.000122368516299,-0.00189803178918,0.00350256000934,0.000241451088785,0.00374509600924
1202,0.000199933466401,0.0152489837798,-0.0510068036913,0.0355743568575,0.0738976827126,0.0828035922626,0.0920183394321
1803,0.000299900199601,0.0892784422927,-0.224943922728,0.133128591929,0.210254332493,0.322951559177,0.240700383612
2404,0.000399866932801,0.152219883561,-0.47882938974,0.316734227928,0.359018784119,0.678300795171,0.499284722922
3005,0.000499833666001,0.21390172316,-0.787460190962,0.54809698362,0.617574819041,1.14499325058,0.846602798081
3606,0.000599800399202,0.283698843612,-1.15301148149,0.819128178117,0.874191875592,1.60407046495,1.22516425792
4207,0.000699767132402,0.402856293458,-1.48157140961,0.994697820232,1.18215182915,1.98163937322,1.51922251339
4808,0.000799733865602,0.499270219151,-1.77397436433,1.14834232104,1.53306018242,2.39315262163,1.91138059822
5409,0.000899700598802,0.67159351079,-2.05801152921,1.2153042554,1.93428700873,2.73562368457,2.27443303946
6010,0.000999667332003,0.98079877878,-2.46251567288,1.25229113569,2.55365082263,3.27080161402,2.84281726933
6611,0.0010996340652,1.25185081583,-2.75060994592,1.19657695915,3.11458353598,3.75369347891,3.40529245505
7212,0.0011996007984,1.58653016737,-2.91771034575,0.943918547696,3.65970540377,4.27537271785,3.70650050909
7813,0.0012995675316,1.66259359337,-2.68563030788,0.52830901633,4.19668107311,4.53136793111,3.90436324384
8414,0.0013995342648,2.04285493101,-2.9983442516,0.352168092277,4.92069393793,5.26334744403,4.50506774525
9015,0.001499500998,2.42749348272,-3.68389107652,0.532632740896,5.75891899482,6.76337147197,5.70593932006
9616,0.0015994677312,2.94874485872,-3.9942186137,0.182904305432,6.73575904801,7.77570710008,6.88002747817
10217,0.0016994344644,3.32554300491,-4.33002794338,0.00201033831909,8.58878102143,9.49868084667,8.2326521432
10818,0.0017994011976,2.53783335081,-4.29937401881,0.525036858109,9.12633606338,10.0884940382,8.42794313844
11419,0.00189936793081,1.27465480572,-4.17711958294,1.47570245481,9.80515703279,11.7817722365,10.0879836525
12020,0.00199933466401,3.0582416998,-4.41499858538,-0.353828006748,14.1540223029,15.3519066787,13.5943285859
12621,0.00209930139721,2.72411375903,-4.27293629016,-0.538780048405,15.6001675033,16.4585435902,16.1115323325
13222,0.00219926813041,4.6025243313,-3.66823862019,-3.33751322461,17.3098592948,17.7782446511,17.8542023724
13823,0.00229923486361,7.44034645519,-3.82384445325,-6.44163194211,20.7952580863,19.5371609055,21.4511471608
14424,0.00239920159681,12.5593442603,-9.29806294451,-6.56552688994,28.5238983921,25.8895279494,24.8808894567
15025,0.00249916833001,17.8399403303,-12.9814969805,-8.32371575514,34.9943395689,32.9793560416,27.7953830461
15626,0.00259913506321,12.5532596247,-10.6257366539,-5.60627194888,33.9059207437,35.182459144,27.9886595702
16227,0.00269910179641,7.58915000497,-10.9800457734,-0.793514303852,34.1367226891,38.1649191708,26.5768294762
16828,0.00279906852961,6.71056026987,-9.40107699877,-2.04879022132,31.3753709115,34.7903410287,24.6107844271
17429,0.00289903526281,4.8253457267,-7.11835146602,-2.44404545641,20.5971142141,25.8935187657,19.1330984701
18030,0.00299900199601,6.23348367211,-7.8422132325,-3.33811461069,18.6664650057,22.9099998593,17.9043209319
18631,0.00309896872921,5.88493679919,-6.04931730268,-5.35818195613,20.3473428958,23.7219343747,21.0034878752
19232,0.00319893546241,14.0419298656,-11.8648909469,-8.362779679,34.0503042046,38.6525218978,37.2705362677
19833,0.00329890219561,16.5834291274,-19.0950572284,-4.52205591018,45.9811223853,56.9497571753,48.2518683721
20434,0.00339886892881,13.6299956229,-21.8894798523,0.586658665344,53.7872633562,63.190896897,50.9082450846
21035,0.00349883566201,14.2476149565,-21.2925728084,-1.75531800271,53.9340264728,56.3220866639,50.5131141667
21636,0.00359880239521,7.70361680646,-16.8240642376,-0.116407896513,49.2298787087,53.1430501048,49.1882555139
22237,0.00369876912841,9.55962560863,-21.9668498587,2.08745776448,54.5974747031,55.2108338259,53.6476893646
22838,0.00379873586161,2.2303707884,-27.2944336423,13.3113853862,72.8618116841,72.5050235989,75.4381847938
23439,0.00389870259481,0.205300618153,-31.9296375822,18.0184166723,96.6359657682,88.0654677662,101.655266334
24040,0.00399866932801,-15.1159820811,-23.5738749863,23.3486204735,94.2024495609,82.6972146854,89.4312971094
24641,0.00409863606121,-20.2210691706,-7.97362555283,12.3707350569,116.247298946,104.522832695,96.9999104442
25242,0.00419860279441,-14.9159871819,9.78142660142,-12.6659216622,127.118410773,132.785183499,113.81207838
25843,0.00429856952761,12.8146811345,-15.628079996,-17.6674691289,105.243889182,112.23207511,95.5403910186
26444,0.00439853626081,13.5251562157,-22.5785944336,-11.9648261745,83.7907634946,95.5166517211,78.7621724199
27045,0.00449850299401,3.51300425717,-14.156081711,-11.6597153906,55.4752024029,64.4471468343,54.3353958271
27646,0.00459846972721,2.4114644128,-25.8624938831,0.853286314764,48.9145682194,55.7860728943,46.9710082638
28247,0.00469843646041,4.3525192567,-20.2250997096,-6.17448303674,48.8353845284,53.9028459752,47.2198171934
28848,0.00479840319361,-0.87379736874,-19.642911636,-0.968962424625,37.5772782725,44.2750355261,40.4773215515
29449,0.00489836992681,-1.88054775345,-14.5408200884,-3.94833452249,42.7302924124,39.4398671298,44.8460459242
30050,0.00499833666001,-5.13935176183,-9.005366333,-5.58343429307,42.4662975396,41.9554620576,44.3810269269
30651,0.00509830339321,-1.57526542864,-13.6721333825,-4.56343443646,35.4885395052,40.399606124,35.9741362198
31252,0.00519827012641,0.274233957603,-11.4901811485,-7.76889313857,38.6347201748,36.6634837331,39.6056291306
31853,0.00529823685961,-3.23910850153,-9.07609556911,-6.30770326608,29.6939558529,25.0328598443,29.9145526499
32454,0.00539820359281,-5.08099360321,-11.2575471753,-2.37476547841,26.2789262015,23.0778705486,26.4982637562
33055,0.00549817032601,-5.63432519836,-10.1305236334,-2.54949638588,25.1726660529,20.465216977,24.2027522109
33656,0.00559813705921,-2.12916426287,-8.48368663062,-6.72910487435,24.6218548624,21.1564243681,23.8152790483
34257,0.00569810379242,-3.32655306776,-6.14769350091,-7.08999853314,20.8688937144,17.7740122284,20.4272966536
34858,0.00579807052562,0.00472736471236,-9.10247569154,-7.90229277389,20.7879691571,18.4782718455,19.5886965685
35459,0.00589803725882,0.273192166689,-10.3978491517,-7.06820751307,20.3916177533,20.1644240078,20.2155779884
36060,0.00599800399202,0.278687147424,-11.9473583071,-5.09521580944,20.0665372004,20.2393562917,19.7897959195
36661,0.00609797072522,0.0753131103677,-14.6107814926,-1.79901079557,19.2507020669,21.4244320472,20.9098053498
37262,0.00619793745842,-2.32392183285,-14.9529801686,0.748860958661,22.7219101091,26.1313677323,25.4044893219
37863,0.00629790419162,-0.417142758702,-16.5766319411,2.02816097579,27.5852755723,34.6884412306,32.5140906337
38464,0.00639787092482,1.58955279967,-17.055120296,1.02123985587,35.1991797775,37.2789282959,37.7816669495
39065,0.00649783765802,-0.587080718052,-19.8215524482,5.24436159077,41.3552897786,41.6680384693,43.6927692641
39666,0.00659780439122,-5.74552367371,-13.4743649625,3.48020446732,40.5540972402,39.4818167024,38.7162082749
40267,0.00669777112442,-2.55279815243,-15.8340216411,2.7510247346,41.7903536681,40.1199811665,36.1506222651
40868,0.00679773785762,-3.47040423206,-15.5861987689,3.19260895498,32.9536898961,31.1687012263,29.0059448058
41469,0.00689770459082,-3.6881620627,-14.5322783217,2.82377874743,30.6889660657,25.7839580323,29.5407328836
42070,0.00699767132402,0.0204017680587,-15.8892081606,0.855051057608,29.6126204459,25.9444698871,28.7594829715
42671,0.00709763805722,-0.393160349849,-17.9250363276,5.10706879142,33.6769472086,28.6478185861,32.4006536854
43272,0.00719760479042,-1.92566593188,-17.6513497855,6.17207850905,35.6110384959,33.8519959705,36.0323189121
43873,0.00729757152362,1.45397560794,-19.7887986921,4.32906534158,33.6452748701,33.4870980374,35.4579823488
44474,0.00739753825682,0.553161132514,-20.7231626141,6.59596675025,31.485709346,34.521305921,35.9421246037
45075,0.00749750499002,0.396041785185,-20.3969369352,5.55729945188,26.6587149263,31.6660058854,32.0332514356
45676,0.00759747172322,-5.48731572198,-16.2588203311,7.00383886611,27.6824869427,31.8704289969,30.1590939182
46277,0.00769743845642,-4.43562497808,-15.0496159841,5.37296075911,33.2238566214,36.3313445369,35.0582980862
46878,0.00779740518962,-3.21321438255,-13.6116354843,2.58880392058,37.2175996601,36.887839292,36.2792002825
47479,0.00789737192282,0.000548993644349,-14.2935287463,-0.186676040868,40.0259588154,36.6355212689,36.2025329366
48080,0.00799733865602,5.21114252278,-13.3009016949,-5.92669588465,50.9833152061,43.0052584744,48.428022043
48681,0.00809730538922,2.94932451748,-14.6138865499,-2.46683006558,47.579889223,43.7438269232,52.5742238189
49282,0.00819727212242,3.12908953659,-15.5170652747,-2.43256951986,50.9944923357,46.7483891595,57.7652003919
