601,9.99667332003e-05,0.00769922812364,0.00296290297821,7.68386040284,2.95698900021
1202,0.000199933466401,0.00823842408403,0.00363640271609,8.22198012379,3.62914442724
1803,0.000299900199601,0.00919392718982,0.00476730714408,9.17557603775,4.75779156096
2404,0.000399866932801,0.01078841906,0.00675714395799,10.7668852894,6.7436566447
3005,0.000499833666001,0.0124020071505,0.00870275269047,12.3772526452,8.68538192662
3606,0.000599800399202,0.0143665564836,0.0112608104481,14.3378807222,11.2383337805
4207,0.000699767132402,0.0166793743362,0.0142430804789,16.6460821718,14.2146511765
4808,0.000799733865602,0.0180686240481,0.0159034671599,18.0325589302,15.8717237125
5409,0.000899700598802,0.018676954784,0.0167013781494,18.6396754332,16.6680420653
6010,0.000999667332003,0.0192433006116,0.0172663722104,19.2048908299,17.2319083936
6611,0.0010996340652,0.0196267591292,0.0175980768552,19.5875839613,17.5629509532
7212,0.0011996007984,0.0199025393697,0.0177612952418,19.8628137423,17.7258435547
7813,0.0012995675316,0.0203221086054,0.0180336543793,20.2815455144,17.9976590612
8414,0.0013995342648,0.0208112528881,0.0183735819463,20.7697134612,18.33690813
9015,0.001499500998,0.0213504757537,0.0187063900683,21.3078600336,18.6690519644
9616,0.0015994677312,0.0219651611568,0.0192129930509,21.9213185197,19.1746437633
10217,0.0016994344644,0.0226715407555,0.0198831922525,22.6262881792,19.8435052421
10818,0.0017994011976,0.0239109988739,0.0212653273707,23.8632723292,21.2228816075
11419,0.00189936793081,0.0250293764613,0.0225692814995,24.9794176261,22.5242330334
12020,0.00199933466401,0.0260457031889,0.0236400536052,25.9937157573,23.5928678695
12621,0.00209930139721,0.027517075446,0.0252482966864,27.4621511437,25.1979008846
13222,0.00219926813041,0.0292609984588,0.0269695553795,29.2025932722,26.9157239317
13823,0.00229923486361,0.0310066333482,0.0287331654888,30.9447438605,28.675813861
14424,0.00239920159681,0.0340266844479,0.0318827039416,33.958766914,31.8190658099
15025,0.00249916833001,0.0364472950834,0.0345049176899,36.3745459914,34.4360455987
15626,0.00259913506321,0.0370473418792,0.0354917768587,36.973395089,35.4209349887
16227,0.00269910179641,0.0369862150814,0.0356058198908,36.9123903008,35.53475039
16828,0.00279906852961,0.0370722128474,0.0357255415091,36.9982164146,35.6542330431
17429,0.00289903526281,0.0385483270186,0.0375319259868,38.4713842501,37.4570119629
18030,0.00299900199601,0.0408708140098,0.0396722979387,40.7892355387,39.5931117153
18631,0.00309896872921,0.0420402361151,0.0408398628846,41.9563234682,40.7583461922
19232,0.00319893546241,0.0427103119748,0.0413359942685,42.6250618511,41.2534872939
19833,0.00329890219561,0.0425267430841,0.0408962027103,42.4418593654,40.8145735632
20434,0.00339886892881,0.0422903745503,0.040577669764,42.2059626251,40.4966764112
21035,0.00349883566201,0.0415774061427,0.0396075328542,41.4944173081,39.5284759024
21636,0.00359880239521,0.0412258654531,0.0387505347992,41.1435782965,38.6731884224
22237,0.00369876912841,0.0412237024479,0.0390588828539,41.1414196087,38.9809210119
22838,0.00379873586161,0.0420314195728,0.0404874174644,41.9475245238,40.4066042558
23439,0.00389870259481,0.0423048126018,0.0411792143611,42.2203718581,41.0970203205
24040,0.00399866932801,0.0418107893684,0.0410991715237,41.727334699,41.0171372492
24641,0.00409863606121,0.0401857344523,0.0398086141619,40.1055234055,39.7291558502
25242,0.00419860279441,0.0375893090186,0.0373472387612,37.5142804577,37.2726933745
25843,0.00429856952761,0.0351285572775,0.0348217457347,35.0584403967,34.7522412522
26444,0.00439853626081,0.0331567546291,0.0323811766675,33.0905734821,32.3165435803
27045,0.00449850299401,0.0315650806901,0.0302521864183,31.5020765371,30.1918028127
27646,0.00459846972721,0.0313725514475,0.0299855658191,31.3099315844,29.9257143904
28247,0.00469843646041,0.0304702393396,0.0287858597167,30.4094204986,28.7284029108
28848,0.00479840319361,0.0296852823654,0.0277851791565,29.6260303048,27.729719717
29449,0.00489836992681,0.0285022390172,0.0265459817619,28.4453483206,26.4929957703
30050,0.00499833666001,0.0272512116793,0.0251970249277,27.1968180432,25.1467314648
30651,0.00509830339321,0.0262526577315,0.0240610566024,26.2002572171,24.0130305413
31252,0.00519827012641,0.02572195001,0.0234007242956,25.6706087924,23.3540162631
31853,0.00529823685961,0.0256219674029,0.0226911117203,25.5708257513,22.6458200802
32454,0.00539820359281,0.0254390035623,0.0221809562824,25.3882271081,22.1366829166
33055,0.00549817032601,0.0254482184475,0.0220104928581,25.3974236003,21.9665597386
33656,0.00559813705921,0.0256809452247,0.0225123173327,25.629685853,22.4673825675
34257,0.00569810379242,0.0264411329376,0.0234879957106,26.3883562252,23.4411134836
34858,0.00579807052562,0.0286063947552,0.0260388907683,28.5492961629,25.9869169344
35459,0.00589803725882,0.0310078632675,0.0291731281614,30.9459713248,29.1148983647
36060,0.00599800399202,0.0325138792488,0.0310848238467,32.4489812862,31.0227782902
36661,0.00609797072522,0.0332273509238,0.0318677718639,33.161028866,31.8041635369
37262,0.00619793745842,0.0333880058619,0.0319602290095,33.3213631357,31.8964361373
37863,0.00629790419162,0.0338288566394,0.0317591372036,33.7613339714,31.6957457122
38464,0.00639787092482,0.0350153681974,0.0321903179431,34.945477243,32.1260658114
39065,0.00649783765802,0.0362259056202,0.032864261098,36.1535984234,32.7986637705
39666,0.00659780439122,0.0378866935924,0.0341933019117,37.8110714495,34.1250518081
40267,0.00669777112442,0.0385211414924,0.0347873088626,38.4442529864,34.7178731164
40868,0.00679773785762,0.0382422578755,0.0342810545823,38.1659260235,34.2126293236
41469,0.00689770459082,0.0374078114778,0.033438571499,37.3331451874,33.3718278434
42070,0.00699767132402,0.036788759471,0.0326411094059,36.7153288134,32.5759574909
42671,0.00709763805722,0.0365358836472,0.0322409094716,36.4629577318,32.1765563589
43272,0.00719760479042,0.0370434257224,0.0324560349063,36.9694867489,32.3912524015
43873,0.00729757152362,0.0374957490204,0.0327986746099,37.420907206,32.7332081935
44474,0.00739753825682,0.0387938376081,0.0337067812434,38.7164047985,33.639502239
45075,0.00749750499002,0.0409485158983,0.0353516700327,40.8667823336,35.2811078171
45676,0.00759747172322,0.0431026909278,0.0366638905295,43.0166576126,36.5907091113
46277,0.00769743845642,0.044931752495,0.0381068041224,44.8420683583,38.0307426371
46878,0.00779740518962,0.0477433606369,0.0411608286916,47.6480645079,41.0786713489
47479,0.00789737192282,0.0495372061399,0.0422447600809,49.4383294809,42.1604392025
48080,0.00799733865602,0.0531898546875,0.0452360000452,53.0836873129,45.1457086279
48681,0.00809730538922,0.0592402918768,0.0513269574715,59.1220477812,51.2245084546
49282,0.00819727212242,0.0618892767543,0.0548753256001,61.7657452638,54.7657940121
49883,0.00829723885562,0.0625492873039,0.0557134203793,62.4244384271,55.6022159474
50484,0.00839720558882,0.0639315348213,0.0563934012906,63.8039269673,56.2808396113
51085,0.00849717232202,0.0673726038411,0.0594156062459,67.238127586,59.2970122214
51686,0.00859713905522,0.0731262559725,0.0659377167239,72.9802953817,65.8061045149
52287,0.00869710578842,0.0782411818939,0.0722013568403,78.0850118701,72.0572423556
52888,0.00879707252162,0.0831895052126,0.0787361189248,83.023458296,78.5789610028
53489,0.00889703925482,0.0854142178969,0.081718344023,85.243730436,81.5552335559
54090,0.00899700598802,0.0879534031961,0.0874055018369,87.7778475011,87.2310397574
54691,0.00909697272122,0.0851795366766,0.0873675880762,85.0095176413,87.1932016728
55292,0.00919693945442,0.0801089652543,0.0835272135881,79.94906712,83.3604926029
55893,0.00929690618762,0.0762683941598,0.0802893778367,76.1161618361,80.1291195975
56494,0.00939687292083,0.0712401974351,0.0753837691465,71.0980014323,75.2333025414
57095,0.00949683965403,0.0652776334945,0.068138768698,65.1473388169,68.0027631717
57696,0.00959680638723,0.0622484369026,0.0628389267061,62.1241885255,62.7134997067
58297,0.00969677312043,0.0622472420963,0.0609815753776,62.1229961041,60.8598556662
58898,0.00979673985363,0.0640053251011,0.0635297022388,63.8775699612,63.4028964459
59499,0.00989670658683,0.0641987708047,0.0651141567838,64.0706295457,64.984188407
60100,0.00999667332003,0.0642098227448,0.066014520672,64.0816594259,65.8827551616
60701,0.0100966400532,0.0631221062535,0.0651518632035,62.9961140254,65.0218195643
61302,0.0101966067864,0.0609783908187,0.0627343862404,60.8566774638,62.6091679046
61903,0.0102965735196,0.0575462059445,0.058423362988,57.431343258,58.306749489
62504,0.0103965402528,0.0541673955836,0.0540446061074,54.0592770295,53.9367326422
63105,0.010496506986,0.0550921682365,0.0532337253193,54.9822038288,53.1274703785
63706,0.0105964737192,0.0565109044828,0.0553277177413,56.3981082663,55.2172831749
64307,0.0106964404524,0.0560393306326,0.0553543128817,55.9274756812,55.2438252313
64908,0.0107964071856,0.0546896649371,0.0537999379927,54.5805039293,53.6925528869
65509,0.0108963739188,0.0522955215648,0.0505639198501,52.1911392862,50.4629938624
