601,9.99667332003e-05,1.03522917042,0.499345654274
1202,0.000199933466401,0.976768741531,0.46203117074
1803,0.000299900199601,0.899742248262,0.419924536323
2404,0.000399866932801,0.849263653989,0.428644891087
3005,0.000499833666001,0.765333356163,0.419044612726
3606,0.000599800399202,0.688949158621,0.418272753436
4207,0.000699767132402,0.591747507952,0.382509846653
4808,0.000799733865602,0.45842036948,0.289846053416
5409,0.000899700598802,0.363206813317,0.240213665545
6010,0.000999667332003,0.316296908425,0.219778135426
6611,0.0010996340652,0.272070886337,0.192084248346
7212,0.0011996007984,0.248167321202,0.182138029573
7813,0.0012995675316,0.247363214791,0.193051811592
8414,0.0013995342648,0.254889295252,0.221699637813
9015,0.001499500998,0.261158485339,0.226545434947
9616,0.0015994677312,0.273018385565,0.237633218359
10217,0.0016994344644,0.309092448385,0.283852118889
10818,0.0017994011976,0.338106072976,0.322211158366
11419,0.00189936793081,0.30830712032,0.280304929907
12020,0.00199933466401,0.33273778268,0.309425920654
12621,0.00209930139721,0.376646229227,0.366457509808
13222,0.00219926813041,0.390590030082,0.383146533862
13823,0.00229923486361,0.420041056151,0.439531944495
14424,0.00239920159681,0.470895715059,0.546456556691
15025,0.00249916833001,0.314059232227,0.369940012336
15626,0.00259913506321,0.203509910751,0.312415565146
16227,0.00269910179641,0.169477108582,0.298246171162
16828,0.00279906852961,0.210287533096,0.339275140154
17429,0.00289903526281,0.279236206072,0.456242354019
18030,0.00299900199601,0.260473025,0.456537849864
18631,0.00309896872921,0.181863066773,0.349996563056
19232,0.00319893546241,0.173891524442,0.340423561767
19833,0.00329890219561,0.140625974096,0.305390321192
20434,0.00339886892881,0.122076545775,0.268338997159
21035,0.00349883566201,0.0862048676315,0.25065961901
21636,0.00359880239521,0.0983634601781,0.253581191638
22237,0.00369876912841,0.135361774722,0.287979538852
22838,0.00379873586161,0.172251327169,0.321886380025
23439,0.00389870259481,0.176344496886,0.321150402414
24040,0.00399866932801,0.133897126123,0.333963662044
24641,0.00409863606121,0.0636734429799,0.352451764622
25242,0.00419860279441,0.0383502199748,0.348333234967
25843,0.00429856952761,0.0591701802156,0.377458670741
26444,0.00439853626081,0.0749696652224,0.338949121257
27045,0.00449850299401,0.115885843763,0.326051969953
27646,0.00459846972721,0.15192864356,0.34264402331
28247,0.00469843646041,0.125446624179,0.279125964643
28848,0.00479840319361,0.113873530093,0.246912550506
29449,0.00489836992681,0.114073148269,0.239711689218
30050,0.00499833666001,0.133770446629,0.258004125297
30651,0.00509830339321,0.186705731779,0.314736502809
