601,9.99667332003e-05,0.579014532603,0.0
1202,0.000199933466401,0.57174953806,0.0
1803,0.000299900199601,0.564182645211,0.0
2404,0.000399866932801,0.556383563997,0.0
3005,0.000499833666001,0.549854466776,0.0
3606,0.000599800399202,0.547958824404,0.0
4207,0.000699767132402,0.53139509211,0.0
4808,0.000799733865602,0.511678761524,0.0
5409,0.000899700598802,0.502912521518,0.0
6010,0.000999667332003,0.494062046156,0.0
6611,0.0010996340652,0.492230862395,0.0
7212,0.0011996007984,0.494609377706,0.0
7813,0.0012995675316,0.497480985452,0.0
8414,0.0013995342648,0.493708408729,0.0
9015,0.001499500998,0.496191056433,0.0
9616,0.0015994677312,0.495008509315,0.0
10217,0.0016994344644,0.495606724749,0.0
10818,0.0017994011976,0.496754091209,0.0
11419,0.00189936793081,0.497475809008,0.0
12020,0.00199933466401,0.48943223674,0.0
12621,0.00209930139721,0.481058456821,0.0
13222,0.00219926813041,0.474283416298,0.0
13823,0.00229923486361,0.470647573421,0.0
14424,0.00239920159681,0.47145046211,0.0
15025,0.00249916833001,0.46350929133,0.0
15626,0.00259913506321,0.432849522847,0.0
16227,0.00269910179641,0.414898611804,0.0
16828,0.00279906852961,0.409922544999,0.0
17429,0.00289903526281,0.403646824133,0.0
18030,0.00299900199601,0.388915157057,0.0
18631,0.00309896872921,0.381750449225,0.0
19232,0.00319893546241,0.382264466526,0.0
19833,0.00329890219561,0.375050073154,0.0
20434,0.00339886892881,0.370919125796,0.0
21035,0.00349883566201,0.371834874078,0.0
21636,0.00359880239521,0.371980312018,0.0
22237,0.00369876912841,0.366335030589,0.0
22838,0.00379873586161,0.374856805592,0.0
23439,0.00389870259481,0.370769363655,0.0
24040,0.00399866932801,0.370522541008,0.0
24641,0.00409863606121,0.374918329169,0.0
25242,0.00419860279441,0.382210951916,0.0
25843,0.00429856952761,0.383229920454,0.0
26444,0.00439853626081,0.392112395788,0.0
27045,0.00449850299401,0.388979946851,0.0
27646,0.00459846972721,0.392287409231,0.0
28247,0.00469843646041,0.382995287757,0.0
28848,0.00479840319361,0.387075536101,0.0
29449,0.00489836992681,0.393909548849,0.0
30050,0.00499833666001,0.408378802305,0.0
30651,0.00509830339321,0.404862452319,0.0
31252,0.00519827012641,0.407650291704,0.0
31853,0.00529823685961,0.406374062369,0.0
32454,0.00539820359281,0.406185173899,0.0
33055,0.00549817032601,0.41301268907,0.0
33656,0.00559813705921,0.422702250715,0.0
34257,0.00569810379242,0.425430878143,0.0
34858,0.00579807052562,0.416906574557,0.0
35459,0.00589803725882,0.409845676544,0.0
36060,0.00599800399202,0.403907552906,0.0
36661,0.00609797072522,0.403629226651,0.0
37262,0.00619793745842,0.405792883556,0.0
37863,0.00629790419162,0.404572513577,0.0
38464,0.00639787092482,0.406004159066,0.0
39065,0.00649783765802,0.397932011633,0.0
39666,0.00659780439122,0.387636885131,0.0
40267,0.00669777112442,0.384111077659,0.0
