6012,0.001,0.00564766025163,0.00263297066624,5.63638747668,2.62771523577
12024,0.002,0.00626722945488,0.00385524202719,6.25472001485,3.84754693333
18036,0.003,0.00657679747526,0.00440636503616,6.56367013499,4.39756989637
24048,0.004,0.00670119660173,0.00450566303649,6.68782095981,4.49666969709
30060,0.005,0.00675568253248,0.00450650380626,6.74219813621,4.49750878868
36072,0.006,0.0067745979801,0.00455859217436,6.76107582844,4.54949318799
42084,0.007,0.00679350793349,0.00457101746836,6.77994803742,4.561893681
48096,0.008,0.00681904960889,0.00457402744881,6.80543873143,4.56489765351
54108,0.009,0.00679754219426,0.00452730094889,6.78397424577,4.51826442005
60120,0.01,0.00677747358731,0.00448398138718,6.76394569591,4.47503132453
66132,0.011,0.00675725251137,0.00445827966494,6.74376498141,4.44938090313
72144,0.012,0.00665369235326,0.00442965658297,6.6404115302,4.42081495306
78156,0.013,0.00659773900995,0.00438958605001,6.58456987021,4.38082440121
84168,0.014,0.00659826749279,0.00436413623438,6.58509729819,4.35542538361
90180,0.015,0.00662191627321,0.00432829925264,6.60869887546,4.31965993277
96192,0.016,0.00667972304486,0.00437763654154,6.66639026433,4.36889874406
102204,0.017,0.00671470034829,0.00445374166335,6.70129775279,4.44485195944
108216,0.018,0.00676750987443,0.00450093070082,6.75400187069,4.49194680721
114228,0.019,0.00673979543886,0.00445977040079,6.72634275335,4.45086866347
120240,0.02,0.00673734159922,0.00441746590277,6.7238938116,4.40864860556
126252,0.021,0.00673836580718,0.00431598767057,6.72491597523,4.30737292472
132264,0.022,0.00679987209951,0.00425764434244,6.78629950051,4.24914605034
138276,0.023,0.00674134557052,0.00423740619381,6.72788979094,4.22894829721
144288,0.024,0.00665497127339,0.00417222068268,6.6416878976,4.16389289689
150300,0.025,0.00656136063519,0.00408031730098,6.54826410698,4.07217295507
156312,0.026,0.00657817606793,0.00397752311853,6.56504597598,3.96958395063
162324,0.027,0.00653432964777,0.0039222433327,6.52128707362,3.91441450369
168336,0.028,0.006476121593,0.00386470884812,6.46319520259,3.85699485841
174348,0.029,0.00640179918177,0.00379383843173,6.3890211395,3.78626589993
180360,0.03,0.0063577514257,0.00372164089391,6.3450613031,3.71421246897
186372,0.031,0.00630125720433,0.00365028410076,6.28867984464,3.64299810455
192384,0.032,0.00628245777733,0.00361220079548,6.26991794145,3.60499081385
198396,0.033,0.00627968849873,0.00362440641049,6.26715419035,3.61717206635
204408,0.034,0.00623431287389,0.00358181554551,6.22186913561,3.57466621308
210420,0.035,0.00618785992686,0.00355655203392,6.17550890905,3.54945312766
216432,0.036,0.00613794564741,0.00353873619187,6.12569425889,3.53167284618
222444,0.037,0.00605539428072,0.00350043408126,6.04330766539,3.49344718689
228456,0.038,0.00599771352358,0.00346739834477,5.9857420395,3.46047738999
234468,0.039,0.00600158150562,0.00345272795728,5.98960230102,3.44583628471
240480,0.04,0.00604264642827,0.00350241548792,6.03058525776,3.49542463864
246492,0.041,0.00608920424704,0.00359055931764,6.07705014674,3.58339253257
252504,0.042,0.00609047359018,0.00366164625286,6.07831695627,3.6543375777
258516,0.043,0.00607438541782,0.00366773705929,6.06226089603,3.66041622683
264528,0.044,0.00605071438214,0.00367565343633,6.03863710792,3.66831680273
270540,0.045,0.00619986659635,0.00372101441352,6.18749161312,3.71358723904
276552,0.046,0.0062186850748,0.00377640538705,6.20627252974,3.76886765175
282564,0.047,0.00620077477259,0.00377792672384,6.18839797663,3.77038595194
288576,0.048,0.00618394987315,0.00374854748188,6.17160665983,3.74106535118
294588,0.049,0.00618390935736,0.00374297869202,6.17156622491,3.73550767667
300600,0.05,0.00617332526137,0.00374643601868,6.16100325486,3.73895810247
306612,0.051,0.00617564278101,0.00376833383792,6.16331614872,3.7608122135
312624,0.052,0.00613276747036,0.00376443923357,6.12052641752,3.75692538281
318636,0.053,0.00613126689052,0.00378123419682,6.11902883285,3.77368682318
324648,0.054,0.00617031360204,0.00381361066143,6.15799760682,3.80599866411
330660,0.055,0.00624742294468,0.00389333666684,6.23495303861,3.88556553576
336672,0.056,0.00623957649422,0.00389076396217,6.22712224972,3.88299796624
342684,0.057,0.00626173012841,0.00390229756575,6.24923166508,3.89450854865
348696,0.058,0.00632111379803,0.00390290995731,6.30849680442,3.89511971787
354708,0.059,0.00632906073714,0.00391401698872,6.31642788137,3.90620457956
360720,0.06,0.00633121402389,0.00393053828068,6.31857687015,3.92269289489
366732,0.061,0.006328969206,0.00387726884706,6.31633653293,3.86952978749
372744,0.062,0.00638076399684,0.00390872452533,6.36802794095,3.90092267997
378756,0.063,0.00635558061416,0.00392619143614,6.34289482451,3.91835472668
384768,0.064,0.00634720581741,0.00393406280073,6.33453674392,3.92621037997
390780,0.065,0.00633146167101,0.00393807046274,6.31882402296,3.93021004266
396792,0.066,0.00628792387947,0.00388581395209,6.2753731332,3.87805783642
402804,0.067,0.00623609903907,0.00385645331569,6.2236517356,3.84875580408
408816,0.068,0.00621095160795,0.00385602095786,6.19855449895,3.84832430924
414828,0.069,0.00618103534774,0.00386939225478,6.16869795183,3.86166891695
420840,0.07,0.00626545282851,0.00390162379256,6.25294693464,3.89383612032
426852,0.071,0.00637131804051,0.00402099028598,6.35860083883,4.01296435726
432864,0.072,0.00647412979392,0.00412524959603,6.46120737916,4.1170155649
438876,0.073,0.00656992691945,0.00423263232321,6.55681329286,4.2241839553
444888,0.074,0.00667736790748,0.00430442849891,6.66403982782,4.29583682526
450900,0.075,0.00684801669063,0.00450402064032,6.83434799465,4.49503057916
456912,0.076,0.00698164136616,0.00465941717965,6.96770595425,4.65011694575
462924,0.077,0.0070857429113,0.00476536408542,7.07159971187,4.75585238066
468936,0.078,0.00723841932726,0.00494199135891,7.22397138449,4.9321271047
474948,0.079,0.00759743889325,0.0054336469093,7.58227434456,5.42280130669
480960,0.08,0.00759348285318,0.00552053414709,7.57832620078,5.50951511685
