1202,0.000199933466401,0.019368224303,0.0257772137327
2404,0.000399866932801,0.089641260644,0.111291055822
3606,0.000599800399202,0.169357843741,0.202801022258
4808,0.000799733865602,0.234879530538,0.267088578835
6010,0.000999667332003,0.284693977768,0.306868806231
7212,0.0011996007984,0.323498021395,0.334446902309
8414,0.0013995342648,0.353980692928,0.361755237442
9616,0.0015994677312,0.378158592108,0.384527914023
10818,0.0017994011976,0.396105311708,0.399140577239
12020,0.00199933466401,0.41019188592,0.408965753254
13222,0.00219926813041,0.427696031946,0.420032391402
14424,0.00239920159681,0.438722335267,0.43319090215
15626,0.00259913506321,0.445309450017,0.44149115922
16828,0.00279906852961,0.452320941444,0.447822233367
18030,0.00299900199601,0.477388535964,0.47513031961
19232,0.00319893546241,0.520516515276,0.52150097028
20434,0.00339886892881,0.546914678781,0.551472867734
21636,0.00359880239521,0.561813651417,0.570003112885
22838,0.00379873586161,0.571485106898,0.577354846836
24040,0.00399866932801,0.580317748831,0.578640190239
25242,0.00419860279441,0.581941956108,0.578478891044
26444,0.00439853626081,0.585941689344,0.575444063163
27646,0.00459846972721,0.584776755858,0.571626191467
28848,0.00479840319361,0.579474800161,0.559298270059
30050,0.00499833666001,0.576377305922,0.542857857756
31252,0.00519827012641,0.576646343268,0.528383744348
32454,0.00539820359281,0.573015042686,0.51528173109
33656,0.00559813705921,0.563179961349,0.498577397027
34858,0.00579807052562,0.548142276886,0.478145357798
36060,0.00599800399202,0.53163971846,0.456237110591
37262,0.00619793745842,0.522561345379,0.442912624796
38464,0.00639787092482,0.516755171269,0.432826712955
39666,0.00659780439122,0.508737975353,0.424297038724
40868,0.00679773785762,0.494562200238,0.40857881377
42070,0.00699767132402,0.482313554095,0.394100534589
43272,0.00719760479042,0.469031414512,0.381764456423
