1202,0.000199933466401,0.354299387894,0.19205224795
2404,0.000399866932801,0.320023001645,0.167691423174
3606,0.000599800399202,0.277250772201,0.14405583024
4808,0.000799733865602,0.239360472023,0.12889784915
6010,0.000999667332003,0.210404035129,0.118718624449
7212,0.0011996007984,0.187585494459,0.10858490509
8414,0.0013995342648,0.170236128416,0.0982999115816
9616,0.0015994677312,0.157626854256,0.0902999347303
10818,0.0017994011976,0.147086137695,0.0850659596089
12020,0.00199933466401,0.138785813158,0.0818866409932
13222,0.00219926813041,0.128636123434,0.0764184835973
14424,0.00239920159681,0.122617698214,0.0753489462121
15626,0.00259913506321,0.122377350483,0.0803667822206
16828,0.00279906852961,0.124201305492,0.0867894422554
18030,0.00299900199601,0.12542144189,0.0908402141613
19232,0.00319893546241,0.119536917183,0.085542362373
20434,0.00339886892881,0.110778199464,0.0799201560552
21636,0.00359880239521,0.104359437748,0.080150042959
22838,0.00379873586161,0.0972145942967,0.0765226712984
24040,0.00399866932801,0.0902605098408,0.0708271411308
25242,0.00419860279441,0.0865484480887,0.0702297397526
26444,0.00439853626081,0.0827703506023,0.0660603989231
27646,0.00459846972721,0.0806612622097,0.0646550309086
28848,0.00479840319361,0.0793097842108,0.0643639790429
30050,0.00499833666001,0.0751909604218,0.0620458838771
31252,0.00519827012641,0.0709082017823,0.0561092220737
32454,0.00539820359281,0.0672887814354,0.0537447035383
33656,0.00559813705921,0.0655482624773,0.0558122072562
34858,0.00579807052562,0.0658745923646,0.0589457690924
36060,0.00599800399202,0.0662979133284,0.0618352867053
37262,0.00619793745842,0.0626400434701,0.0575215455664
38464,0.00639787092482,0.0599308093517,0.0529926644711
39666,0.00659780439122,0.0555411271734,0.0500644796266
40868,0.00679773785762,0.0530657559662,0.0479265735518
42070,0.00699767132402,0.0516993692674,0.0450888229203
43272,0.00719760479042,0.0519025483668,0.0456695165733
