1202,0.000199933466401,0.0,0.0,0.0,0.0,0.0,0.0
2404,0.000399866932801,0.0,0.0,0.0,0.0,0.0,0.0
3606,0.000599800399202,0.0,0.0,0.0,0.0,0.0,0.0
4808,0.000799733865602,0.00049243367531,-0.0011102281068,0.000617780900612,0.0011381068136,0.00216954334986,0.00120723159176
6010,0.000999667332003,0.00237995073614,-0.00401904277363,0.00162442992016,0.00479071539952,0.00762545697173,0.00309543998884
7212,0.0011996007984,0.004808829368,-0.00723422986499,0.00236679234785,0.00923191188266,0.0136262407285,0.00459047149294
8414,0.0013995342648,0.00862245111231,-0.0119315450943,0.00319453844698,0.016291152377,0.022271835941,0.00684594151111
9616,0.0015994677312,0.012148842613,-0.0168376571794,0.00449777229891,0.0237525069255,0.0315401128616,0.00975219893024
10818,0.0017994011976,0.0145697054038,-0.0201849048772,0.00530318479466,0.028771785976,0.0375741515865,0.0115038584782
12020,0.00199933466401,0.0152740686351,-0.0217955221875,0.00605086041456,0.0306672486907,0.0407038855665,0.0126997976357
13222,0.00219926813041,0.0150938076596,-0.0228145139146,0.00707285459295,0.0313304393835,0.0428316575025,0.0144183388967
14424,0.00239920159681,0.0184703120078,-0.0282266270767,0.00891213443812,0.0369933499876,0.0515753821851,0.0164673516368
15626,0.00259913506321,0.0207950720235,-0.0326469037806,0.0107745317874,0.0417024033342,0.0595236523429,0.0186252308977
16828,0.00279906852961,0.0223403617678,-0.0363496160816,0.0126201364779,0.0446025890939,0.0663716024819,0.021469928429
18030,0.00299900199601,0.0273257247206,-0.0492067146042,0.020127006999,0.052777988176,0.088903338961,0.0344361046607
19232,0.00319893546241,0.0316225936493,-0.063445938578,0.0294815995178,0.0608099868174,0.114305338901,0.0503151635971
20434,0.00339886892881,0.038530188751,-0.0780894746528,0.0364567771173,0.0724786666146,0.13915479847,0.0633462698982
21636,0.00359880239521,0.0391357018159,-0.0830450660668,0.0399663936255,0.0735260517966,0.146996525589,0.069194803011
22838,0.00379873586161,0.0379107455981,-0.0828987800841,0.040161557965,0.0718232976307,0.146407695559,0.0699176053276
24040,0.00399866932801,0.0366149909451,-0.0816539557452,0.0392979564443,0.0697131635838,0.143759444035,0.0690030436041
25242,0.00419860279441,0.035969683513,-0.0800681916309,0.0374450741394,0.0676753216484,0.139839474636,0.0665429734088
26444,0.00439853626081,0.0336924759479,-0.0774472491629,0.036095873817,0.0645868915682,0.135227456669,0.0639906407248
27646,0.00459846972721,0.0334113168977,-0.0764151170626,0.0343379685367,0.0630126462745,0.131775453326,0.0612481340406
28848,0.00479840319361,0.0315492270391,-0.0730787577593,0.0321850970824,0.0599934122885,0.125930172746,0.0576322625914
30050,0.00499833666001,0.0289671747386,-0.0690501818443,0.0299873097207,0.0558585013481,0.118901515171,0.0535056136896
31252,0.00519827012641,0.0261298543536,-0.0646009634524,0.027500238182,0.0515523623566,0.112143299312,0.0496022177428
32454,0.00539820359281,0.0240497977146,-0.0610167916299,0.0256593415832,0.0482383973745,0.105605291941,0.0460152398622
33656,0.00559813705921,0.0210997159364,-0.0543561646018,0.0237221507191,0.0439060899641,0.0954235673372,0.0430830955368
34858,0.00579807052562,0.0178179910879,-0.0469352550436,0.0189292518523,0.0379568392449,0.0826582956892,0.0352072074081
36060,0.00599800399202,0.0149021183751,-0.038818095849,0.0148644072999,0.032307629438,0.0676038541742,0.0284880951201
37262,0.00619793745842,0.0117439238612,-0.030682892912,0.0094157417292,0.0263313125639,0.0525592096642,0.0190807334973
38464,0.00639787092482,0.0104124555876,-0.0257450385662,0.00673070645189,0.024719521926,0.0443879214135,0.0150674284252
39666,0.00659780439122,0.00935458339202,-0.0219974079221,0.00863705058931,0.0233131894885,0.0381639384968,0.0177637990078
40868,0.00679773785762,0.00701485303033,-0.0182393756103,0.00751673412068,0.0179367036899,0.0309937834993,0.0153961491322
42070,0.00699767132402,0.0050232688667,-0.0147778088887,0.00624876181683,0.0138149929214,0.0255161600923,0.0127198349111
43272,0.00719760479042,0.00580308415269,-0.0117115382498,0.00558788464259,0.0142389607338,0.0204452403675,0.0115366964691
44474,0.00739753825682,0.00429198440704,-0.00917532624543,0.00446695476155,0.011203576556,0.0162776955012,0.00962811605041
45676,0.00759747172322,0.00317777102714,-0.00736780332819,0.00437429057923,0.00913874001141,0.0132157612009,0.0090946410871
46878,0.00779740518962,0.002001319965,-0.00580688518118,0.00393280855755,0.00685720592412,0.0104451740093,0.00844077918108
48080,0.00799733865602,0.00138396737971,-0.00485175909406,0.00401053357369,0.00592064524705,0.00907784285773,0.00819463170055
