30060,0.005,-0.0172977049782,-0.0140165472658,-0.0151204513598,0.0273325057589,0.0180744110295,0.0235338419274
60120,0.01,-0.013911543747,-0.0122292487765,-0.013152036728,0.0185033727255,0.014480093491,0.0178537730342
90180,0.015,-0.00741544988443,-0.00967897521231,-0.00860668184974,0.0141823738422,0.0116549560484,0.0154373998315
120240,0.02,-0.00428748842729,-0.0072679877345,-0.00540490337039,0.0103772332577,0.00979619742146,0.0123142047641
150300,0.025,-0.00294573213602,-0.00512515007925,-0.00489804216928,0.00766182290658,0.00870331161567,0.00996106937708
180360,0.03,-0.000951081410644,-0.00381891748348,-0.00366396878869,0.00818682243839,0.00802215080963,0.00999572072488
210420,0.035,0.00110024903785,-0.00250237858199,-0.00173710761533,0.00964551864712,0.00741443364801,0.0111167501674
240480,0.04,0.00399604202909,-0.000851957918657,0.000924711071711,0.0121033405548,0.00807752362963,0.012975173159
270540,0.045,0.00268776944169,-0.000400349097803,0.00148906922982,0.00976208262236,0.00784452194052,0.0128615886061
300600,0.05,0.00206360696614,-0.00216963466176,-0.00237756150737,0.00888862490022,0.00598979916345,0.00893872260427
330660,0.055,0.00257015047344,-0.00230616728983,-0.00336517123935,0.00918741975335,0.00638816272795,0.00938296797466
360720,0.06,0.00441330070527,-0.00171987181094,-0.00147124819615,0.0107733132405,0.00767532597273,0.0106913887094
390780,0.065,0.00609173142116,-0.0014409282045,-0.00203754204106,0.0136847757207,0.00841679210553,0.0101148972628
420840,0.07,0.00416808874593,-0.000227945220435,-0.00220640542123,0.0103913853051,0.00869630330916,0.0100097971439
450900,0.075,0.00440517720474,0.000880664400152,-0.000649732144457,0.0101329589582,0.00909656740324,0.0105405853973
480960,0.08,0.00363627454627,0.000246108344575,0.000205920730888,0.00882795958639,0.00829256299571,0.0114135647457
511020,0.085,0.00498505895563,-0.0004263326117,0.00270184157558,0.0107874615252,0.00766299667073,0.0135043465702
541080,0.09,0.00580488329167,-0.000272565204996,0.00252642232337,0.0121926766553,0.00842742088221,0.012763533693
571140,0.095,0.00422959595795,-0.00107180450544,0.00220542248185,0.0103057177355,0.00821342804069,0.0130152583052
601200,0.1,0.00548572120606,-0.00157315730933,0.00548578311129,0.0114550163581,0.00831182573845,0.016931901702
601201,0.100000166334,0.00548584056674,-0.00157312103154,0.00548582860144,0.0114551643177,0.00831186463698,0.0169318682584
