1202,0.000199933466401,0.000154574039541,0.00030499732508
2404,0.000399866932801,0.0288700622479,0.0467926252802
3606,0.000599800399202,0.119664166534,0.15619123144
4808,0.000799733865602,0.303723808791,0.358901534534
6010,0.000999667332003,0.492745792798,0.567285393665
7212,0.0011996007984,0.657823811885,0.734145723133
8414,0.0013995342648,0.812107612709,0.876006450343
9616,0.0015994677312,1.01429567182,1.04956618837
10818,0.0017994011976,1.28410069339,1.32326574741
12020,0.00199933466401,1.56566564081,1.67563428564
13222,0.00219926813041,1.92039004792,2.04935437812
14424,0.00239920159681,2.18711341466,2.40449996542
15626,0.00259913506321,2.35348766233,2.55909172445
16828,0.00279906852961,2.74538783248,2.82271446182
18030,0.00299900199601,3.2744545076,3.2943061647
19232,0.00319893546241,4.03952632291,4.21764544741
20434,0.00339886892881,4.94235716539,5.27809668535
21636,0.00359880239521,5.11169307118,5.79553715579
22838,0.00379873586161,5.55670143386,6.8852153917
24040,0.00399866932801,6.44340672412,7.94414850997
25242,0.00419860279441,8.0823361969,9.99294353324
26444,0.00439853626081,6.75255679439,8.98864269418
27646,0.00459846972721,5.89329486113,8.30286053979
28848,0.00479840319361,6.04045747721,7.65796704776
30050,0.00499833666001,5.81958047147,7.11316981644
31252,0.00519827012641,6.34859660908,7.45356077529
32454,0.00539820359281,6.49156203331,8.38256095358
33656,0.00559813705921,6.44889346923,9.52231852792
34858,0.00579807052562,6.12373967361,9.15118347664
36060,0.00599800399202,7.10876892169,9.64272287671
37262,0.00619793745842,7.67119644032,10.2569274041
38464,0.00639787092482,8.46328725974,11.5979358271
39666,0.00659780439122,7.58794759646,11.1985034685
40868,0.00679773785762,7.79480731993,10.4465915657
42070,0.00699767132402,7.88616406128,10.0961860562
43272,0.00719760479042,9.01048781569,11.37361055
44474,0.00739753825682,9.29689690464,11.2688194154
45676,0.00759747172322,8.44607660277,10.75316408
46878,0.00779740518962,6.70715457847,8.40048424107
48080,0.00799733865602,6.55579343429,7.29637234358
49282,0.00819727212242,5.78222395092,6.39153669604
50484,0.00839720558882,5.24669372289,6.37493044616
51686,0.00859713905522,6.48924546838,7.82014465094
52888,0.00879707252162,7.25105363747,10.1120469759
54090,0.00899700598802,5.51383112126,12.3430981754
55292,0.00919693945442,5.54496368388,13.767075346
56494,0.00939687292083,5.4888869293,11.4758112917
57696,0.00959680638723,5.94287594529,9.4806924461
58898,0.00979673985363,6.11171138644,9.9831118045
60100,0.00999667332003,8.29935155841,12.7023598077
61302,0.0101966067864,9.80991384006,12.8446211329
62504,0.0103965402528,10.5352095094,12.8099297478
63706,0.0105964737192,9.75227456099,12.0585620058
64908,0.0107964071856,12.9736131457,17.0769675856
66110,0.010996340652,13.6423649178,17.6426670259
67312,0.0111962741184,13.4722951484,15.4278143429
68514,0.0113962075848,12.4561699695,14.7228275361
69716,0.0115961410512,13.7958474791,16.7868763498
70918,0.0117960745176,9.20238193746,12.3653407322
72120,0.011996007984,7.18664419505,10.0959494821
73322,0.0121959414504,6.55757314994,9.73672038202
74524,0.0123958749168,5.66974932932,8.05914280027
75726,0.0125958083832,4.59123351671,6.08111863336
76928,0.0127957418496,3.76432318961,4.90969562871
78130,0.012995675316,3.31218891577,4.18258427552
79332,0.0131956087824,3.01064199909,3.61239605045
80534,0.0133955422488,2.85230929909,3.18063016997
81736,0.0135954757152,2.85323521384,2.90523465074
82938,0.0137954091816,3.13253434821,2.99824786148
84140,0.013995342648,3.74302366327,3.55026293893
85342,0.0141952761144,3.70655400117,3.61891562301
86544,0.0143952095808,4.26303482689,4.29868868407
87746,0.0145951430472,4.57772974451,5.40827281663
88948,0.0147950765136,5.75998143672,7.17932621455
90150,0.01499500998,6.42219918977,8.67204556787
91352,0.0151949434464,6.42574393479,8.81298942236
92554,0.0153948769128,6.10889470516,7.81168787632
93756,0.0155948103792,6.49618154141,8.65944119467
94958,0.0157947438456,6.50202965407,8.19334128921
96160,0.015994677312,6.2677244902,7.97126675312
97362,0.0161946107784,7.05879832069,8.93136579132
98564,0.0163945442448,8.70909015553,9.82393468944
99766,0.0165944777112,10.1796424081,9.87215060547
100968,0.0167944111776,10.746755005,9.75260385622
102170,0.016994344644,11.5850519877,12.8512016181
103372,0.0171942781104,14.1502982257,16.0615570598
104574,0.0173942115768,15.6161798454,16.4228456105
105776,0.0175941450432,16.1173132268,16.9184638794
106978,0.0177940785096,16.1638448274,18.3938583434
108180,0.017994011976,17.1470253653,19.9496702955
109382,0.0181939454424,21.5212751489,24.3535096968
110584,0.0183938789088,22.6899497553,25.5178348819
111786,0.0185938123752,23.2529704264,30.0448776307
112988,0.0187937458417,20.1661103949,23.938232317
114190,0.0189936793081,18.6974351647,22.680830375
115392,0.0191936127745,20.1195033728,24.9889867851
116594,0.0193935462409,17.8748294655,27.205324846
117796,0.0195934797073,13.1321254777,22.5437350935
118998,0.0197934131737,15.9638292615,26.1283377011
120200,0.0199933466401,20.3274611031,32.0565512117
120241,0.020000166334,20.7320472267,32.4306254803
