30060,0.005,0.0233217978134,0.0209400530823,23.2752473188,20.8982565692
60120,0.01,0.0309329552133,0.0285003238923,30.8712127877,28.4434370183
90180,0.015,0.0356105972555,0.0328069729002,35.5395182191,32.7414899203
120240,0.02,0.0399447708767,0.0346977014953,39.8650407951,34.6284446061
150300,0.025,0.0508555910736,0.049428284277,50.7540829078,49.3296250269
180360,0.03,0.068296318487,0.0670887706108,68.15999849,66.9548608891
210420,0.035,0.0609011309405,0.0581453128391,60.7795717969,58.0292543304
240480,0.04,0.0473056837186,0.0426520358739,47.2112611962,42.5669020698
270540,0.045,0.0439649342196,0.0440167861843,43.8771798598,43.9289283276
300600,0.05,0.041113704106,0.0410673646045,41.0316408243,40.9853938169
330660,0.055,0.0460953901285,0.0455123099814,46.0033833617,45.4214670473
360720,0.06,0.0482501059815,0.0517781190027,48.1537983848,51.6747694638
390780,0.065,0.0530466180093,0.0555053693792,52.9407365362,55.3945802187
420840,0.07,0.0487723956479,0.0490896640278,48.6750455568,48.9916806665
450900,0.075,0.0564965627799,0.0522206190324,56.3837951895,52.1163862599
480960,0.08,0.054624813986,0.0476519280553,54.5157824211,47.5568144264
511020,0.085,0.0500819643757,0.0485007292691,49.982000375,48.4039214263
541080,0.09,0.056235465095,0.0493623850366,56.1232186577,49.263857322
571140,0.095,0.0589953172738,0.0556161993078,58.8775621495,55.5051889299
601200,0.1,0.0459324261163,0.0421903438482,45.840744627,42.106131585
601201,0.100000166334,0.0459306765338,0.0421902317563,45.8389985368,42.1060197169
