859,0.000142880904857,0.163137591025,0.0
1718,0.000285761809714,0.162171490814,0.0
2577,0.000428642714571,0.162123712409,0.0
3436,0.000571523619428,0.161568419649,0.0
4295,0.000714404524285,0.161932119019,0.0
5154,0.000857285429142,0.159723976901,0.0
6013,0.001000166334,0.161061093911,0.0
6872,0.00114304723886,0.161108122138,0.0
7731,0.00128592814371,0.16062802218,0.0
8590,0.00142880904857,0.160593012778,0.0
9449,0.00157168995343,0.160735161621,0.0
10308,0.00171457085828,0.160094285165,0.0
11167,0.00185745176314,0.160260495969,0.0
12026,0.002000332668,0.161177095832,0.0
12885,0.00214321357285,0.160329730717,0.0
13744,0.00228609447771,0.15992611002,0.0
14603,0.00242897538257,0.159768175909,0.0
15462,0.00257185628743,0.160172783092,0.0
16321,0.00271473719228,0.159679436016,0.0
17180,0.00285761809714,0.16164077445,0.0
18039,0.003000499002,0.160322810244,0.0
18898,0.00314337990685,0.159707048055,0.0
19757,0.00328626081171,0.161015798152,0.0
20616,0.00342914171657,0.160458811235,0.0
21475,0.00357202262142,0.158625310312,0.0
22334,0.00371490352628,0.15949688194,0.0
23193,0.00385778443114,0.160058997461,0.0
24052,0.00400066533599,0.160349825293,0.0
24911,0.00414354624085,0.160638670894,0.0
25770,0.00428642714571,0.160866091747,0.0
26629,0.00442930805057,0.159818040232,0.0
27488,0.00457218895542,0.16026544096,0.0
28347,0.00471506986028,0.161008482043,0.0
29206,0.00485795076514,0.160959251851,0.0
30065,0.00500083166999,0.160477952036,0.0
30924,0.00514371257485,0.159053497264,0.0
31783,0.00528659347971,0.159021920704,0.0
32642,0.00542947438456,0.159663657607,0.0
33501,0.00557235528942,0.161004777217,0.0
34360,0.00571523619428,0.161021434648,0.0
35219,0.00585811709914,0.159788973102,0.0
36078,0.00600099800399,0.160579057361,0.0
36937,0.00614387890885,0.160657310417,0.0
37796,0.00628675981371,0.15953992626,0.0
38655,0.00642964071856,0.160428573918,0.0
39514,0.00657252162342,0.160223018376,0.0
40373,0.00671540252828,0.160411156383,0.0
41232,0.00685828343313,0.160769082927,0.0
42091,0.00700116433799,0.160546788101,0.0
42950,0.00714404524285,0.15869477169,0.0
43809,0.0072869261477,0.160341455221,0.0
44668,0.00742980705256,0.160409587539,0.0
45527,0.00757268795742,0.160407543469,0.0
46386,0.00771556886228,0.160298357004,0.0
47245,0.00785844976713,0.160571898159,0.0
48104,0.00800133067199,0.159194580314,0.0
48963,0.00814421157685,0.159747072144,0.0
49822,0.0082870924817,0.159358686514,0.0
50681,0.00842997338656,0.160565098761,0.0
51540,0.00857285429142,0.160531899314,0.0
52399,0.00871573519627,0.160394846836,0.0
53258,0.00885861610113,0.159793624885,0.0
54117,0.00900149700599,0.160012202275,0.0
54976,0.00914437791084,0.160481783303,0.0
55835,0.0092872588157,0.160813891151,0.0
56694,0.00943013972056,0.160725712148,0.0
57553,0.00957302062542,0.161207800391,0.0
58412,0.00971590153027,0.160494062811,0.0
59271,0.00985878243513,0.159224886178,0.0
60130,0.01000166334,0.161681936476,0.0
60989,0.0101445442448,0.161541903253,0.0
61848,0.0102874251497,0.161007670701,0.0
62707,0.0104303060546,0.160008705773,0.0
63566,0.0105731869594,0.160846641182,0.0
64425,0.0107160678643,0.158614429599,0.0
65284,0.0108589487691,0.161721444252,0.0
66143,0.011001829674,0.161623804858,0.0
67002,0.0111447105788,0.160655587962,0.0
67861,0.0112875914837,0.160762823428,0.0
68720,0.0114304723886,0.160812025607,0.0
69579,0.0115733532934,0.159223474721,0.0
70438,0.0117162341983,0.159512065742,0.0
71297,0.0118591151031,0.161404295219,0.0
72156,0.012001996008,0.159305817591,0.0
73015,0.0121448769128,0.159721856599,0.0
73874,0.0122877578177,0.159240557269,0.0
74733,0.0124306387226,0.159589418975,0.0
75592,0.0125735196274,0.159090453002,0.0
76451,0.0127164005323,0.160607360025,0.0
77310,0.0128592814371,0.160815265121,0.0
78169,0.013002162342,0.162744661051,0.0
79028,0.0131450432468,0.16026153068,0.0
79887,0.0132879241517,0.160799525352,0.0
80746,0.0134308050566,0.159431533935,0.0
81605,0.0135736859614,0.160396005122,0.0
82464,0.0137165668663,0.160158872054,0.0
83323,0.0138594477711,0.160416935713,0.0
84182,0.014002328676,0.159543177369,0.0
85041,0.0141452095808,0.159926301587,0.0
85886,0.0142857618097,0.158655098617,0.0
