3006,0.0005,0.295140054577,0.119985813581
6012,0.001,0.275429767153,0.172846251327
9018,0.0015,0.267995642299,0.240396013792
12024,0.002,0.251822390328,0.280169042405
15030,0.0025,0.22881114538,0.250698959465
18036,0.003,0.202036161906,0.31728884415
21042,0.0035,0.197976037724,0.295501813352
24048,0.004,0.239087634338,0.30450749694
27054,0.0045,0.235013804232,0.252604726223
30060,0.005,0.226908986531,0.311325614371
33066,0.0055,0.233199448977,0.267209638181
36072,0.006,0.23889218135,0.274844254005
39078,0.0065,0.22304702649,0.378798438848
42084,0.007,0.216529259657,0.269790619085
45090,0.0075,0.227827065127,0.321803799965
48096,0.008,0.248956842676,0.298024848503
51102,0.0085,0.253283072611,0.325930013704
54108,0.009,0.267635381941,0.262637946251
57114,0.0095,0.256234842592,0.288474187474
60120,0.01,0.198692353028,0.391317720899
60121,0.010000166334,0.19870112963,0.391444212334
