1202,0.000199933466401,0.0101000493283,0.00244368736927,0.00888335538159,0.0144053013351,0.00337973622765,0.0133272103088
2404,0.000399866932801,0.0553915394927,0.0179864275209,0.0515918019297,0.0715755549857,0.0224565215042,0.0724410621726
3606,0.000599800399202,0.114724931376,0.0449765647361,0.10369617098,0.142202781925,0.0537042492205,0.136567978344
4808,0.000799733865602,0.169125082527,0.0751186527735,0.148172694319,0.20191765176,0.0862818853239,0.185091085687
6010,0.000999667332003,0.210359230626,0.10252566061,0.179485684211,0.246131728011,0.114272735224,0.217385174089
7212,0.0011996007984,0.239092097711,0.124417317744,0.198472850696,0.274722910162,0.135991382254,0.234988693174
8414,0.0013995342648,0.261276424596,0.14042281177,0.210712138822,0.295754739498,0.151939000115,0.245052152629
9616,0.0015994677312,0.282207001898,0.152613038294,0.220814039786,0.316185228858,0.164216389757,0.251386725099
10818,0.0017994011976,0.298864788023,0.161991226656,0.230566584695,0.333441950859,0.173394897431,0.257915331927
12020,0.00199933466401,0.309091721616,0.168861913838,0.237695247075,0.344164217536,0.180008096218,0.264097045573
19232,0.00319893546241,0.313992573405,0.186934087439,0.243982764228,0.351293574753,0.195759099962,0.259316986443
20434,0.00339886892881,0.317392733536,0.190357618973,0.247025363921,0.358146398578,0.19950603753,0.261286725265
21636,0.00359880239521,0.317925425744,0.193043335373,0.248163735522,0.360432596148,0.202092663798,0.26348104255
22838,0.00379873586161,0.317996393882,0.195046528605,0.24808547446,0.360733754787,0.203706006159,0.263993448243
24040,0.00399866932801,0.319065855034,0.196215579896,0.249217848848,0.360280827282,0.204610359871,0.261595162861
25242,0.00419860279441,0.319242842224,0.196508490566,0.250741341344,0.357932402917,0.204122332728,0.261305615271
26444,0.00439853626081,0.316197092175,0.196884576251,0.25455710489,0.351223706965,0.203545180671,0.267247196322
27646,0.00459846972721,0.30936755172,0.196183179984,0.257845669689,0.340640827416,0.201733774243,0.271910864672
