301,5.00665335995e-05,19.8084778324,11.6619985417
602,0.000100133067199,6.11058055618,4.11166260808
903,0.000150199600798,6.36935801899,6.91474013825
1204,0.000200266134398,5.76139853973,5.84838037664
1505,0.000250332667997,7.77695424985,7.97520160668
1806,0.000300399201597,6.55328715825,7.11207340911
2107,0.000350465735196,6.67170899548,6.62382368127
2408,0.000400532268796,4.9187321425,4.94983604979
2709,0.000450598802395,5.63726101232,5.50672582994
3010,0.000500665335995,7.19526670296,7.08650779351
3311,0.000550731869594,5.77392648894,5.27143057111
3612,0.000600798403194,6.46992431506,5.67287539218
