60120,0.01,0.0256448541728,0.0183528462733,25.5936668391,18.3162138456
120240,0.02,0.031414043469,0.024239136064,31.3513407875,24.1907545549
180360,0.03,0.0344987757484,0.0270273368585,34.4299159166,26.9733900783
240480,0.04,0.0365194644379,0.0298531356284,36.4465712953,29.7935485314
300600,0.05,0.036128163307,0.0294797767154,36.0560512046,29.4209348457
360720,0.06,0.0349848680739,0.0284684676705,34.9150379979,28.4116443817
420840,0.07,0.035784082615,0.028403207219,35.7126573004,28.3465141906
480960,0.08,0.0372922144733,0.0290789921183,37.2177789155,29.0209502179
541080,0.09,0.0403222037158,0.0321512726914,40.2417202752,32.0870984945
601200,0.1,0.0411594203434,0.0334330504539,41.0772658118,33.3663178183
661320,0.11,0.0407540398097,0.0342173082005,40.6726944208,34.1490101801
721440,0.12,0.0401854942877,0.0333678681041,40.1052837203,33.301265573
781560,0.13,0.0407037684827,0.0335238840629,40.6225234359,33.4569701226
841680,0.14,0.0424727179275,0.0354311838228,42.3879420434,35.360462897
901800,0.15,0.0415494138539,0.0345830008699,41.4664808921,34.513972924
961920,0.16,0.0421602286945,0.0357255799352,42.0760765414,35.6542713924
1022040,0.17,0.0403465273456,0.0337371430769,40.2659953549,33.66980347
1082160,0.18,0.0388649574518,0.0320195249607,38.7873826864,31.9556137333
1142280,0.19,0.0370258166164,0.0297596138116,36.9519127909,29.7002133848
1202400,0.2,0.03545413994,0.0281392720093,35.3833731936,28.0831057977
1262520,0.21,0.035711499828,0.0280080032582,35.6402193892,27.9520990601
1322640,0.22,0.0360074885775,0.0286361349337,35.9356173429,28.5789769797
1382760,0.23,0.0409123515585,0.03263850608,40.8306901781,32.5733593613
1442880,0.24,0.0443633226494,0.0358665845966,44.2747731032,35.7949946074
1503000,0.25,0.0460971759318,0.0369371747112,46.0051656006,36.8634478156
1563120,0.26,0.0464079171207,0.0367126285569,46.3152865476,36.6393498572
1623240,0.27,0.0500294040789,0.0395501692196,49.9295449889,39.4712267661
1683360,0.28,0.0595885779964,0.051298313137,59.4696387189,51.1959212944
1743480,0.29,0.060904150623,0.0532369740957,60.7825854521,53.1307126704
1803600,0.3,0.0609184395171,0.0543728254789,60.7968458255,54.2642968852
1863720,0.31,0.0650579239862,0.0582901149146,64.9280678505,58.1737673799
1923840,0.32,0.0674615175823,0.0601066490273,67.3268638546,59.9866756759
1983960,0.33,0.068103656392,0.0616019919667,67.9677209501,61.4790338989
2044080,0.34,0.0659428923802,0.0613062346172,65.8112698405,61.1838668834
2104200,0.35,0.0617269039387,0.0567006696169,61.6036965456,56.5874946276
2164320,0.36,0.0568089647503,0.051510444182,56.6955736031,51.4076289242
2224440,0.37,0.0561784034569,0.0486163177653,56.0662709151,48.5192792069
2284560,0.38,0.0592333953353,0.0518981830017,59.1151650053,51.794593814
2344680,0.39,0.0627529741088,0.0552834620015,62.6277186715,55.17311577
2404800,0.4,0.0599955216459,0.0529660904731,59.8757701057,52.8603697336
2464920,0.41,0.0560995715333,0.0494392470917,55.9875963406,49.3405659598
