301,5.00665335995e-05,6.94845049182,3.23946207989
602,0.000100133067199,7.15418165283,3.76816824102
903,0.000150199600798,7.20254495925,4.16012104713
1204,0.000200266134398,7.05018841271,4.32177052655
1505,0.000250332667997,6.83910027057,4.19929623895
1806,0.000300399201597,6.74066248288,3.93219914051
2107,0.000350465735196,6.64004605798,3.65427412602
2408,0.000400532268796,6.64338534049,3.53581984186
2709,0.000450598802395,6.64262979216,3.51473402446
3010,0.000500665335995,6.69782959539,3.61764085972
3311,0.000550731869594,6.9392924794,3.82806122806
3612,0.000600798403194,7.29907208596,4.16558876329
3913,0.000650864936793,7.55930519208,4.45546594414
4214,0.000700931470393,7.75511755306,4.66345594341
4515,0.000750998003992,7.87139248535,4.83635114111
4816,0.000801064537591,8.11148938975,4.99022763885
5117,0.000851131071191,8.6256253585,5.56703024074
5418,0.00090119760479,8.89471490549,5.88202946961
5719,0.00095126413839,8.68542615484,5.45728911863
6013,0.001000166334,8.44477392426,4.94451376477
