301,5.00665335995e-05,1.689929261,0.0
602,0.000100133067199,1.68743956298,0.0
903,0.000150199600798,1.68643865653,0.0
1204,0.000200266134398,1.68623869107,0.0
1505,0.000250332667997,1.6798220515,0.0
1806,0.000300399201597,1.68446392321,0.0
2107,0.000350465735196,1.68366443793,0.0
2408,0.000400532268796,1.68352280022,0.0
2709,0.000450598802395,1.68411201975,0.0
3010,0.000500665335995,1.68003382391,0.0
3311,0.000550731869594,1.68369956588,0.0
3612,0.000600798403194,1.68316510483,0.0
3913,0.000650864936793,1.68372655793,0.0
4214,0.000700931470393,1.68447917083,0.0
4515,0.000750998003992,1.68022537739,0.0
4816,0.000801064537591,1.68456761809,0.0
5117,0.000851131071191,1.68406764527,0.0
5418,0.00090119760479,1.68396881146,0.0
5719,0.00095126413839,1.68413483777,0.0
6013,0.001000166334,1.67970180995,0.0
