3006,0.0005,0.0157589593783,0.00835366071562,15.7275043696,8.33698674214
6012,0.001,0.0232172264466,0.0167433508926,23.1708846772,16.7099310305
9018,0.0015,0.0314284709665,0.0265560594013,31.3657394875,26.5030532948
12024,0.002,0.0377259841884,0.0342410827361,37.6506828227,34.1727372616
15030,0.0025,0.042708588416,0.0396288853339,42.6233417325,39.5497857623
18036,0.003,0.0455929079107,0.0429115150449,45.5019041025,42.8258633183
21042,0.0035,0.047450856763,0.044766848857,47.356144474,44.6774938693
24048,0.004,0.0504934590147,0.0479171836537,50.3926736674,47.8215405725
27054,0.0045,0.0511898950943,0.0490333172007,51.087719655,48.935446308
30060,0.005,0.0518990500453,0.049393371106,51.795459127,49.2947815429
33066,0.0055,0.05367199677,0.0512129110606,53.5648670359,51.1106896813
36072,0.006,0.0581864027778,0.0572875106296,58.0702622533,57.173164301
39078,0.0065,0.0610997513116,0.0618635229773,60.9777957202,61.7400428915
42084,0.007,0.0633768464791,0.0649146062927,63.2503457875,64.7850362202
45090,0.0075,0.0689608261213,0.0704210757642,68.8231797618,70.2805147347
48096,0.008,0.0823095641753,0.0863804326429,82.1452736281,86.2080166097
51102,0.0085,0.0910061137765,0.0960300401321,90.8244648468,95.8383634053
54108,0.009,0.0948775183271,0.100103533,94.6881420431,99.9037255491
57114,0.0095,0.0950790044956,0.0994034225742,94.8892260435,99.2050125491
60120,0.01,0.0935669837801,0.0970883311821,93.3802233334,96.8945420979
63126,0.0105,0.0942785808208,0.0974233793221,94.0904000208,97.2289214791
66132,0.011,0.107320420214,0.112289760582,107.106207798,112.065629323
69138,0.0115,0.127595317295,0.132246911358,127.340636023,131.982945467
72144,0.012,0.148474625237,0.152481756472,148.1782687,152.177401669
75150,0.0125,0.161474712573,0.168175146415,161.152407758,167.83946748
78156,0.013,0.16341684765,0.169838714401,163.090666317,169.499714971
81162,0.0135,0.157918169171,0.166313398082,157.602963245,165.981435212
84168,0.014,0.153587802833,0.162938497605,153.281240352,162.613271063
87174,0.0145,0.1534585587,0.161293163507,153.152254192,160.971221065
90180,0.015,0.163842672407,0.172926056968,163.515641125,172.580895177
93186,0.0155,0.172782624931,0.189270973502,172.437749432,188.893187128
96192,0.016,0.175651917388,0.196752473529,175.301314758,196.359754021
99198,0.0165,0.187330501664,0.204091408986,186.956588487,203.684040904
102204,0.017,0.202151962768,0.219395615637,201.748465836,218.957700237
105210,0.0175,0.224637568125,0.247385212146,224.189189745,246.891429288
108216,0.018,0.228259833218,0.25701955843,227.804224769,256.506545339
111222,0.0185,0.22227048175,0.257484508464,221.826828094,256.97056733
114228,0.019,0.198400270683,0.232039393912,198.004262159,231.576241429
117234,0.0195,0.178394712931,0.204678210093,178.03863566,204.269670751
120240,0.02,0.159063806138,0.182846622184,158.746313511,182.481658866
123246,0.0205,0.135404059924,0.149520716882,135.133792339,149.222272337
126252,0.021,0.117545272479,0.12651482566,117.310651177,126.262301058
129258,0.0215,0.104731134323,0.111178377453,104.522090143,110.956464524
132264,0.022,0.10040676519,0.107137776464,100.206352485,106.923928607
135270,0.0225,0.1007089301,0.106481268547,100.507914271,106.268731085
138276,0.023,0.105610440845,0.11210789537,105.399641562,111.884127116
141282,0.0235,0.10469890397,0.11084252593,104.489924122,110.621283364
144288,0.024,0.100739066363,0.105667701977,100.537990383,105.4567884
147294,0.0245,0.100902321001,0.105008185714,100.700919163,104.798588537
150300,0.025,0.101484034359,0.106657109244,101.281471416,106.444220802
153306,0.0255,0.105810795674,0.114560651928,105.599596481,114.331987952
156312,0.026,0.10396675682,0.11526053036,103.759238343,115.030469421
159318,0.0265,0.11069977979,0.124862003924,110.478822146,124.612778368
162324,0.027,0.123543821765,0.142122775705,123.297227311,141.83909751
165330,0.0275,0.13052361752,0.15153766678,130.263091338,151.235196387
168336,0.028,0.121590508413,0.14309413032,121.347812787,142.808513294
171342,0.0285,0.120410814087,0.141838707969,120.17047314,141.555596775
174348,0.029,0.122529493211,0.143588927009,122.284923364,143.302322364
177354,0.0295,0.135160155117,0.153595171695,134.890374369,153.288594506
180360,0.03,0.166365456824,0.184516096107,166.033390044,184.147800506
183366,0.0305,0.202232907675,0.223005224081,201.829249177,222.560103873
186372,0.031,0.228769264956,0.252299829113,228.312639676,251.79623664
189378,0.0315,0.261179939205,0.294039784729,260.658621961,293.452878971
192384,0.032,0.281856611311,0.313054793591,281.294023265,312.429933724
195390,0.0325,0.312719142715,0.332202496002,312.094952809,331.539417168
198396,0.033,0.360815180361,0.384657535218,360.094990381,383.889755706
201402,0.0335,0.429208697087,0.45507650712,428.351993101,454.168170778
204408,0.034,0.486624183763,0.548885561215,485.652878007,547.789981253
207414,0.0345,0.440640612441,0.531156046634,439.76109026,530.095854924
210420,0.035,0.446195187435,0.52923542486,445.304578279,528.179066727
213426,0.0355,0.589304037845,0.659863194385,588.12778228,658.546102181
216432,0.036,0.736958807171,0.803818500616,735.487831508,802.214072471
219438,0.0365,0.648632433963,0.758496224218,647.337758446,756.982259698
222444,0.037,0.53577134428,0.619912874146,534.701940399,618.6755231
225450,0.0375,0.399756359629,0.445977376206,398.958442744,445.087201802
228456,0.038,0.416711478457,0.465210067087,415.879719019,464.281504078
231462,0.0385,0.351552738852,0.40200587856,350.851036779,401.203471617
234468,0.039,0.30462272357,0.353650557213,304.014694181,352.944667877
237474,0.0395,0.262561767873,0.304212750839,262.037692488,303.60553976
240480,0.04,0.258317476425,0.290157177622,257.80187268,289.578021579
243486,0.0405,0.2681780904,0.303605653679,267.64280479,302.99965437
246492,0.041,0.264239937889,0.305247338337,263.712512863,304.638062213
249498,0.0415,0.231868851106,0.266438848952,231.406039028,265.907034883
252504,0.042,0.224723468183,0.26332925239,224.274918346,262.8036451
255510,0.0425,0.221598576592,0.259069874399,221.156264064,258.552768861
258516,0.043,0.239631296683,0.273972023493,239.152990702,273.425173147
261522,0.0435,0.270997982531,0.306862391226,270.457068394,306.249891443
264528,0.044,0.312870097228,0.358446665506,312.245606016,357.7312031
267534,0.0445,0.328925224001,0.369726857079,328.268686628,368.98887932
270540,0.045,0.332208749271,0.367116280221,331.545657955,366.383513195
