60,9.98003992016e-06,0.00605666071364,0.002328487078,6.0445715705,2.3238393992
120,1.99600798403e-05,0.00563950112107,0.00220471360239,5.62824463181,2.20031297644
180,2.99401197605e-05,0.00565429186638,0.00236875968129,5.64300585467,2.36403161805
240,3.99201596806e-05,0.00582317161816,0.00266172602439,5.81154852111,2.65641319799
300,4.99001996008e-05,0.00607278326845,0.00304954396072,6.06066194456,3.04345704663
360,5.9880239521e-05,0.00634601134321,0.00347849871981,6.3333446539,3.47155560859
420,6.98602794411e-05,0.006657152956,0.00390302210067,6.64386522555,3.89523163739
480,7.98403193613e-05,0.00698897545036,0.00432570160906,6.97502539956,4.31706747411
540,8.98203592814e-05,0.00731861967658,0.00475077351178,7.30401165327,4.74129092992
600,9.98003992016e-05,0.00761067120345,0.00516371337181,7.59548024296,5.15340655869
660,0.000109780439122,0.00787657076081,0.00553885205099,7.86084906268,5.52779645808
720,0.000119760479042,0.00812278386888,0.00590420929164,8.10657072742,5.89242444275
780,0.000129740518962,0.00839733558696,0.00628723657267,8.38057443808,6.27468719827
840,0.000139720558882,0.00873693660042,0.00671665851219,8.71949760521,6.70325200817
900,0.000149700598802,0.00910281505456,0.00717037828713,9.08464576303,7.15606615482
960,0.000159680638723,0.00969180215811,0.00791795782968,9.67245724363,7.90215352263
1020,0.000169660678643,0.0102303042776,0.00856495186082,10.2098845086,8.54785614853
1080,0.000179640718563,0.0105772057482,0.00901445510762,10.556093561,8.99646218325
1140,0.000189620758483,0.0108516034868,0.00937705962257,10.8299435996,9.3583429367
1200,0.000199600798403,0.0111654607033,0.00972531621109,11.1431743545,9.70590440228
1260,0.000209580838323,0.0114382130246,0.0100273006829,11.4153822601,10.0072861106
1320,0.000219560878244,0.0117420756573,0.010341173449,11.7186383805,10.3205323842
1380,0.000229540918164,0.0120735035022,0.0106631973554,12.0494046928,10.6419135284
1440,0.000239520958084,0.0123958928351,0.0109741809608,12.3711505341,10.952276408
1500,0.000249500998004,0.012707995955,0.0113113951313,12.6826306936,11.2888174963
1560,0.000259481037924,0.0129338747175,0.0115338344428,12.9080586003,11.5108128171
1620,0.000269461077844,0.0131759069451,0.0117917604002,13.1496077297,11.7682239523
1680,0.000279441117764,0.0134002580181,0.0119925429514,13.3735109961,11.9686057399
1740,0.000289421157685,0.0136703142821,0.012223934277,13.6430282257,12.1995352065
1800,0.000299401197605,0.0139068138695,0.0124270114736,13.879055758,12.4022070595
1860,0.000309381237525,0.0139235046711,0.0124402568796,13.8957132446,12.4154260275
1920,0.000319361277445,0.0139886899163,0.0124453433258,13.9607683795,12.4205023212
1980,0.000329341317365,0.0139866840654,0.0123746163082,13.9587665323,12.3499164752
2040,0.000339321357285,0.0139550583962,0.012272723228,13.9272039882,12.2482267744
2100,0.000349301397206,0.0139709619476,0.0122391960022,13.943075796,12.2147664692
2160,0.000359281437126,0.0140517934778,0.0123270754828,14.0237459858,12.3024705417
2220,0.000369261477046,0.014035468478,0.0122564832356,14.0074535709,12.2320191972
2280,0.000379241516966,0.0140114010016,0.012129259367,13.9834341333,12.1050492684
2340,0.000389221556886,0.013934799203,0.0120373847688,13.9069852326,12.0133580527
2400,0.000399201596806,0.0137524794131,0.0118264557966,13.7250293544,11.8028500964
2460,0.000409181636727,0.0135640671753,0.0115877087804,13.5369931889,11.5645796212
2520,0.000419161676647,0.0134016663001,0.0113849111305,13.3749164671,11.362186757
2580,0.000429141716567,0.0132775386227,0.0112745106732,13.2510365496,11.2520066599
2640,0.000439121756487,0.0132358579314,0.0112436063098,13.2094390533,11.2211639818
2700,0.000449101796407,0.013366904448,0.0113506929376,13.340224,11.3280368639
2760,0.000459081836327,0.0135812547651,0.0114784276417,13.5541464722,11.4555166085
2820,0.000469061876248,0.0137803271413,0.0115713496588,13.7528214983,11.5482531525
2880,0.000479041916168,0.0139307717783,0.0117139606763,13.9029658466,11.6905795173
