60,9.98003992016e-06,24.0158284291,10.2270105034
120,1.99600798403e-05,26.0500870038,13.3435125617
180,2.99401197605e-05,32.5762024515,20.672723771
240,3.99201596806e-05,43.7162096281,33.3809729948
300,4.99001996008e-05,56.2048774553,46.9056355286
360,5.9880239521e-05,68.4623401464,59.091086969
420,6.98602794411e-05,82.4083376138,72.4239703424
480,7.98403193613e-05,95.4498342077,83.4884090266
540,8.98203592814e-05,111.420775414,97.989546977
600,9.98003992016e-05,125.477525442,108.899437879
660,0.000109780439122,144.13510374,123.136283061
720,0.000119760479042,161.093439319,136.041254633
780,0.000129740518962,177.064376939,148.652865786
840,0.000139720558882,189.346505648,157.875591619
900,0.000149700598802,209.326669905,170.892452162
960,0.000159680638723,252.383895516,207.289382095
1020,0.000169660678643,311.160257607,259.088343982
1080,0.000179640718563,353.120060635,291.422804671
1140,0.000189620758483,390.749873514,323.646972795
1200,0.000199600798403,433.334992395,365.804304089
1260,0.000209580838323,456.619379097,388.134046908
1320,0.000219560878244,578.615243372,498.837127693
1380,0.000229540918164,653.498397626,543.199238647
1440,0.000239520958084,661.042678945,548.220206132
1500,0.000249500998004,672.257706837,545.59272797
1560,0.000259481037924,728.479962396,608.696838585
1620,0.000269461077844,749.104039054,642.034607545
1680,0.000279441117764,848.217349987,704.444184624
1740,0.000289421157685,1027.21878956,840.193150035
1800,0.000299401197605,1150.82043794,976.622499059
1860,0.000309381237525,1252.63035198,1071.58441153
1920,0.000319361277445,1383.70446463,1164.40769522
1980,0.000329341317365,1306.27284475,1103.01857795
2040,0.000339321357285,1138.44994609,955.498654965
2100,0.000349301397206,1131.73312695,962.137306646
2160,0.000359281437126,1209.12633927,1061.85477295
2220,0.000369261477046,1357.5774857,1161.99456556
2280,0.000379241516966,1437.62616437,1180.37818573
2340,0.000389221556886,1536.86964534,1276.49477742
2400,0.000399201596806,1716.07823258,1473.7921948
2460,0.000409181636727,1690.86138317,1493.93683781
2520,0.000419161676647,1705.22315749,1523.4974618
2580,0.000429141716567,1703.40995724,1577.65014133
2640,0.000439121756487,1538.30418038,1474.59883674
2700,0.000449101796407,1625.07086919,1526.60837587
2760,0.000459081836327,1639.9048067,1569.06952991
2820,0.000469061876248,1664.07496161,1621.71077816
2880,0.000479041916168,1532.36169878,1571.02369493
2940,0.000489021956088,1381.27906471,1451.77237085
3000,0.000499001996008,1288.07344702,1382.26944964
3060,0.000508982035928,1351.79883281,1470.56609651
3120,0.000518962075848,1264.81657892,1419.31162848
3180,0.000528942115768,1165.73036154,1299.97592797
3240,0.000538922155689,1186.25865566,1301.20187794
3300,0.000548902195609,1268.99391046,1397.30759831
3360,0.000558882235529,1224.21551838,1383.75574102
3420,0.000568862275449,994.004423145,1135.98528395
3480,0.000578842315369,837.255291802,926.537330864
3540,0.000588822355289,858.421179389,936.689279859
3600,0.00059880239521,963.876600749,972.83168534
3660,0.00060878243513,952.609144128,939.926239492
3720,0.00061876247505,897.34180838,895.307200998
3780,0.00062874251497,959.252300976,919.291139586
3840,0.00063872255489,957.624022209,905.435177406
3900,0.00064870259481,817.657327523,738.064826788
3960,0.000658682634731,759.709841844,711.391732143
4020,0.000668662674651,764.582624209,716.934642387
4080,0.000678642714571,823.551723532,778.137845081
4140,0.000688622754491,799.863776783,792.567951196
4200,0.000698602794411,788.936156077,767.591715291
4260,0.000708582834331,795.318987692,761.363055274
4320,0.000718562874251,674.472083221,658.518482326
4380,0.000728542914172,575.605096442,567.880918286
4440,0.000738522954092,575.693014099,580.264595081
4500,0.000748502994012,565.589050459,560.153277259
4560,0.000758483033932,604.90845591,562.723432664
4620,0.000768463073852,622.718225773,554.508708049
4680,0.000778443113772,599.878243194,547.862129184
4740,0.000788423153693,577.216103885,537.56365997
4800,0.000798403193613,550.175092353,508.047828307
4860,0.000808383233533,529.374878641,473.943800945
4920,0.000818363273453,534.687236493,476.370174702
4980,0.000828343313373,540.988898914,476.54435956
5040,0.000838323353293,528.910131591,457.992241914
5100,0.000848303393214,498.983059226,425.688012951
5160,0.000858283433134,543.715377349,463.136567881
5220,0.000868263473054,652.985903578,562.2170574
5280,0.000878243512974,640.6612409,534.686476625
5340,0.000888223552894,610.66157636,508.187352427
5400,0.000898203592814,599.314732489,512.103868642
5460,0.000908183632735,618.190900911,524.738660165
5520,0.000918163672655,668.532118696,556.13007038
5580,0.000928143712575,655.198927516,561.401699296
5640,0.000938123752495,725.874246893,652.413072092
5700,0.000948103792415,754.082952709,687.282183359
5760,0.000958083832335,757.473320745,675.338248058
5820,0.000968063872255,803.795820332,735.380590961
5880,0.000978043912176,1018.14252684,913.256823619
5940,0.000988023952096,1296.36753338,1210.12265526
6000,0.000998003992016,1434.4173471,1381.98060684
6013,0.001000166334,1439.44051072,1386.90014735
