60,9.98003992016e-06,0.0,0.0,0.0,0.0,0.0,0.0
120,1.99600798403e-05,0.0,0.0,0.0,0.0,0.0,0.0
180,2.99401197605e-05,0.0,0.0,0.0,0.0,0.0,0.0
240,3.99201596806e-05,0.0,0.0,0.0,0.0,0.0,0.0
300,4.99001996008e-05,0.0,0.0,0.0,0.0,0.0,0.0
360,5.9880239521e-05,0.0,0.0,0.0,0.0,0.0,0.0
420,6.98602794411e-05,0.0,0.0,0.0,0.0,0.0,0.0
480,7.98403193613e-05,0.0,0.0,0.0,0.0,0.0,0.0
540,8.98203592814e-05,0.0,0.0,0.0,0.0,0.0,0.0
600,9.98003992016e-05,0.0,0.0,0.0,0.0,0.0,0.0
660,0.000109780439122,0.0,0.0,0.0,0.0,0.0,0.0
720,0.000119760479042,0.0,0.0,0.0,0.0,0.0,0.0
780,0.000129740518962,0.0,0.0,0.0,0.0,0.0,0.0
840,0.000139720558882,0.0,0.0,0.0,0.0,0.0,0.0
900,0.000149700598802,0.0,0.0,0.0,0.0,0.0,0.0
960,0.000159680638723,0.0,0.0,0.0,0.0,0.0,0.0
1020,0.000169660678643,0.0,0.0,0.0,0.0,0.0,0.0
1080,0.000179640718563,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.000189620758483,0.0,0.0,0.0,0.0,0.0,0.0
1200,0.000199600798403,0.0,0.0,0.0,0.0,0.0,0.0
1260,0.000209580838323,0.0,0.0,0.0,0.0,0.0,0.0
1320,0.000219560878244,0.0,0.0,0.0,0.0,0.0,0.0
1380,0.000229540918164,0.0,0.0,0.0,0.0,0.0,0.0
1440,0.000239520958084,0.0,0.0,0.0,0.0,0.0,0.0
1500,0.000249500998004,0.0,0.0,0.0,0.0,0.0,0.0
1560,0.000259481037924,0.0,0.0,0.0,0.0,0.0,0.0
1620,0.000269461077844,0.0,0.0,0.0,0.0,0.0,0.0
1680,0.000279441117764,0.0,0.0,0.0,0.0,0.0,0.0
1740,0.000289421157685,0.0,0.0,0.0,0.0,0.0,0.0
1800,0.000299401197605,0.0,0.0,0.0,0.0,0.0,0.0
1860,0.000309381237525,0.0,0.0,0.0,0.0,0.0,0.0
1920,0.000319361277445,0.0,0.0,0.0,0.0,0.0,0.0
1980,0.000329341317365,0.0,0.0,0.0,0.0,0.0,0.0
2040,0.000339321357285,0.0,0.0,0.0,0.0,0.0,0.0
2100,0.000349301397206,0.0,0.0,0.0,0.0,0.0,0.0
2160,0.000359281437126,0.0,0.0,0.0,0.0,0.0,0.0
2220,0.000369261477046,0.0,0.0,0.0,0.0,0.0,0.0
2280,0.000379241516966,0.0,0.0,0.0,0.0,0.0,0.0
2340,0.000389221556886,0.0,0.0,0.0,0.0,0.0,0.0
2400,0.000399201596806,0.0,0.0,0.0,0.0,0.0,0.0
2460,0.000409181636727,0.0,0.0,0.0,0.0,0.0,0.0
2520,0.000419161676647,0.0,0.0,0.0,0.0,0.0,0.0
2580,0.000429141716567,0.0,0.0,0.0,0.0,0.0,0.0
2640,0.000439121756487,0.0,0.0,0.0,0.0,0.0,0.0
2700,0.000449101796407,0.0,0.0,0.0,0.0,0.0,0.0
2760,0.000459081836327,0.0,0.0,0.0,0.0,0.0,0.0
2820,0.000469061876248,0.0,0.0,0.0,0.0,0.0,0.0
2880,0.000479041916168,0.0,0.0,0.0,0.0,0.0,0.0
2940,0.000489021956088,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.000499001996008,0.0,0.0,0.0,0.0,0.0,0.0
3060,0.000508982035928,0.0,0.0,0.0,0.0,0.0,0.0
3120,0.000518962075848,0.0,0.0,0.0,0.0,0.0,0.0
3180,0.000528942115768,0.0,0.0,0.0,0.0,0.0,0.0
3240,0.000538922155689,0.0,0.0,0.0,0.0,0.0,0.0
3300,0.000548902195609,0.0,0.0,0.0,0.0,0.0,0.0
3360,0.000558882235529,0.0,0.0,0.0,0.0,0.0,0.0
3420,0.000568862275449,0.0,0.0,0.0,0.0,0.0,0.0
3480,0.000578842315369,0.0,0.0,0.0,0.0,0.0,0.0
3540,0.000588822355289,0.0,0.0,0.0,0.0,0.0,0.0
3600,0.00059880239521,0.0,0.0,0.0,0.0,0.0,0.0
3660,0.00060878243513,0.0,0.0,0.0,0.0,0.0,0.0
3720,0.00061876247505,0.0,0.0,0.0,0.0,0.0,0.0
3780,0.00062874251497,0.0,0.0,0.0,0.0,0.0,0.0
3840,0.00063872255489,0.0,0.0,0.0,0.0,0.0,0.0
3900,0.00064870259481,0.0,0.0,0.0,0.0,0.0,0.0
3960,0.000658682634731,0.0,0.0,0.0,0.0,0.0,0.0
4020,0.000668662674651,0.0,0.0,0.0,0.0,0.0,0.0
4080,0.000678642714571,0.0,0.0,0.0,0.0,0.0,0.0
4140,0.000688622754491,0.0,0.0,0.0,0.0,0.0,0.0
4200,0.000698602794411,0.0,0.0,0.0,0.0,0.0,0.0
4260,0.000708582834331,0.0,0.0,0.0,0.0,0.0,0.0
4320,0.000718562874251,0.0,0.0,0.0,0.0,0.0,0.0
4380,0.000728542914172,0.0,0.0,0.0,0.0,0.0,0.0
4440,0.000738522954092,0.0,0.0,0.0,0.0,0.0,0.0
4500,0.000748502994012,0.0,0.0,0.0,0.0,0.0,0.0
4560,0.000758483033932,0.0,0.0,0.0,0.0,0.0,0.0
4620,0.000768463073852,0.0,0.0,0.0,0.0,0.0,0.0
4680,0.000778443113772,0.0,0.0,0.0,0.0,0.0,0.0
4740,0.000788423153693,0.0,0.0,0.0,0.0,0.0,0.0
4800,0.000798403193613,0.0,0.0,0.0,0.0,0.0,0.0
4860,0.000808383233533,0.0,0.0,0.0,0.0,0.0,0.0
4920,0.000818363273453,0.0,0.0,0.0,0.0,0.0,0.0
4980,0.000828343313373,0.0,0.0,0.0,0.0,0.0,0.0
5040,0.000838323353293,0.0,0.0,0.0,0.0,0.0,0.0
5100,0.000848303393214,0.0,0.0,0.0,0.0,0.0,0.0
5160,0.000858283433134,0.0,0.0,0.0,0.0,0.0,0.0
5220,0.000868263473054,0.0,0.0,0.0,0.0,0.0,0.0
5280,0.000878243512974,0.0,0.0,0.0,0.0,0.0,0.0
5340,0.000888223552894,0.0,0.0,0.0,0.0,0.0,0.0
5400,0.000898203592814,0.0,0.0,0.0,0.0,0.0,0.0
5460,0.000908183632735,0.0,0.0,0.0,0.0,0.0,0.0
5520,0.000918163672655,0.0,0.0,0.0,0.0,0.0,0.0
5580,0.000928143712575,0.0,0.0,0.0,0.0,0.0,0.0
5640,0.000938123752495,0.0,0.0,0.0,0.0,0.0,0.0
5700,0.000948103792415,0.0,0.0,0.0,0.0,0.0,0.0
5760,0.000958083832335,0.0,0.0,0.0,0.0,0.0,0.0
5820,0.000968063872255,0.0,0.0,0.0,0.0,0.0,0.0
5880,0.000978043912176,0.0,0.0,0.0,0.0,0.0,0.0
5940,0.000988023952096,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.000998003992016,0.0,0.0,0.0,0.0,0.0,0.0
6013,0.001000166334,0.0,0.0,0.0,0.0,0.0,0.0
