60,9.98003992016e-06,5.20372363025,3.82393364283,7.32767315995,12.6570453024,6.43122071305,12.1297228152
120,1.99600798403e-05,10.4807917701,6.52767333744,12.5971628228,15.6516467732,7.69323570931,14.6696029575
180,2.99401197605e-05,17.1507798814,10.27343961,19.255236927,20.8901204211,10.1864839514,18.6768351175
240,3.99201596806e-05,23.4829368135,14.9956487597,25.7953206678,25.7006297144,13.9840571703,22.6285794301
300,4.99001996008e-05,24.3740166766,19.0789420338,28.4635540434,23.5944364828,17.1253542202,22.8080322154
360,5.9880239521e-05,23.4579053688,22.0820326777,29.4183457198,20.1634910758,18.9838473865,22.6465107588
420,6.98602794411e-05,23.2663318107,23.8643744481,30.0224734101,18.5224750029,19.7385100508,23.2995708664
480,7.98403193613e-05,22.0649137054,23.3696986041,29.6536859123,16.7638013781,18.6394208178,23.0288492419
540,8.98203592814e-05,21.7353141687,22.9636256702,32.0065888439,17.5016075809,19.2676002314,28.1135773441
600,9.98003992016e-05,21.3655106411,22.841267081,29.7905557997,18.2170549528,21.0598613152,27.7731216345
660,0.000109780439122,24.7187474905,24.2888341674,28.2219601165,22.3267590934,23.4272210017,26.1456307833
720,0.000119760479042,23.6555414231,21.9993359906,27.5963890224,22.8177669048,22.6709311752,28.0823469778
780,0.000129740518962,22.1970230069,20.7228149649,24.1673286792,23.1365455778,23.1725334431,26.5509541921
840,0.000139720558882,19.4679839074,18.444795121,18.4120280207,19.0896197833,21.5965798339,21.08553167
900,0.000149700598802,28.4808007315,22.1375842417,22.1687980932,27.425776222,23.6712729704,24.6920178221
960,0.000159680638723,49.5886424211,34.0035289262,32.801690833,45.9657389783,31.1243338354,32.550600521
1020,0.000169660678643,41.8470101916,29.5289547881,26.1841250541,39.8297884539,38.04952593,34.2200386277
1080,0.000179640718563,42.0131932582,30.9385324217,27.5126889114,41.9054542847,39.2823865367,34.6054292972
1140,0.000189620758483,32.3638501024,17.468078201,21.4168816864,41.6639532721,32.9282276886,36.1109378803
1200,0.000199600798403,22.1862386629,11.7954032405,9.62407092205,38.9719850088,36.6262867203,35.9613805292
1260,0.000209580838323,28.6042274538,35.8661330142,24.9663149763,43.8423854643,56.3566724342,40.4176428651
1320,0.000219560878244,33.3649353852,32.41505534,33.1805135788,48.4334901673,50.3413805619,50.45759746
1380,0.000229540918164,16.6723434328,9.72845124239,7.7679643311,40.5584057455,39.7051313093,39.0845540782
1440,0.000239520958084,13.8603454823,7.86954204615,2.69972325471,36.3710184746,36.0578940876,34.4616160889
1500,0.000249500998004,20.1193325824,6.65079403685,10.424012414,46.5202246338,40.0860800861,41.2980360085
1560,0.000259481037924,22.1985333341,25.6259241242,9.43066451979,46.0071172561,60.2941476258,39.0746167965
1620,0.000269461077844,24.9920249135,22.0408190076,13.6463358205,52.6114751357,52.012066967,44.3496111099
1680,0.000279441117764,38.8411974218,36.8129571873,39.6963196033,64.3901476719,57.6879391786,62.4845253953
1740,0.000289421157685,6.45944775019,5.9051814415,15.4515629073,51.054300704,44.7098718526,50.6451585728
1800,0.000299401197605,0.862322252583,5.61467136019,18.1176201509,42.0919305452,53.5913296848,62.587796921
1860,0.000309381237525,16.940696384,31.3980869635,17.8984533861,46.098328634,66.4975585449,59.7066826395
1920,0.000319361277445,7.00235479969,6.52126791551,-4.63918021571,59.9948515207,48.6831945775,51.0352763497
1980,0.000329341317365,-9.57616820525,-16.9252320167,-13.2694019814,63.4229776493,52.1615802103,53.0806577869
2040,0.000339321357285,4.44076346239,-15.4967424374,-6.20904084072,64.5778517965,51.3903026209,58.9270719219
2100,0.000349301397206,10.5910403311,7.68118519011,11.8997244631,55.5812714343,52.5462617076,66.0231684115
2160,0.000359281437126,25.8239399618,24.5031738757,25.99374083,53.1418530364,49.5588752151,64.4194583446
2220,0.000369261477046,30.0570046508,27.6382290303,13.1508300889,70.9230433039,71.021625086,57.2433667733
2280,0.000379241516966,20.3426044852,-3.62577855698,21.507074031,70.5227477175,53.9368451774,74.9740698384
2340,0.000389221556886,17.2197616512,-22.9795689376,9.62197787998,64.1419087171,59.9472564936,64.4536348309
2400,0.000399201596806,4.4201179339,-11.3530681559,-3.24358815564,49.8296184334,64.954987226,59.4437137129
2460,0.000409181636727,2.11752070988,1.0613295725,16.2601777349,49.4178147007,67.2251777168,77.3894589421
2520,0.000419161676647,6.66192254515,16.7672833168,12.2109503614,51.2146116211,52.0429873702,48.0716824205
2580,0.000429141716567,4.35588270173,6.20473908267,12.1980624227,55.5897025602,60.5958791079,54.6920907483
2640,0.000439121756487,34.0323594051,15.8064317127,11.4154783557,89.2026125014,59.9782920936,61.220772731
2700,0.000449101796407,4.53845350439,-0.723908564054,-0.364660599783,65.2498633381,59.465125099,50.691741236
2760,0.000459081836327,0.902566115193,-6.88423043786,12.1022825835,56.0156119772,61.3660324632,52.6324882777
2820,0.000469061876248,2.83751591058,23.8382249183,20.3038931326,40.8884449645,69.1266853985,63.3150306356
2880,0.000479041916168,-13.2852663431,-0.68095309268,-14.5600606388,57.3404506993,61.5582162164,60.1216208173
2940,0.000489021956088,-14.034028016,1.61578167035,-11.7677457604,52.7654345719,74.5220887726,68.5030599681
3000,0.000499001996008,-1.94553406597,6.71476580361,-12.2159144117,58.2659122955,71.1440270048,65.4846554513
3060,0.000508982035928,15.1608639895,-0.724028510264,-9.90571823278,69.2184678338,57.8825302038,51.6024434594
3120,0.000518962075848,-15.4588481692,-14.4917437277,-16.8107927758,55.6220118069,61.7852869455,47.7577319668
3180,0.000528942115768,-7.70526750852,-14.6672259495,-24.1795651768,63.5651371488,74.2690190099,60.9619125854
3240,0.000538922155689,3.23411885313,15.0000496019,-7.53630451776,76.5860258705,73.9216796397,67.167898468
3300,0.000548902195609,-6.34982785366,-4.75970281534,-27.1960914676,51.1187093034,45.3409260373,67.2682018606
3360,0.000558882235529,3.5128945064,-21.9326567077,-26.1244623757,54.5668794086,52.949130869,63.1306519548
3420,0.000568862275449,-16.6802646306,-36.7453129188,-9.2565651296,65.219112371,69.5081413591,77.8613291157
3480,0.000578842315369,2.52268505162,-3.33212974295,0.879927288616,62.1392153154,64.0233824262,74.6277452799
3540,0.000588822355289,12.6248934063,8.10333659551,3.89385866695,61.5619151775,55.2737386837,51.906243392
3600,0.00059880239521,-1.43090059213,-13.8228369953,-12.4140500701,75.9168748086,75.2817469886,63.6979589321
3660,0.00060878243513,-13.4306179059,-11.7724208224,-25.4294478498,56.3928122565,72.4832131374,56.3354096107
3720,0.00061876247505,-5.13348151168,7.64003987781,1.48637976898,48.9039023045,64.4996107959,73.4546582998
3780,0.00062874251497,-4.62444373339,6.90036066511,-0.453773974647,56.5141351012,67.6726171262,62.6103957933
3840,0.00063872255489,-27.6158924384,-32.1340642259,-27.6774110731,61.9731043011,56.2131491101,65.6786952416
3900,0.00064870259481,-26.7861704286,-14.0392383615,-36.5415167206,65.0966395489,58.2591391527,76.2830271185
3960,0.000658682634731,6.41053307293,-11.3494784372,-6.36858581613,55.4428312043,50.9526653253,56.6907146058
4020,0.000668662674651,8.93217556814,-7.1628913471,16.3496114787,49.5036463652,54.8492377667,56.9111705018
4080,0.000678642714571,-11.587838143,-16.4491688471,-8.92458201043,49.9760151547,50.6371616448,61.7083431768
4140,0.000688622754491,4.98864893191,-7.57122619855,-3.7357647838,42.2330692802,45.1615924866,47.4346983268
4200,0.000698602794411,12.6618219697,-1.77224681262,0.0927827543521,51.5171850796,44.0419722897,44.7784206124
4260,0.000708582834331,-4.98531363272,-25.1878598032,-21.0983677791,40.5366095046,49.8595254969,50.2660555495
4320,0.000718562874251,-28.9923963997,-42.0135491325,-36.2904220919,44.7811473178,43.0461146783,44.0934273385
4380,0.000728542914172,-21.8898890873,-47.2029176736,-46.8177101057,62.2345095345,56.7545248558,53.1885199086
4440,0.000738522954092,-11.2726324043,-5.87301660558,7.41393166099,42.9948200575,54.3405888048,57.4086532781
