6012,0.001,0.00033227320707,0.000957039002223,0.0011185901137,0.0106404461276,0.00647282952306,0.00977234019968
12024,0.002,0.00176840289483,0.00176536301802,0.00250341710157,0.0114615659436,0.00693041183685,0.0107173144657
18036,0.003,0.00422459796655,0.00322536367072,0.00496005545978,0.0132476141525,0.00787242001243,0.0126607474441
24048,0.004,0.00746482746484,0.00536422719827,0.00831528862202,0.0157882871974,0.00950917984015,0.0153515613761
30060,0.005,0.011253357888,0.00806539840497,0.0121985547238,0.018767808212,0.0117123942763,0.0184904428712
36072,0.006,0.0153790639586,0.0111216131379,0.0162289818195,0.0219802654075,0.014212563826,0.0216725576865
42084,0.007,0.0195826372135,0.0143593339565,0.0201336097483,0.025269104615,0.0167350236357,0.0246311603052
48096,0.008,0.0235098515377,0.0176096167162,0.0237402169508,0.0282719147973,0.0192743937471,0.0272258849126
54108,0.009,0.0270249779642,0.0207283032145,0.0269544103747,0.0308764411602,0.021711379841,0.0294486462947
60120,0.01,0.0300856247102,0.0236117757615,0.0297619914252,0.0330858759723,0.0239529055818,0.0313414175995
66132,0.011,0.0327862685324,0.0262729346104,0.0323901581086,0.0349479254418,0.0259929768225,0.0329737370456
72144,0.012,0.0353538180475,0.0288044662408,0.0351800872352,0.0368532561634,0.0279846607263,0.0348959750059
78156,0.013,0.0377007502553,0.0311438493494,0.0377106051521,0.0385829577387,0.0298029835062,0.0366445136125
84168,0.014,0.0398363622577,0.0332998448155,0.0398870385772,0.0401319383196,0.0313886158578,0.0381055427147
90180,0.015,0.0418687854088,0.035299537613,0.0418493767084,0.0415392646362,0.0327708020784,0.0393119920117
96192,0.016,0.0437436416121,0.037100235867,0.0436115250746,0.0427522074589,0.0339267623164,0.0403384920477
102204,0.017,0.0453907362707,0.0386812511749,0.0451463041981,0.0437717316647,0.0348662056949,0.041166548481
108216,0.018,0.0468279323672,0.0400715359076,0.0465173696287,0.0446234211401,0.0356382380151,0.0418082453317
114228,0.019,0.0480997701468,0.0413354751361,0.0478360903116,0.0453549704054,0.036253994037,0.0424042481499
