6012,0.001,0.000146428210643,0.000876947894424,0.000891479784961,0.0105562052943,0.006430600595,0.00960504671187
12024,0.002,0.000294464239066,0.00115164829799,0.000913218727961,0.0104656627139,0.00651354588741,0.00945266541136
18036,0.003,0.000241290400821,0.00142647943757,0.000669643544052,0.0102827382466,0.00658261010758,0.00917599428126
24048,0.004,4.98591129905e-05,0.00160847884357,0.000197131806829,0.00998948288866,0.00663478230098,0.00881666545412
30060,0.005,-0.000250092259698,0.00167829446407,-0.000379119020855,0.0096271228682,0.0066431717327,0.00842503133522
36072,0.006,-0.00065052079055,0.00166299104281,-0.000950923062323,0.00921952800295,0.00663887703668,0.00807831357079
42084,0.007,-0.00110595450256,0.00158723567536,-0.00142966454425,0.00883982250367,0.00664445951577,0.00786000897906
48096,0.008,-0.00150789730116,0.00145248904303,-0.0017852845793,0.00851998262277,0.00663141079217,0.00776356184479
54108,0.009,-0.00182321797756,0.00127210412214,-0.0020081915647,0.00820088660395,0.00652099267461,0.00771471179122
60120,0.01,-0.0020548342132,0.00105143752707,-0.00211267271941,0.00790461264063,0.00639517904781,0.00773273151167
66132,0.011,-0.00218304126632,0.000817580478214,-0.00220250844514,0.007656968479,0.00624420592489,0.00760908373951
72144,0.012,-0.00223731523047,0.000588984394481,-0.0023541332924,0.00748805465379,0.00612848330863,0.00732108945209
78156,0.013,-0.00225040931367,0.000381064037889,-0.00247943001423,0.007367179734,0.00603584165497,0.00710951696296
84168,0.014,-0.00223626260846,0.000207837394425,-0.00253647317673,0.00724011454803,0.00593419468272,0.00701079809994
90180,0.015,-0.00221267278067,5.82005252951e-05,-0.00257402885052,0.00707346231684,0.00583072151848,0.00689058910561
96192,0.016,-0.00219843532822,-4.79852895153e-05,-0.00261751249741,0.0069123613301,0.00574695922894,0.00676600912642
102204,0.017,-0.0021886239101,-0.000127153185569,-0.00264472726487,0.00678070128024,0.005662643028,0.00664282645494
108216,0.018,-0.00219147450279,-0.000182897251298,-0.00267158320363,0.00663786759163,0.00557903531628,0.00649716709201
114228,0.019,-0.00225383167705,-0.000203870119867,-0.0027390115697,0.00646688744459,0.00550931919109,0.00629942907906
120240,0.02,-0.00226393833261,-0.00023339573999,-0.00279272236275,0.00634205433509,0.00543938386203,0.00611613158146
126252,0.021,-0.00217031237463,-0.000348623097366,-0.00278535644228,0.00625602927465,0.00527464573453,0.00594611332013
132264,0.022,-0.00210426266409,-0.000486140225593,-0.00273040112789,0.00615643806491,0.00505425467232,0.0058273085611
138276,0.023,-0.0020505350514,-0.000607852824709,-0.0026659739318,0.006023207061,0.00489058972551,0.00572832469709
144288,0.024,-0.00204113227684,-0.000686934374579,-0.00262246158554,0.00586706897015,0.00474896459086,0.00563180776327
150300,0.025,-0.00208029300057,-0.000747462474673,-0.00260780182045,0.00567990433729,0.00462138022416,0.00552022257298
156312,0.026,-0.00210965820591,-0.000807542368152,-0.00257768759045,0.00553466907341,0.00448672374351,0.00541650405922
162324,0.027,-0.00209680842699,-0.000863951564333,-0.00251435575084,0.00541851053984,0.00435608042586,0.00534736242728
168336,0.028,-0.00204359814074,-0.000898824101803,-0.00242717735072,0.00533043841998,0.00423970939295,0.00529573860866
174348,0.029,-0.00196351496195,-0.00091565291132,-0.0023252149945,0.00526257858907,0.00413057025869,0.00524829100295
180360,0.03,-0.00186977782011,-0.000920339132624,-0.00221312869013,0.00520591612767,0.00404274353443,0.00521064316105
186372,0.031,-0.00177152249782,-0.000896445333219,-0.00211172444626,0.00516682976265,0.00398198693401,0.00516746060288
192384,0.032,-0.00166342120544,-0.000863937709175,-0.00199919956881,0.00513690428442,0.00393120601766,0.00512142419177
198396,0.033,-0.00154684625303,-0.000821459354861,-0.00188922951365,0.00509754481617,0.00388319422016,0.00506042346027
204408,0.034,-0.00145498109964,-0.000776268832785,-0.00182514414382,0.00501613592976,0.00383215802082,0.00495224528208
210420,0.035,-0.00135871398852,-0.00073538316289,-0.00177416405937,0.00494943653347,0.0037931529978,0.00483861451413
216432,0.036,-0.00125495601277,-0.000696518661306,-0.00170323543985,0.00489512106704,0.00376676674126,0.00475219111945
222444,0.037,-0.0011546611016,-0.000672652600111,-0.00162197952102,0.00487255329207,0.00374552962521,0.00469407153329
228456,0.038,-0.00105270581468,-0.000669183760575,-0.00152099242988,0.00485364814394,0.00371188720859,0.00465303738179
234468,0.039,-0.000942638609712,-0.000645439514539,-0.0014153072514,0.00485410350867,0.00365837546089,0.00463729317864
240480,0.04,-0.000835916583793,-0.000629894911939,-0.00130579329193,0.00486534652218,0.00361586155402,0.0046374057604
246492,0.041,-0.000720774844655,-0.000615570448636,-0.00118518339249,0.00488795368922,0.00357496132,0.00464864954154
252504,0.042,-0.000597059897136,-0.000597175824826,-0.0010567124638,0.00491591026756,0.00354593367971,0.00466603607623
258516,0.043,-0.000472006665844,-0.000586882485199,-0.000926204405977,0.00496696574091,0.00350024934423,0.00469038452015
264528,0.044,-0.000358620035488,-0.000624700706123,-0.000792456220003,0.00501412520377,0.00341905943704,0.00474434121377
270540,0.045,-0.000253900362213,-0.00067097124732,-0.000673277850895,0.00505830350951,0.00333960586004,0.00477907500846
276552,0.046,-0.000157080708524,-0.000707189591718,-0.000586808149489,0.00509528964374,0.00327413404098,0.00476912893967
282564,0.047,-0.000238912773454,-0.000760287721518,-0.000617755802366,0.00490939301245,0.00329991622797,0.00462886297776
288576,0.048,-0.000410865152232,-0.000802747418929,-0.000716136225769,0.00469015733247,0.0033892645862,0.0044699581472
294588,0.049,-0.000532450581991,-0.000810726206282,-0.000801544558562,0.00451937877514,0.00341586434144,0.00431992896663
300600,0.05,-0.000586449918098,-0.000806634405221,-0.000847771900973,0.00441613377213,0.0033884340751,0.00420573289545
306612,0.051,-0.000593895477229,-0.000863252910472,-0.000839160310688,0.00438174617845,0.00330367088956,0.00415074217628
312624,0.052,-0.000612103624385,-0.000900799098729,-0.000787414175697,0.00439153310005,0.00323195474834,0.00411788824369
318636,0.053,-0.00062393806609,-0.000939225357575,-0.000765490169416,0.00435131047636,0.00314650460708,0.00411340902554
324648,0.054,-0.000637943665471,-0.000968275276246,-0.000741716138832,0.00430113261935,0.00305151900411,0.00411895635597
330660,0.055,-0.000649295316933,-0.000993695307263,-0.000713438492079,0.00425045635195,0.00296513489184,0.00411023530934
336672,0.056,-0.000660200585468,-0.000993315782481,-0.000705684412366,0.00418818144534,0.00289700182849,0.00408547238534
342684,0.057,-0.000623930001283,-0.000993297627764,-0.000723519419737,0.00412732919564,0.00284163732163,0.0040594251485
348696,0.058,-0.00058609317579,-0.000974122311,-0.000692677067472,0.00412231694801,0.00280914596589,0.00403314549617
354708,0.059,-0.000540199610224,-0.000953599396104,-0.000640446750026,0.00411125665105,0.00278806185191,0.0040292628405
360720,0.06,-0.000481632950063,-0.000943665227176,-0.000583963929058,0.00411496337057,0.00275796030244,0.00401690773041
366732,0.061,-0.000420285036276,-0.000945074269412,-0.000529078210587,0.00412977057913,0.00272309143345,0.00399489478522
372744,0.062,-0.000369822551649,-0.000936137918746,-0.000524773116934,0.00415263238302,0.00269025913271,0.00391127998609
378756,0.063,-0.000294395139422,-0.000927691550109,-0.000693031639242,0.00417192400591,0.0026844872715,0.00364887195659
384768,0.064,-0.000231283070677,-0.000955367451732,-0.000840504893981,0.00419589745517,0.00266548445312,0.00342406819433
390780,0.065,-0.00015005263199,-0.000983730573149,-0.000914190440337,0.00426238196252,0.00262220471454,0.00329644705119
396792,0.066,-7.07473949494e-05,-0.00100684659296,-0.000949237714126,0.00431948260908,0.00258740181977,0.00322683640251
402804,0.067,-3.67828770252e-05,-0.0010031127826,-0.000984730692711,0.00431769461497,0.00256277508091,0.00317765818838
408816,0.068,-3.44708965677e-05,-0.000992181140352,-0.00101773157001,0.00429735587891,0.0025427203976,0.00315315091654
414828,0.069,-2.22401484821e-05,-0.000984819210918,-0.00103156147846,0.00431207816799,0.0025317601704,0.00314104328667
420840,0.07,-2.72502761469e-06,-0.000973817236107,-0.00102067024006,0.00436195276749,0.00252530609442,0.00316036977805
426852,0.071,-1.21963693461e-05,-0.000959822648968,-0.000980148661051,0.00436024140017,0.00252274742692,0.00320126764813
432864,0.072,-6.45236788599e-05,-0.000957704277511,-0.000979759617735,0.00426128354438,0.00253496512363,0.00320128441951
438876,0.073,-0.000199760139156,-0.00096970717754,-0.000991349680528,0.00404365475951,0.00254804407305,0.00317006762667
444888,0.074,-0.000308262014671,-0.00100264749618,-0.000995826726093,0.00385026899604,0.00254812441207,0.00314087192017
450900,0.075,-0.000399137511855,-0.00100414820505,-0.000982396783356,0.00372556669842,0.00255541021401,0.00313234305013
456912,0.076,-0.00045803011261,-0.000987783929375,-0.000998452477259,0.0036628332947,0.0025779155283,0.00308177711911
462924,0.077,-0.00048745115459,-0.000966556008511,-0.00101737219969,0.00363296329513,0.00259801379121,0.00301582750348
468936,0.078,-0.000487244974015,-0.00094024788024,-0.00100654470526,0.00361969876061,0.00261346609232,0.00297585390851
474948,0.079,-0.000467088253969,-0.000910177825105,-0.000975045951487,0.00362471006794,0.00262035324684,0.00295617071139
480960,0.08,-0.00044189462848,-0.000883234296133,-0.000948047343729,0.00365557870888,0.00261704970484,0.00294773660042
486972,0.081,-0.00040202706673,-0.000849148005591,-0.000901080465199,0.00367709429869,0.0026270960615,0.00295679217924
492984,0.082,-0.000368758578063,-0.00082898031401,-0.000835146284239,0.00370663448104,0.00262844079789,0.00296741086655
498996,0.083,-0.000343617319385,-0.000808811765514,-0.000755679103379,0.00368247665915,0.0026204757045,0.00297472422287
505008,0.084,-0.000344701119406,-0.000781610703507,-0.000679405010754,0.00360778394241,0.00261109233004,0.00299238469585
511020,0.085,-0.000337536419364,-0.000758293616538,-0.000606956128337,0.00354237073094,0.00261109935404,0.00302530927454
517032,0.086,-0.000316689204107,-0.000741410596417,-0.000532780293587,0.0035074375647,0.00262211220552,0.00306458023799
523044,0.087,-0.000268445088568,-0.000725986584222,-0.000465059526495,0.00352945606755,0.00263779001103,0.0030859921027
529056,0.088,-0.000221457878539,-0.000696035513336,-0.000416316518867,0.00355190866629,0.0026551533928,0.00309142861209
535068,0.089,-0.000179653189318,-0.000682817710869,-0.000395092016294,0.0035941335437,0.00266570671049,0.00305897830649
541080,0.09,-0.000124927493406,-0.000685646855655,-0.00039625804735,0.00363173733056,0.00268474837642,0.00300434737374
547092,0.091,-7.25494063496e-05,-0.000668698558932,-0.000395302357377,0.00366592548738,0.00270740853421,0.00296816364688
553104,0.092,-2.23108797338e-05,-0.000645908411793,-0.000370348516367,0.00369904473598,0.00272612350538,0.00295757073879
559116,0.093,2.91908886294e-05,-0.00063075231755,-0.000331952254864,0.0037292371999,0.00272614035715,0.00295858591378
565128,0.094,7.43306632052e-05,-0.000614447576978,-0.000283846380028,0.00374703362634,0.00272244423876,0.00297748746535
571140,0.095,9.98232278048e-05,-0.000596364893289,-0.000230877564954,0.003726786938,0.00272178513031,0.00301234151499
577152,0.096,0.00011791389899,-0.000554860447837,-0.000220294929733,0.0036682205809,0.00271138452577,0.00294639353448
583164,0.097,9.57466455117e-05,-0.000518286324775,-0.000233787925102,0.00358505170097,0.0027117486594,0.00287517461948
589176,0.098,7.3706700937e-05,-0.000497103042364,-0.000229084054009,0.00351756178456,0.00272667803993,0.00283578229532
595188,0.099,9.77784535139e-05,-0.00048220060974,-0.00020370463969,0.00351394718154,0.00273735689902,0.00285521569123
601200,0.1,0.000106480311481,-0.000474025536359,-0.000166126525498,0.00348676213296,0.00275221882868,0.00287567977116
607212,0.101,0.000102227542392,-0.000471345063438,-0.000129238939365,0.00344144889163,0.00276437407661,0.00290455640161
613224,0.102,9.54664654331e-05,-0.000484300935385,-0.000106626424599,0.00338757323856,0.00273242294357,0.00290549294615
619236,0.103,9.66211942649e-05,-0.000504462381304,-8.78735556774e-05,0.00331802678186,0.00270882321475,0.00291603396203
625248,0.104,0.000118421589268,-0.000498631070782,-6.4974516518e-05,0.00331852509214,0.00271393147481,0.00291820775578
631260,0.105,0.000148355200284,-0.000486988278937,-2.19252839261e-05,0.00331310189537,0.0027337800874,0.00295517291686
637272,0.106,0.000121443577325,-0.000468068212447,2.78035755387e-05,0.00326258584623,0.00275088038009,0.003001864935
643284,0.107,9.96445540187e-05,-0.000438251704673,8.03991215063e-05,0.00325687166286,0.00277866794074,0.00305381482151
649296,0.108,0.000105288205277,-0.000402942108479,0.000133542902899,0.00328111242808,0.00281462620318,0.00311154331407
655308,0.109,0.000140238176758,-0.000362744712202,0.000190123183334,0.00332985316425,0.00282002733034,0.00314180091525
661320,0.11,0.000206160425188,-0.000368082743427,0.000267038439511,0.00339696454505,0.00279414969579,0.0031160537899
667332,0.111,0.000168603028565,-0.000372669869207,0.000306751185941,0.00329790881379,0.00275500616422,0.00310471271771
673344,0.112,8.41034677897e-05,-0.000395885164979,0.000323368069893,0.00324756358934,0.00271137536154,0.00311511541535
679356,0.113,1.7508507061e-05,-0.000428980719172,0.000336913563325,0.00322133784315,0.00265663648647,0.00314621927933
685368,0.114,-2.90279788099e-05,-0.000467330262541,0.00035153950343,0.00319391258338,0.00262144977378,0.00317915410521
691380,0.115,-6.11398567222e-05,-0.000512818855481,0.000365474406925,0.00316448158275,0.00259667807377,0.00321026128664
697392,0.116,-0.00010220435885,-0.00057276393752,0.000367865518304,0.0031125371724,0.00255148327533,0.0032213179414
703404,0.117,-0.00014793155038,-0.000614178666135,0.000374607380084,0.00305142490409,0.00251993998735,0.00322430042058
709416,0.118,-0.000194439954817,-0.000610691244982,0.000382721335919,0.00298875865393,0.00249892413644,0.00324104862657
715428,0.119,-0.000212241224928,-0.000587729648271,0.000394527397154,0.00295585772821,0.00248841786749,0.00326253826826
721440,0.12,-0.000205873435218,-0.000572764639859,0.000411720260026,0.00295322770617,0.00247914507594,0.00328736797836
727452,0.121,-0.000193631292302,-0.000572684554423,0.000441942497248,0.0029516531022,0.00246928123742,0.00331663257414
733464,0.122,-0.00019988865725,-0.000590994708119,0.000482882063958,0.00295351436757,0.00246531007516,0.00334886601618
739476,0.123,-0.000235907779608,-0.00060639156325,0.000524653796087,0.00294144878666,0.00246905374031,0.00338156978627
745488,0.124,-0.00028131680422,-0.000610045718884,0.000564742615611,0.00289996083352,0.00247455498201,0.00341833256555
751500,0.125,-0.000309565413774,-0.000609938138744,0.000597576507809,0.00285728761887,0.00246466976932,0.00346121424504
757512,0.126,-0.000325040757016,-0.000610521730793,0.000606430257974,0.00281377585299,0.00244268996072,0.00346386329942
763524,0.127,-0.000345223818156,-0.000614696154294,0.000559869224956,0.00276081650006,0.00242007445438,0.00337305106551
769536,0.128,-0.000369583161199,-0.000611142896336,0.000479960475737,0.00271913047388,0.00241086289073,0.00327916827381
775548,0.129,-0.000391202710839,-0.000609337197268,0.00042039994484,0.00268460041648,0.00240919619339,0.00322302738158
781560,0.13,-0.000435889798643,-0.000620190429942,0.000391324130578,0.00262277551427,0.00239929677151,0.00319044874676
787572,0.131,-0.000473194853854,-0.000636645531321,0.00038508763128,0.00256829365854,0.00239870303763,0.00317612828381
793584,0.132,-0.000492028065925,-0.000636371743411,0.000390158048842,0.00253112927232,0.0024072244803,0.00318320641008
