301,5.00665335995e-05,1.93156075645,0.452724282341
602,0.000100133067199,1.90611193355,0.527591914138
903,0.000150199600798,1.88281162237,0.571995920799
1204,0.000200266134398,1.81716420751,0.586177672228
1505,0.000250332667997,1.77136162682,0.588737646025
1806,0.000300399201597,1.78889566354,0.589905531789
2107,0.000350465735196,1.76964621764,0.607177039067
2408,0.000400532268796,1.75642714133,0.633645891691
2709,0.000450598802395,1.71772255187,0.635413305176
3010,0.000500665335995,1.67688286003,0.628736213424
3311,0.000550731869594,1.71147377212,0.652210849637
3612,0.000600798403194,1.73286608782,0.645135328921
3913,0.000650864936793,1.72712765182,0.655385185778
4214,0.000700931470393,1.67311398114,0.605219833714
4515,0.000750998003992,1.62809132188,0.603297666463
4816,0.000801064537591,1.6312730698,0.60258265487
5117,0.000851131071191,1.58870705138,0.628374080535
5418,0.00090119760479,1.61559978381,0.616760359916
5719,0.00095126413839,1.60744484149,0.610641217499
6013,0.001000166334,1.5653976246,0.585615199597
