2004,0.000333333333333,0.0,0.0
4008,0.000666666666667,0.014621242967,0.0251273996487
6012,0.001,0.0529903411516,0.0766288240642
8016,0.00133333333333,0.144187022455,0.189325581424
10020,0.00166666666667,0.238595318871,0.295141152571
12024,0.002,0.311415931064,0.375505430759
14028,0.00233333333333,0.390943298531,0.454160500461
16032,0.00266666666667,0.475524602351,0.526630931624
18036,0.003,0.535431984008,0.58170166577
20040,0.00333333333333,0.595418870561,0.657934965283
22044,0.00366666666667,0.7079655,0.78316675071
24048,0.004,0.850965108615,0.924406712978
26052,0.00433333333333,0.906117285617,0.985507969447
28056,0.00466666666667,0.967749982008,1.05470368595
30060,0.005,1.0976345929,1.1911637265
32064,0.00533333333333,1.18528679822,1.33985582328
34068,0.00566666666667,1.29300641851,1.50367974369
36072,0.006,1.55500001691,1.77756565822
38076,0.00633333333333,2.05957940227,2.32168784376
40080,0.00666666666667,2.24702439803,2.6290904001
42084,0.007,2.14639902152,2.60190859848
44088,0.00733333333333,2.42052573556,2.79385470288
46092,0.00766666666667,2.57013169842,2.84223470956
48096,0.008,2.45829726593,2.75559466974
50100,0.00833333333333,2.41604867896,2.69466718702
52104,0.00866666666667,2.5878995543,2.74717419527
54108,0.009,2.81195302967,3.13790382363
56112,0.00933333333333,2.83242805932,3.20751701624
58116,0.00966666666667,3.19096080899,3.56827487102
60120,0.01,4.32245924894,4.47715594951
62124,0.0103333333333,5.54646027025,5.78679838773
64128,0.0106666666667,7.34037439723,8.94572422642
66132,0.011,7.50153127509,9.7169326731
68136,0.0113333333333,6.49806147064,8.29897974248
70140,0.0116666666667,6.89038197162,10.0776637642
72144,0.012,4.44330773812,8.5500055955
74148,0.0123333333333,4.7136544091,7.88979395486
76152,0.0126666666667,3.95077817434,6.15568097177
78156,0.013,3.19489500167,4.340011716
80160,0.0133333333333,2.83998436558,3.65420368355
82164,0.0136666666667,2.57344027576,3.13548319124
84168,0.014,2.76936640833,3.18170795632
86172,0.0143333333333,2.94484575854,3.51386206192
88176,0.0146666666667,2.90399403268,3.78267005688
90180,0.015,2.78036850331,4.21016684458
92184,0.0153333333333,3.17549033315,4.98614631636
94188,0.0156666666667,3.45797081698,5.34170815632
96192,0.016,4.44560194745,6.19504463919
98196,0.0163333333333,4.51821180559,6.01523679571
100200,0.0166666666667,4.35770576498,6.22639197479
102204,0.017,3.99171053366,5.22720533632
104208,0.0173333333333,3.43355055884,4.50872529779
106212,0.0176666666667,2.93767821205,3.83295023138
108216,0.018,2.53889124415,3.49208528175
110220,0.0183333333333,2.19195270135,3.23965748315
112224,0.0186666666667,1.91639207908,3.04359612879
114228,0.019,1.80389448056,2.55510621804
116232,0.0193333333333,1.86536526442,2.44699345091
118236,0.0196666666667,1.69566389763,2.20192973697
120240,0.02,1.63900611742,2.15635902015
122244,0.0203333333333,1.80089610513,2.27735819377
124248,0.0206666666667,2.1376786525,2.65402020357
126252,0.021,2.37828950616,3.13202322806
128256,0.0213333333333,2.61421796286,3.64028146619
130260,0.0216666666667,2.95011069076,4.17744190137
132264,0.022,3.02107364612,4.15218165551
134268,0.0223333333333,3.15260124713,4.26051044542
136272,0.0226666666667,3.16402123581,4.12750462027
138276,0.023,3.49086287962,4.48371184597
140280,0.0233333333333,3.94244120684,5.28098132969
142284,0.0236666666667,3.95880379585,5.57874863653
144288,0.024,3.88945991666,5.64640869224
146292,0.0243333333333,4.36821815517,6.34860733662
148296,0.0246666666667,4.91336290846,7.65355429211
150300,0.025,4.60634125156,7.78271233325
152304,0.0253333333333,4.59651845015,7.25408223387
154308,0.0256666666667,4.44859243519,6.25643866324
156312,0.026,4.34063257683,6.01112583794
158316,0.0263333333333,4.28051416536,5.43671574231
160320,0.0266666666667,4.50888100206,5.62562361846
162324,0.027,5.18983393573,5.92228554877
164328,0.0273333333333,6.27326467353,6.93763494731
166332,0.0276666666667,6.32613425486,7.47578654992
168336,0.028,6.45780255206,7.83790778917
170340,0.0283333333333,6.76122907823,7.62074516886
172344,0.0286666666667,6.2505255961,7.13819669222
174348,0.029,6.97805040542,7.7133875552
176352,0.0293333333333,7.59381542584,8.81137625827
178356,0.0296666666667,6.16724179101,9.72626816506
180360,0.03,6.75462140446,10.2036088021
182364,0.0303333333333,6.40410666581,9.89386163779
184368,0.0306666666667,6.322967823,9.33339085786
186372,0.031,5.25906586182,7.68018146953
188376,0.0313333333333,5.4791478532,7.57220152667
190380,0.0316666666667,5.47928893707,8.18503769992
192384,0.032,6.18883993843,8.83767845632
194388,0.0323333333333,6.89566901667,9.86403451571
196392,0.0326666666667,8.30671070606,12.2812827224
198396,0.033,10.5722018442,14.4677793007
200400,0.0333333333333,8.12864738324,12.5403997516
200401,0.0333334996673,8.12913871743,12.5404088688
