30060,0.005,0.0292663090872,0.0113655645136
60120,0.01,0.0285475245605,0.0116819591238
90180,0.015,0.0289442321318,0.0111980304637
120240,0.02,0.0281885544258,0.0115346021994
150300,0.025,0.0270068192479,0.0109602242563
180360,0.03,0.0270234057284,0.0117603398795
210420,0.035,0.0268673108682,0.0117182294882
240480,0.04,0.0267487957371,0.010785917051
270540,0.045,0.0269981930488,0.0113373157262
300600,0.05,0.0263335993308,0.0121360205083
330660,0.055,0.0261595374389,0.0127686469988
360720,0.06,0.0261744174342,0.0142471990053
390780,0.065,0.0257700076321,0.0128341904823
420840,0.07,0.0263422755131,0.012019851543
