30060,0.005,0.562823304187,0.524004140691
60120,0.01,0.52667910823,0.492341667528
90180,0.015,0.574511316056,0.56162284405
120240,0.02,0.588532832103,0.600617386983
150300,0.025,0.631334122937,0.641718461096
180360,0.03,0.575076600671,0.551391310254
210420,0.035,0.580925446463,0.513997403302
240480,0.04,0.541140107362,0.466563324706
270540,0.045,0.467281542002,0.372719421781
300600,0.05,0.527094968872,0.432796086352
330660,0.055,0.66108553567,0.605578974203
360720,0.06,0.770170072287,0.734696776618
390780,0.065,0.670561625338,0.601399897093
420840,0.07,0.509156649488,0.438846333682
