6012,0.001,0.00227749966925,0.0
12024,0.002,0.00228680132319,0.0
18036,0.003,0.00229485390802,0.0
24048,0.004,0.00230141285864,0.0
30060,0.005,0.00230639434094,0.0
36072,0.006,0.00231026617252,0.0
42084,0.007,0.00231334462953,0.0
48096,0.008,0.00231584002273,0.0
54108,0.009,0.00231792116217,0.0
60120,0.01,0.00231948156112,0.0
66132,0.011,0.00232046160447,0.0
72144,0.012,0.00232087001724,0.0
78156,0.013,0.00232067079954,0.0
84168,0.014,0.00231984242599,0.0
90180,0.015,0.00231865163773,0.0
96192,0.016,0.00231702760617,0.0
102204,0.017,0.00231517691013,0.0
108216,0.018,0.0023128425141,0.0
114228,0.019,0.00230970506586,0.0
120240,0.02,0.00230572639805,0.0
126252,0.021,0.00230178949594,0.0
132264,0.022,0.00230377339221,0.0
138276,0.023,0.00230577756035,0.0
144288,0.024,0.0023073977467,0.0
150300,0.025,0.00230846250655,0.0
156312,0.026,0.00230872969881,0.0
162324,0.027,0.00230834779403,0.0
168336,0.028,0.00230738365317,0.0
174348,0.029,0.00230531759331,0.0
180360,0.03,0.00230271363434,0.0
186372,0.031,0.00229965453695,0.0
192384,0.032,0.00230056587451,0.0
198396,0.033,0.0023027170023,0.0
204408,0.034,0.00230410870668,0.0
210420,0.035,0.00230483747611,0.0
216432,0.036,0.00230533560396,0.0
222444,0.037,0.00230538270145,0.0
228456,0.038,0.00230487891057,0.0
234468,0.039,0.00230387895022,0.0
240480,0.04,0.00230238306679,0.0
246492,0.041,0.00229981557618,0.0
252504,0.042,0.00229874845668,0.0
258516,0.043,0.00230163203782,0.0
264528,0.044,0.00230398998364,0.0
270540,0.045,0.00230615906556,0.0
276552,0.046,0.002307809433,0.0
282564,0.047,0.00230822315922,0.0
288576,0.048,0.00230963711983,0.0
294588,0.049,0.0023099461711,0.0
300600,0.05,0.00230965900336,0.0
306612,0.051,0.00230892594608,0.0
312624,0.052,0.00230781668704,0.0
318636,0.053,0.00230630697668,0.0
324648,0.054,0.00230433467782,0.0
330660,0.055,0.00230181080189,0.0
336672,0.056,0.00229888581926,0.0
342684,0.057,0.00229541435651,0.0
348696,0.058,0.0022913644971,0.0
354708,0.059,0.00228683092303,0.0
360720,0.06,0.00228182905221,0.0
366732,0.061,0.00227631445174,0.0
372744,0.062,0.00227030384501,0.0
378756,0.063,0.00227021143546,0.0
384768,0.064,0.00227590784596,0.0
390780,0.065,0.00228104313985,0.0
396792,0.066,0.00228570160749,0.0
402804,0.067,0.00228974352967,0.0
408816,0.068,0.00229328593818,0.0
414828,0.069,0.00229638540774,0.0
420840,0.07,0.00229905711785,0.0
426852,0.071,0.00230137399402,0.0
432864,0.072,0.00230324425591,0.0
438876,0.073,0.00230462363722,0.0
444888,0.074,0.00230554956471,0.0
450900,0.075,0.00230613479254,0.0
456912,0.076,0.00230619853794,0.0
462924,0.077,0.0023057183593,0.0
