3006,0.0005,0.168891767674,0.0
6012,0.001,0.168480103719,0.0
9018,0.0015,0.168365860385,0.0
12024,0.002,0.168204911447,0.0
15030,0.0025,0.167972660404,0.0
18036,0.003,0.168099341927,0.0
21042,0.0035,0.168076498187,0.0
24048,0.004,0.168073324742,0.0
27054,0.0045,0.168064816688,0.0
30060,0.005,0.167970865343,0.0
33066,0.0055,0.168059133109,0.0
36072,0.006,0.168017729913,0.0
39078,0.0065,0.168038688467,0.0
42084,0.007,0.168049332217,0.0
45090,0.0075,0.16796481941,0.0
48096,0.008,0.167999383436,0.0
51102,0.0085,0.167981857594,0.0
54108,0.009,0.167971446265,0.0
57114,0.0095,0.167963089146,0.0
60120,0.01,0.167978023302,0.0
60121,0.010000166334,0.167978179987,0.0
