859,0.000142880904857,0.306995657425,0.229210361037,0.377866596128,0.824220904543,0.508848665584,0.798741757332
1718,0.000285761809714,0.845400983614,0.563585102008,0.948604705556,1.14615709806,0.708260824392,1.18335442485
2577,0.000428642714571,1.58813131473,1.00352473571,1.76483498883,1.7247967858,1.04710594979,1.84412435331
3436,0.000571523619428,2.50422703022,1.52934148408,2.74499234439,2.52183425527,1.4767798681,2.68473862697
4295,0.000714404524285,3.55902184347,2.12738351206,3.78610684626,3.47309749794,1.99549557494,3.59595324451
5154,0.000857285429142,4.61058161837,2.84100344483,4.84912576286,4.40844604853,2.5919116264,4.51882770312
6013,0.001000166334,5.72151892389,3.60748969211,6.07336258184,5.45722776143,3.26213735433,5.62120786935
6872,0.00114304723886,6.73859107632,4.39221859378,7.26094962112,6.4586759732,3.95714001809,6.66461218304
7731,0.00128592814371,7.74368073218,5.11100578034,8.4638145468,7.4492771772,4.58060477934,7.75881959251
8590,0.00142880904857,8.75366389319,5.82484997215,9.53753215545,8.32304851572,5.20295216153,8.50505293968
9449,0.00157168995343,10.0242412252,6.62723785603,10.6974531138,9.40334682478,5.84630742917,9.40371246079
10308,0.00171457085828,11.0159834958,7.36352073564,11.6559005092,9.9481560909,6.3313841414,10.0060263891
11167,0.00185745176314,12.0806880424,8.07977765444,12.7298466684,10.5605093942,6.73207153529,10.7378783718
12026,0.002000332668,13.6938891339,9.27093923157,14.7617384929,11.7112016519,7.5886350287,12.3048114669
12885,0.00214321357285,15.7276356298,10.8442592688,16.9068725297,13.3044514901,8.71718993673,13.8470209504
13744,0.00228609447771,18.3640161314,12.801647137,18.72607494,15.463625194,10.0982459691,15.0001436313
14603,0.00242897538257,21.1014794602,14.8888182818,21.804965121,17.0429998311,11.6163822449,17.1128364327
15462,0.00257185628743,23.8469238294,17.4012457843,25.3130284663,19.9441344623,13.9572553103,20.1410964834
16321,0.00271473719228,25.6419214801,19.9918232269,27.8247709595,21.341325383,16.6681478323,21.9390989891
17180,0.00285761809714,25.8548852805,21.5188212519,28.3496112367,20.9335710124,18.0702036878,22.1020290691
18039,0.003000499002,25.7056742115,21.8868045076,27.9123485036,20.1774929234,18.082869037,21.4566289183
