859,0.000142880904857,0.120907432917,0.0556413630219,0.137515552425,0.121977947043,0.0559473624064,0.146174954518
1718,0.000285761809714,0.552409635666,0.288798251021,0.625803265221,0.522388229839,0.273594189677,0.619733680649
2577,0.000428642714571,1.21928267025,0.714864653851,1.40148619418,1.12683563334,0.668223438468,1.32673352841
3436,0.000571523619428,2.04041317826,1.28950273763,2.33733443206,1.90513308428,1.19516421918,2.19965400334
4295,0.000714404524285,2.9681685909,1.96582812229,3.32926246093,2.80463172868,1.80162947246,3.13521747674
5154,0.000857285429142,3.93244772632,2.70505348052,4.34753174263,3.70588634737,2.44423177439,4.09164518574
6013,0.001000166334,5.02931921594,3.54647204094,5.52873261053,4.77290584399,3.146022428,5.22950920468
6872,0.00114304723886,6.05755831671,4.47595514313,6.70435869482,5.79239108203,3.94422484881,6.34076692844
7731,0.00128592814371,6.9771175142,5.37589595936,7.8537248547,6.70028781853,4.7125822355,7.42729824847
8590,0.00142880904857,7.92557377292,6.19272724863,8.90229931419,7.60870348368,5.4259930387,8.28491807039
9449,0.00157168995343,9.1451746709,7.06273560232,10.052935515,8.65235330607,6.11596012427,9.13476836821
10308,0.00171457085828,10.1724474566,7.83023650735,11.0512593292,9.33362324737,6.60430839193,9.74009050003
11167,0.00185745176314,11.0800876678,8.52390600594,12.0986227043,9.80391417088,6.92398870139,10.3100247615
12026,0.002000332668,12.4132190597,9.65453205115,13.912661177,10.7532830137,7.67547621208,11.6186039164
12885,0.00214321357285,14.3028388929,11.3324545585,16.2101396712,12.117284059,8.78097533444,13.2610137457
13744,0.00228609447771,16.7869228168,13.2953491149,18.2312722881,14.2731091949,10.048572274,14.4767596523
14603,0.00242897538257,19.4346885304,15.5444746914,20.887555876,15.7555254877,11.6119027811,16.124839072
15462,0.00257185628743,22.5603861745,18.1094122747,24.6741266589,18.5125221145,13.7321779035,19.233979575
16321,0.00271473719228,24.6251736107,20.6035456993,27.6120568892,20.2567613492,15.9366767278,21.3139802412
17180,0.00285761809714,25.0359429392,22.1606586186,28.6685905774,20.1338794434,17.4415680317,21.8463955221
18039,0.003000499002,24.7104525197,22.4727213993,28.2726677388,19.4689694775,17.7394909661,21.2274130923
18898,0.00314337990685,26.1949203693,23.7241502897,29.9237962473,20.4658376454,18.7351493746,22.2135154869
19757,0.00328626081171,27.131798939,25.6224597282,31.4735205408,20.6503704202,20.2228324795,23.6209880288
20616,0.00342914171657,26.1038460194,26.2007622169,31.3242009788,19.3475677274,20.8441584763,23.8132561064
21475,0.00357202262142,25.945403318,26.8953976496,31.5696251851,19.0696013229,21.7325185337,24.3033480524
22334,0.00371490352628,26.5135391936,28.833411913,32.0075395381,19.5806159028,23.5144240441,24.7725690869
23193,0.00385778443114,26.9653633152,29.4314007112,31.2662193055,19.7724278896,23.4562703627,23.8351084917
24052,0.00400066533599,26.5917176395,29.1050330489,30.4271039529,19.6712502858,22.6906660641,22.9872572696
24911,0.00414354624085,27.1572745586,28.7299362478,31.1572776602,20.9126425543,22.16122812,23.6839945045
25770,0.00428642714571,27.2091272558,27.7563998703,31.7252759801,21.5082132479,20.7534913311,23.9827148326
26629,0.00442930805057,25.7092047731,25.7534673886,30.1849125522,19.9694584164,18.5407893608,21.9945052202
27488,0.00457218895542,24.4017479281,24.3102083308,29.5479348317,18.7708997785,16.6769704253,21.0823274251
28347,0.00471506986028,25.1673720063,24.8141480666,31.4633266197,20.3298148409,17.6748257741,23.2393722237
29206,0.00485795076514,26.7310055971,27.0156629052,34.9877672476,21.8416321573,20.1742941602,26.0739245723
30065,0.00500083166999,26.4141982916,27.9776575515,36.0909650109,20.7940644759,21.1261972865,26.3071905185
30924,0.00514371257485,27.6795691202,29.7369440446,37.6477414836,21.0676331942,22.513305277,26.512247088
31783,0.00528659347971,29.5834736817,30.5204343826,38.2933321085,22.9196379425,23.3602034173,25.9856657084
32642,0.00542947438456,29.9200716582,30.6642988569,39.0499292917,22.9966573865,23.3561922168,26.1939843579
33501,0.00557235528942,32.2204636861,33.954714406,43.6910352341,24.7055050007,25.584832773,29.4370564679
34360,0.00571523619428,35.3286299804,39.9348070772,49.8529861461,27.6531815414,29.8303955988,34.4089575912
35219,0.00585811709914,39.0185208671,45.6093723063,56.768626515,30.3431346067,34.3141550581,40.181897729
36078,0.00600099800399,43.9108102337,50.8476567861,63.1008030911,33.7460270648,38.3277399365,44.2981712062
