4008,0.000666666666667,0.0164784270551,0.00916284432001,16.4455359831,9.14455520959
8016,0.00133333333333,0.0244223783907,0.0181555865245,24.3736311284,18.1193478288
12024,0.002,0.0321995983655,0.0275495215787,32.1353277101,27.4945325137
16032,0.00266666666667,0.0370392529694,0.0335247830049,36.9653223248,33.4578672704
20040,0.00333333333333,0.039450067913,0.0362869623814,39.3713252625,36.2145333148
24048,0.004,0.0404679752874,0.0377369989124,40.3872008856,37.6616755612
28056,0.00466666666667,0.0412550714018,0.038707506219,41.1727259499,38.6302457276
32064,0.00533333333333,0.0431496255146,0.0410116992219,43.0634985176,40.9298395428
36072,0.006,0.0427621724797,0.0407927650635,42.676818842,40.7113423787
40080,0.00666666666667,0.0412708625281,0.03915424713,41.188485557,39.0760949401
44088,0.00733333333333,0.0411767545949,0.0392995751959,41.0945654639,39.22113293
48096,0.008,0.0414444453975,0.0404471925187,41.3617219536,40.3664595995
52104,0.00866666666667,0.0425163355493,0.041811800341,42.4314726041,41.7283436537
56112,0.00933333333333,0.043841482134,0.043742907783,43.7539741856,43.6555965898
60120,0.01,0.0480192404679,0.0482879363494,47.9233936805,48.191553243
64128,0.0106666666667,0.056462761176,0.0591525263217,56.3500610539,59.0344574068
68136,0.0113333333333,0.0589709956675,0.0645168689827,58.8532890893,64.3880927971
72144,0.012,0.0578402348364,0.0635448714267,57.7247852659,63.418035356
76152,0.0126666666667,0.0565688542398,0.0616065766792,56.4559423551,61.4836094603
80160,0.0133333333333,0.0562245399715,0.0599926560464,56.1123153409,59.872910226
84168,0.014,0.0599714083218,0.0638452039008,59.851704912,63.7177683641
88176,0.0146666666667,0.0690167345323,0.0754184761365,68.8789765791,75.267940256
92184,0.0153333333333,0.0759215928669,0.0830134347407,75.7700527614,82.8477392622
96192,0.016,0.0858194686916,0.095150543151,85.6481723469,94.9606219072
100200,0.0166666666667,0.0961946678529,0.10880582931,96.0026625279,108.588652006
104208,0.0173333333333,0.103914958418,0.12078775158,103.707543331,120.546658263
108216,0.018,0.109344767899,0.128994595307,109.126514869,128.737121065
112224,0.0186666666667,0.11438081318,0.134459062725,114.152508163,134.190681362
116232,0.0193333333333,0.12676722615,0.146256601015,126.514197754,145.964671672
120240,0.02,0.141188920545,0.162722507603,140.907106332,162.397712179
124248,0.0206666666667,0.148625827689,0.170671168082,148.32916935,170.330507068
128256,0.0213333333333,0.151208556497,0.174484542284,150.906743011,174.136269744
132264,0.022,0.15193450983,0.176339156014,151.631247335,175.987181651
136272,0.0226666666667,0.142637090978,0.168201386552,142.352386206,167.865655241
140280,0.0233333333333,0.127514045024,0.146764509279,127.259525972,146.471566147
144288,0.024,0.112138721879,0.128007959134,111.914892095,127.752454225
148296,0.0246666666667,0.101178483226,0.113732197822,100.976530165,113.505187447
152304,0.0253333333333,0.0959038089408,0.104224179866,95.7123841724,104.016147571
156312,0.026,0.0856287840371,0.0901522663738,85.4578683005,89.9723217304
160320,0.0266666666667,0.0785702001289,0.0802483983375,78.4133733821,80.0882218937
164328,0.0273333333333,0.0769318272437,0.0795645398988,76.7782707023,79.4057284419
168336,0.028,0.0707492039358,0.0754357821492,70.6079879599,75.2852117257
172344,0.0286666666667,0.0713299679471,0.0766936206317,71.1875927616,76.5405395526
176352,0.0293333333333,0.0713247274589,0.0763800119939,71.1823627335,76.2275568801
180360,0.03,0.068292631386,0.0716653978949,68.1563187485,71.5223531885
184368,0.0306666666667,0.0665348604789,0.0699105185818,66.4020563662,69.7709766285
188376,0.0313333333333,0.0635023404784,0.066675478516,63.3755892998,66.5423937285
192384,0.032,0.0641026016985,0.0656532945702,63.9746523938,65.5222500701
196392,0.0326666666667,0.0665605263445,0.0660758038205,66.4276710025,65.9439159885
200400,0.0333333333333,0.067173565406,0.0650080878159,67.0394864331,64.8783311536
204408,0.034,0.0733046864988,0.0699506500802,73.1583697593,69.8110280242
208416,0.0346666666667,0.075083644201,0.0726934831483,74.9337766477,72.5483863756
