3006,0.0005,1.61182986161,1.49455406359
6012,0.001,5.32295964177,5.38975646623
9018,0.0015,11.2834628267,13.8027928272
12024,0.002,14.0399798777,18.4113476319
15030,0.0025,22.4426642346,33.2065251229
18036,0.003,38.5626018705,45.8829189683
21042,0.0035,29.1180580544,39.7071403872
24048,0.004,22.2910580363,25.8956113843
27054,0.0045,42.5204159425,56.242957043
30060,0.005,64.0898660422,81.7896762852
33066,0.0055,44.7358782425,66.0717364181
36072,0.006,65.9624179306,93.2810198582
39078,0.0065,60.1626381939,81.4810049163
42084,0.007,81.1740598025,92.6821463377
45090,0.0075,73.0275775533,101.402265999
48096,0.008,49.6809973612,73.8119157175
51102,0.0085,38.1645422279,53.1048110136
54108,0.009,75.9341222827,105.825699534
57114,0.0095,45.93443704,68.9992776173
60120,0.01,32.2339321484,41.892874109
60121,0.010000166334,32.2177062445,41.8820224707
